Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7359,34,24,-1,35
7360,41,9,19,25
7361,43,13,22,22
7362,43,13,18,27
7363,48,9,20,25
7364,41,19,11,35
7365,47,9,12,31
7366,51,-9,41,18
7367,40,11,18,20
7368,50,10,13,34
7369,44,2,26,21
7370,41,23,5,25
7371,46,3,18,21
7372,41,8,12,28
7373,42,18,6,22
7374,44,17,13,20
7375,46,16,15,26
7376,55,-5,33,25
7377,46,10,29,18
7378,53,-5,38,20
7379,41,15,14,32
7380,47,0,29,17
7381,59,-13,40,17
7382,47,14,3,30
7383,50,-2,39,13
7384,38,25,17,28
7385,53,0,25,17
7386,53,4,16,25
7387,48,19,3,30
7388,53,4,21,24
7389,48,9,22,27
7390,55,-1,25,24
7391,44,30,-1,27
7392,60,-6,38,15
7393,53,8,17,29
7394,54,0,33,23
7395,47,9,21,21
7396,46,7,22,30
7397,47,10,18,31
7398,51,6,28,19
7399,48,20,10,29
7400,48,27,0,32
7401,60,0,32,18
7402,52,9,17,26
7403,43,17,22,24
7404,58,8,5,28
7405,47,20,11,24
7406,42,26,8,28
7407,50,11,16,28
7408,52,-1,37,17
7409,44,6,20,20
7410,54,6,33,19
7411,57,5,27,20
7412,47,30,11,26
7413,46,20,18,33
7414,55,21,12,28
7415,47,25,11,26
7416,50,14,21,24
7417,51,12,31,17
7418,48,22,10,27
7419,44,20,24,28
7420,51,13,28,22
7421,49,17,14,28
7422,44,23,29,17
7423,50,21,30,23
7424,59,13,29,26
7425,51,34,15,28
7426,41,44,16,21
7427,48,38,-1,32
7428,54,4,34,20
7429,43,23,18,25
7430,52,23,7,31
7431,47,33,8,24
7432,48,23,21,21
7433,60,1,27,24
7434,61,12,23,20
7435,61,4,33,20
7436,55,9,37,23
7437,52,10,36,18
7438,54,27,21,24
7439,54,21,20,23
7440,70,4,26,20
7441,44,24,19,28
7442,55,14,16,23
7443,49,8,22,21
7444,44,24,8,32
7445,51,22,13,27
7446,60,1,23,28
7447,42,28,17,19
7448,52,9,28,23
7449,45,25,1,30
7450,39,22,23,17
7451,55,8,22,23
7452,40,22,18,22
7453,52,-1,28,23
7454,39,13,18,21
7455,51,6,13,27
7456,42,17,11,24
7457,49,5,13,31
7458,42,-1,26,26
7459,45,10,8,27
7460,50,11,12,23
7461,46,17,15,25
7462,45,2,36,21
7463,36,7,22,17
7464,36,32,-2,28
7465,38,19,16,26
7466,39,18,10,31
7467,49,5,25,32
7468,36,22,4,24
7469,47,7,23,22
7470,33,20,18,31
7471,35,11,15,25
7472,33,18,27,23
7473,43,16,15,31
7474,40,20,9,32
7475,37,31,5,28
7476,56,5,27,28
7477,43,18,31,18
7478,51,10,35,25
7479,53,15,20,30
7480,45,31,17,32
7481,46,23,38,21
7482,39,35,16,32
7483,54,29,25,21
7484,43,37,18,24
7485,56,20,27,18
7486,50,25,6,37
7487,54,15,18,28
7488,55,25,23,36
7489,47,6,32,34
7490,40,21,16,28
7491,40,22,9,27
7492,33,24,12,23
7493,49,0,30,23
7494,35,23,15,25
7495,41,26,14,25
7496,46,24,20,24
7497,50,21,-1,35
7498,46,21,15,32
7499,52,17,22,22
7500,45,22,26,25
7501,41,27,25,24
7502,42,28,29,20
7503,38,42,18,28
7504,55,14,30,23
7505,46,32,17,26
7506,53,18,24,29
7507,42,36,6,34
7508,44,26,21,19
7509,42,30,15,31
7510,39,36,12,26
7511,43,26,27,26
7512,35,52,-4,37
7513,35,45,11,27
7514,46,20,22,26
7515,36,33,10,22
7516,45,26,14,23
7517,38,30,8,32
7518,39,27,8,24
7519,46,33,-6,33
7520,44,27,4,27
7521,38,10,25,22
7522,47,7,11,30
7523,40,18,19,23
7524,42,20,12,26
7525,45,20,-4,33
7526,39,14,17,25
7527,41,4,23,25
7528,40,8,17,26
7529,34,37,-8,28
7530,49,16,10,20
7531,47,10,14,26
7532,41,6,20,27
7533,45,5,18,29
7534,41,20,3,33
7535,45,13,11,25
7536,42,4,20,22
7537,35,21,17,22
7538,46,7,30,14
7539,49,7,15,24
7540,45,26,-2,33
7541,45,5,19,21
7542,43,13,16,22
7543,54,-1,31,17
7544,64,-3,27,16
7545,44,15,15,23
7546,48,15,4,31
7547,51,24,5,34
7548,58,-1,24,23
7549,54,7,20,28
7550,47,27,0,28
7551,39,23,12,27
7552,49,5,24,25
7553,52,0,26,28
7554,49,8,30,24
7555,55,10,5,33
7556,52,-8,43,21
7557,49,6,21,28
7558,54,-6,37,23
7559,54,8,10,35
7560,46,12,9,30
7561,44,6,26,17
7562,45,4,17,23
7563,44,3,29,21
7564,49,0,23,32
7565,38,17,13,26
7566,44,16,10,27
7567,55,-14,37,28
7568,47,0,30,24
7569,43,3,28,31
7570,37,21,9,28
7571,44,6,23,24
7572,46,-1,26,22
7573,37,19,13,27
7574,45,5,15,25
7575,47,-2,23,25
7576,46,19,9,26
7577,53,5,9,31
7578,51,-4,29,21
7579,52,3,13,24
7580,43,18,10,30
7581,51,4,20,29
7582,50,-1,25,24
7583,48,-3,33,19
7584,43,17,15,24
7585,38,18,24,24
7586,40,9,19,29
7587,50,-2,30,20
7588,54,2,29,26
7589,55,0,30,21
7590,49,10,18,23
7591,42,11,23,19
7592,46,5,24,26
7593,55,-3,36,17
7594,45,4,31,18
7595,48,6,34,16
7596,44,24,10,25
7597,42,28,7,28
7598,43,25,20,30
7599,58,17,21,29
7600,45,32,19,24
7601,49,37,2,30
7602,52,34,35,20
7603,48,46,9,29
7604,49,33,12,30
7605,48,43,13,27
7606,42,25,15,21
7607,45,21,18,21
7608,51,11,30,20
7609,43,22,14,29
7610,44,24,18,23
7611,57,14,19,24
7612,49,16,17,26
7613,44,32,-3,25
7614,51,12,13,27
7615,44,29,8,26
7616,54,4,16,26
7617,43,22,2,28
7618,56,4,16,25
7619,52,10,11,34
7620,64,1,34,21
7621,58,9,17,25
7622,51,24,10,28
7623,50,12,23,28
7624,62,2,22,22
7625,53,14,18,23
7626,58,8,19,27
7627,58,10,21,21
7628,54,21,8,23
7629,61,19,9,32
7630,69,5,26,25
7631,69,1,30,25
7632,74,19,0,31
7633,86,-2,33,19
7634,68,7,32,21
7635,64,32,0,32
7636,75,14,16,23
7637,61,18,16,27
7638,72,6,20,31
7639,80,-2,30,21
7640,75,7,20,26
7641,86,-5,30,25
7642,92,0,16,29
7643,94,4,28,22
7644,97,4,15,21
7645,87,15,21,12
7646,92,13,20,22
7647,116,8,19,21
7648,142,-27,59,17
7649,155,0,28,27
7650,167,19,6,32
7651,209,-4,29,27
7652,255,0,34,21
7653,297,-11,41,21
7654,325,12,9,24
7655,344,0,22,27
7656,323,15,16,24
7657,298,21,12,35
7658,275,0,29,25
7659,227,13,18,23
7660,196,11,18,35
7661,160,15,9,31
7662,134,13,22,22
7663,129,0,32,19
7664,127,14,4,29
7665,103,16,14,29
7666,101,28,7,23
7667,108,9,7,26
7668,100,-13,48,15
7669,79,5,35,18
7670,71,18,5,33
7671,67,14,19,23
7672,63,10,16,27
7673,61,20,5,30
7674,48,23,18,30
7675,45,26,26,27
7676,49,18,33,21
7677,55,20,26,28
7678,61,16,26,23
7679,46,37,8,35
7680,63,19,25,23
7681,48,27,21,20
7682,43,31,12,32
7683,43,38,2,36
7684,43,21,24,20
7685,52,10,28,23
7686,45,29,5,32
7687,48,14,15,30
7688,52,2,27,21
7689,46,11,24,23
7690,51,14,16,28
7691,51,8,24,27
7692,49,15,20,16
7693,43,18,15,27
7694,50,17,18,30
7695,46,8,34,25
7696,50,13,17,25
7697,48,24,4,30
7698,59,7,15,30
7699,51,23,9,34
7700,45,31,9,29
7701,46,20,27,15
7702,47,23,14,29
7703,59,9,28,19
7704,47,13,29,25
7705,51,4,33,23
7706,43,18,18,29
7707,46,1,33,20
7708,44,15,22,24
7709,46,0,35,20
7710,50,9,13,24
7711,48,8,22,20
7712,45,5,26,23
7713,43,15,18,27
7714,41,6,25,20
7715,41,18,14,26
7716,51,10,6,33
7717,54,-9,22,22
7718,43,3,26,21
7719,60,0,21,22
7720,33,25,12,25
7721,36,26,3,30
7722,45,18,5,31
7723,40,19,18,30
7724,42,8,31,25
7725,45,2,28,22
7726,41,22,19,25
7727,47,16,34,25
7728,50,14,26,20
7729,55,15,18,30
7730,45,7,32,22
7731,51,20,17,27
7732,52,21,11,30
7733,56,12,14,26
7734,50,5,33,22
7735,45,10,30,21
7736,37,12,30,18
7737,46,9,21,18
7738,41,12,32,24
7739,35,16,17,28
7740,46,15,13,34
7741,39,24,13,30
7742,44,9,17,30
7743,40,17,11,28
7744,52,5,27,23
7745,43,2,37,21
7746,51,-5,25,32
7747,51,1,26,29
7748,46,9,20,28
7749,44,13,15,33
7750,54,-4,33,21
7751,50,9,29,21
7752,43,8,25,27
7753,44,-1,29,21
7754,46,-5,42,13
7755,49,8,26,25
7756,43,9,13,22
7757,41,15,14,31
7758,38,22,10,26
7759,40,25,6,31
7760,58,-7,32,26
7761,49,-2,29,21
7762,46,16,11,33
7763,35,15,11,34
7764,39,5,12,28
7765,43,11,11,27
7766,43,11,17,20
7767,40,14,10,30
7768,41,14,13,27
7769,45,11,20,20
7770,38,12,24,23
7771,48,5,19,22
7772,46,20,12,21
7773,47,17,14,27
7774,46,-2,40,21
7775,44,17,6,35
7776,45,7,21,25
7777,41,11,18,27
7778,50,-7,40,18
7779,43,11,10,35
7780,41,21,6,29
7781,45,15,7,29
7782,52,-2,24,24
7783,41,15,17,26
7784,46,13,20,24
7785,41,5,23,20
7786,46,8,16,26
7787,47,13,14,24
7788,41,14,14,30
7789,43,23,5,27
7790,46,11,16,21
7791,47,0,28,22
7792,47,3,25,27
7793,36,25,5,34
7794,48,-2,30,16
7795,57,7,19,26
7796,49,1,25,26
7797,52,4,29,27
7798,55,12,25,21
7799,54,1,40,20
7800,50,27,1,30
7801,49,24,25,26
7802,56,11,37,19
7803,46,43,-3,33
7804,60,15,31,22
7805,51,20,27,24
7806,46,28,18,27
7807,55,2,36,19
7808,45,18,25,18
7809,41,15,22,29
7810,46,8,10,36
7811,46,-4,40,17
7812,44,15,20,27
7813,44,8,24,29
7814,45,2,29,24
7815,44,3,27,13
7816,49,-5,38,14
7817,46,9,17,22
7818,47,5,32,17
7819,40,16,14,27
7820,47,12,25,26
7821,51,17,13,25
7822,42,8,26,28
7823,39,29,17,21
7824,41,32,14,25
7825,44,28,8,24
7826,52,20,8,28
7827,47,12,24,28
7828,46,15,33,23
7829,52,20,23,25
7830,50,8,39,20
7831,45,23,19,25
7832,50,24,24,28
7833,43,38,12,31
7834,45,38,15,20
7835,51,16,21,28
7836,51,22,14,25
7837,47,34,4,31
7838,48,23,29,22
7839,47,30,15,29
7840,41,29,15,25
7841,37,46,-5,38
7842,47,33,4,35
7843,47,33,24,20
7844,59,27,25,24
7845,52,27,14,24
7846,40,38,7,27
7847,55,19,17,26
7848,53,17,17,32
7849,49,25,16,22
7850,47,22,13,22
7851,55,13,17,25
7852,40,23,12,31
7853,51,11,26,25
7854,46,20,26,26
7855,64,-10,31,21
7856,53,4,30,23
7857,53,1,27,21
7858,57,0,20,30
7859,48,16,2,36
7860,37,19,10,31
7861,43,17,14,32
7862,46,23,-4,40
7863,48,-1,26,28
7864,49,1,23,25
7865,52,7,11,35
7866,54,-1,21,24
7867,45,16,13,29
7868,45,25,10,31
7869,54,7,27,22
7870,44,22,4,37
7871,50,4,32,24
7872,40,26,15,22
7873,47,11,9,34
7874,43,9,17,31
7875,45,8,27,17
7876,46,-1,32,21
7877,46,3,25,23
7878,47,2,35,24
7879,39,20,18,27
7880,40,10,17,26
7881,36,17,18,23
7882,44,0,29,19
7883,37,20,14,25
7884,36,21,-3,37
7885,41,11,17,27
7886,46,5,28,21
7887,47,6,21,27
7888,43,16,8,26
7889,53,-3,18,30
7890,45,15,10,30
7891,53,-3,30,19
7892,48,5,20,26
7893,57,-15,39,14
7894,56,-7,32,25
7895,39,16,19,27
7896,41,4,33,23
7897,53,8,14,22
7898,51,-3,27,24
7899,41,4,24,27
7900,46,8,14,27
7901,40,9,7,34
7902,42,8,25,22
7903,45,0,29,21
7904,47,7,21,21
7905,49,13,7,27
7906,48,14,13,30
7907,43,7,31,22
7908,41,21,9,26
7909,51,4,11,32
7910,43,8,18,27
7911,46,8,11,29
7912,47,5,29,23
7913,45,1,30,21
7914,44,22,3,30
7915,56,15,23,23
7916,48,9,19,26
7917,47,18,14,27
7918,49,14,28,22
7919,38,31,6,34
7920,41,27,16,28
7921,42,22,20,26
7922,34,28,12,24
7923,41,2,31,20
7924,43,27,9,30
7925,47,14,22,22
7926,51,6,28,19
7927,47,16,13,27
7928,46,18,7,31
7929,39,9,29,20
7930,44,14,9,32
7931,39,24,15,24
7932,51,6,13,34
7933,38,11,28,25
7934,52,-3,22,26
7935,47,9,17,28
7936,41,17,6,33
7937,49,-2,30,27
7938,48,1,27,31
7939,46,3,36,15
7940,51,12,27,21
7941,37,15,20,29
7942,61,-11,41,21
7943,45,32,0,35
7944,40,15,24,23
7945,50,15,14,22
7946,49,20,12,32
7947,33,36,9,29
7948,46,16,18,25
7949,53,20,23,25
7950,57,10,29,21
7951,46,23,20,25
7952,50,37,14,32
7953,50,25,22,30
7954,49,15,35,23
7955,35,45,11,36
7956,45,5,35,19
7957,48,18,3,31
7958,48,8,23,33
7959,52,0,40,17
7960,49,12,22,24
7961,40,10,31,23
