Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4916,95,21,-4,28
4917,98,26,-4,34
4918,102,18,6,29
4919,98,7,16,28
4920,73,28,0,35
4921,63,9,16,33
4922,62,11,13,42
4923,41,25,9,47
4924,50,7,21,52
4925,46,17,12,67
4926,44,21,3,68
4927,60,9,14,62
4928,67,14,6,51
4929,75,12,12,52
4930,72,13,3,54
4931,62,36,-7,81
4932,68,10,6,114
4933,62,-3,16,213
4934,49,11,11,347
4935,36,27,-2,532
4936,44,9,18,717
4937,47,14,16,861
4938,59,8,10,889
4939,44,26,16,783
4940,66,15,10,627
4941,83,1,13,451
4942,76,-3,31,281
4943,72,14,22,172
4944,64,23,8,117
4945,60,24,3,76
4946,64,-5,27,50
4947,49,19,5,48
4948,65,-3,18,40
4949,52,11,16,36
4950,60,16,2,42
4951,64,2,20,39
4952,73,9,12,35
4953,71,14,14,36
4954,79,-3,22,27
4955,73,23,7,32
4956,68,21,10,41
4957,56,23,6,33
4958,46,27,0,36
4959,49,17,13,35
4960,43,19,7,31
4961,38,28,0,32
4962,48,17,8,30
4963,54,10,10,28
4964,55,23,3,37
4965,52,10,14,27
4966,45,13,6,27
4967,49,23,6,21
4968,43,22,18,29
4969,36,28,13,24
4970,33,36,25,24
4971,45,48,19,25
4972,52,94,10,26
4973,52,135,23,26
4974,36,204,-1,29
4975,42,202,31,18
4976,43,207,21,24
4977,41,191,0,28
4978,40,130,28,16
4979,46,79,29,22
4980,35,72,10,21
4981,38,37,14,25
4982,47,22,14,25
4983,51,15,7,28
4984,43,20,13,22
4985,40,24,15,24
4986,56,14,5,30
4987,53,21,4,28
4988,47,21,8,24
4989,61,4,13,23
4990,58,6,15,27
4991,52,10,17,29
4992,50,14,12,34
4993,38,23,5,27
4994,42,17,22,18
4995,38,25,-1,28
4996,45,13,11,29
4997,43,24,-4,30
4998,58,8,10,30
4999,67,15,5,28
5000,68,5,13,28
5001,67,7,20,25
5002,73,6,13,25
5003,66,11,10,23
5004,55,15,15,20
5005,57,-1,28,19
5006,42,22,0,30
5007,48,-1,26,14
5008,41,13,4,26
5009,38,11,14,18
5010,56,0,13,21
5011,52,14,12,21
5012,49,16,4,25
5013,60,15,5,26
5014,53,21,-1,35
5015,55,14,8,26
5016,67,-4,29,22
5017,41,20,1,30
5018,41,18,10,32
5019,37,18,12,24
5020,37,12,12,32
5021,45,8,13,28
5022,46,13,8,23
5023,47,14,16,18
5024,51,23,-7,32
5025,45,34,-14,35
5026,57,11,11,27
5027,47,25,0,31
5028,54,6,15,20
5029,43,15,7,30
5030,39,13,16,14
5031,50,-1,27,17
5032,38,19,8,27
5033,46,7,16,20
5034,45,2,17,21
5035,38,4,19,18
5036,39,20,2,22
5037,40,19,2,17
5038,43,8,14,24
5039,37,31,-10,29
5040,41,16,3,23
5041,31,30,-9,27
5042,34,18,4,22
5043,31,11,27,14
5044,34,14,13,23
5045,43,2,19,20
5046,44,7,14,21
5047,46,8,9,28
5048,43,18,4,25
5049,43,26,-5,35
5050,41,24,10,26
5051,59,4,18,17
5052,41,26,0,27
5053,43,20,18,19
5054,42,20,14,20
5055,44,19,14,26
5056,37,43,6,24
5057,42,38,22,19
5058,41,63,25,21
5059,44,97,19,20
5060,32,146,13,19
5061,37,181,22,20
5062,37,222,26,24
5063,46,209,23,23
5064,41,177,28,21
5065,38,128,35,14
5066,29,104,13,20
5067,53,47,18,26
5068,40,43,13,26
5069,32,37,10,25
5070,45,26,9,25
5071,38,27,10,26
5072,57,11,33,20
5073,50,19,3,28
5074,41,38,-3,27
5075,52,26,6,27
5076,48,13,12,23
5077,43,15,10,18
5078,34,34,3,25
5079,44,17,6,22
5080,41,19,17,24
5081,48,20,2,21
5082,49,36,-10,29
5083,52,26,0,29
5084,66,30,0,28
5085,63,26,2,25
5086,61,16,11,27
5087,65,12,14,16
5088,53,14,18,16
5089,42,23,8,26
5090,37,26,1,34
5091,39,34,-14,36
5092,46,15,9,20
5093,52,13,19,19
5094,54,23,7,23
5095,66,12,8,19
5096,67,23,-5,30
5097,65,26,0,20
5098,56,16,13,20
5099,51,23,6,25
5100,58,10,3,31
5101,48,22,8,21
5102,50,13,11,25
5103,66,7,16,25
5104,74,9,16,17
5105,97,-1,20,22
5106,101,18,7,25
5107,119,12,13,23
5108,134,1,32,14
5109,125,19,8,28
5110,116,7,8,25
5111,94,12,8,21
5112,79,21,2,28
5113,49,23,6,27
5114,41,18,10,21
5115,51,11,11,22
5116,48,9,9,27
5117,43,24,6,17
5118,51,21,-3,27
5119,51,20,17,19
5120,50,21,12,25
5121,46,35,-9,28
5122,50,26,-5,30
5123,50,13,13,22
5124,41,17,12,23
5125,38,23,19,23
5126,44,14,20,31
5127,49,9,33,20
5128,44,51,18,24
5129,50,72,22,28
5130,49,110,20,19
5131,41,156,-2,25
5132,52,146,22,22
5133,43,166,17,26
5134,48,122,21,19
5135,47,98,4,25
5136,48,62,26,24
5137,39,44,9,32
5138,36,35,11,26
5139,34,20,21,21
5140,49,3,18,24
5141,39,23,8,25
5142,46,23,-2,31
5143,47,27,4,33
5144,46,26,2,28
5145,51,0,22,23
5146,44,10,18,22
5147,46,18,11,26
5148,44,26,-5,40
5149,41,25,-10,32
5150,51,-7,25,25
5151,39,14,13,27
5152,40,20,-2,36
5153,41,17,15,29
5154,43,11,15,30
5155,51,12,16,32
5156,43,16,22,34
5157,49,8,20,48
5158,49,9,24,54
5159,49,10,27,60
5160,40,15,22,51
5161,32,25,11,59
5162,37,14,15,57
5163,43,18,9,59
5164,43,7,15,66
5165,44,14,10,95
5166,45,14,9,143
5167,54,17,6,242
5168,46,20,20,373
5169,54,16,17,562
5170,60,14,20,729
5171,54,9,29,845
5172,51,16,10,856
5173,41,25,12,768
5174,50,6,27,617
5175,37,22,19,446
5176,46,5,18,288
5177,37,18,1,181
5178,42,14,14,107
5179,47,23,0,78
5180,54,7,19,59
5181,58,3,23,46
5182,56,16,12,41
5183,60,9,12,41
5184,46,15,13,33
5185,45,13,8,33
5186,50,9,9,30
5187,38,27,4,34
5188,51,17,4,31
5189,46,20,-5,41
5190,63,12,5,38
5191,59,16,8,36
5192,75,17,4,36
5193,83,1,17,35
5194,62,13,33,22
5195,72,18,3,39
5196,61,33,-5,37
5197,56,11,17,35
5198,47,36,-11,33
5199,54,19,16,19
5200,55,3,15,35
5201,53,18,13,24
5202,63,17,4,28
5203,64,9,1,28
5204,64,17,6,26
5205,67,21,7,22
5206,74,20,9,26
5207,70,6,22,21
5208,54,32,0,28
5209,63,21,15,20
5210,59,15,4,31
5211,60,4,20,23
5212,64,14,10,22
5213,69,20,0,29
5214,70,21,9,25
5215,82,26,12,29
5216,93,29,6,27
5217,96,27,5,28
5218,86,23,13,24
5219,76,13,23,24
5220,59,39,5,23
5221,67,25,4,27
5222,54,20,14,24
5223,52,24,9,24
5224,56,23,13,28
5225,68,22,12,22
5226,75,22,8,21
5227,72,25,8,25
5228,92,14,11,20
5229,93,9,20,14
5230,92,8,19,25
5231,81,18,13,24
5232,69,19,8,27
5233,63,22,11,18
5234,63,10,20,15
5235,59,36,-2,25
5236,82,16,10,24
5237,104,15,4,29
5238,111,13,24,21
5239,117,9,33,16
5240,113,31,0,31
5241,107,36,-4,34
5242,93,30,5,36
5243,79,19,15,26
5244,70,19,5,19
5245,62,21,10,24
5246,74,14,10,21
5247,72,12,11,24
5248,67,31,4,27
5249,97,21,9,27
5250,112,33,1,31
5251,123,36,-4,32
5252,145,18,19,23
5253,133,26,16,25
5254,120,27,13,22
5255,111,11,27,25
5256,91,24,17,23
5257,76,15,24,18
5258,84,10,18,26
5259,81,15,9,28
5260,73,20,14,22
5261,88,26,-1,29
5262,112,12,7,25
5263,113,16,14,22
5264,118,-2,33,15
5265,99,26,7,26
5266,86,22,8,32
5267,80,15,12,23
5268,70,21,4,29
5269,76,11,5,24
5270,94,0,28,22
5271,109,12,17,27
5272,139,0,25,24
5273,161,0,19,18
5274,187,-1,24,22
5275,199,5,15,20
5276,188,15,12,23
5277,159,20,1,28
5278,139,-2,16,27
5279,96,25,9,21
5280,108,-1,13,29
5281,77,19,3,30
5282,89,1,25,19
5283,89,13,14,24
5284,110,6,19,25
5285,130,13,10,30
5286,144,3,24,23
5287,142,23,11,26
5288,138,33,0,27
5289,114,23,22,25
5290,99,11,26,18
5291,75,24,14,24
5292,66,28,-5,25
5293,56,18,8,29
5294,54,7,22,16
5295,59,10,14,19
5296,58,14,23,19
5297,49,25,14,24
5298,58,22,8,26
5299,62,9,8,34
5300,64,9,15,26
5301,57,6,26,16
5302,46,27,-1,28
5303,40,23,10,31
5304,56,1,20,25
5305,49,7,29,17
5306,47,8,9,26
5307,46,18,5,19
5308,46,23,10,30
5309,45,28,-1,32
5310,53,10,12,22
5311,43,28,-13,36
5312,45,23,6,22
5313,54,2,25,25
5314,43,12,24,17
5315,56,5,21,20
5316,42,19,19,18
5317,47,20,24,13
5318,35,65,8,25
5319,31,97,2,31
5320,42,117,9,30
5321,48,134,15,20
5322,34,162,3,32
5323,30,166,3,32
5324,50,116,28,23
5325,41,97,34,21
5326,40,77,25,14
5327,27,65,15,15
5328,45,30,22,18
5329,41,34,16,27
5330,53,0,25,22
5331,42,22,7,29
5332,38,23,2,25
5333,41,34,-4,28
5334,52,23,2,29
5335,53,18,13,20
5336,54,18,7,21
5337,47,22,7,26
5338,49,11,14,22
5339,42,20,11,22
5340,46,12,24,17
5341,31,21,17,24
5342,37,29,6,22
5343,33,30,-3,21
5344,38,16,19,20
5345,45,9,23,17
5346,49,23,15,21
5347,45,17,23,23
5348,53,13,24,28
5349,42,22,7,21
5350,43,31,5,29
5351,40,31,0,27
5352,42,26,9,22
5353,39,37,12,28
5354,38,55,24,26
5355,45,94,4,31
5356,31,129,14,28
5357,35,177,8,30
5358,35,203,26,24
5359,42,205,28,18
5360,36,196,20,27
5361,35,166,31,15
5362,33,128,12,28
5363,48,82,21,21
5364,28,72,0,26
5365,48,25,13,22
5366,31,37,3,28
5367,37,19,16,20
5368,41,21,10,30
5369,35,20,22,14
5370,50,13,19,25
5371,45,26,11,27
5372,43,27,11,29
5373,44,20,18,24
5374,39,18,24,21
5375,39,25,13,23
5376,39,26,2,31
5377,50,10,15,25
5378,46,10,19,31
5379,42,10,13,32
5380,48,20,8,29
5381,48,14,18,24
5382,47,17,23,29
5383,43,33,14,28
5384,39,37,0,33
5385,45,26,6,38
5386,37,28,10,33
5387,38,24,6,35
5388,38,24,4,44
5389,46,0,27,41
5390,45,15,12,51
5391,50,26,2,65
5392,65,0,23,70
5393,48,11,19,69
5394,50,10,21,68
5395,44,15,21,68
5396,48,6,31,57
5397,37,17,16,69
5398,36,21,11,95
5399,40,18,7,133
5400,42,10,14,218
5401,47,16,10,353
5402,55,0,23,524
5403,55,15,22,694
5404,58,5,19,831
5405,49,21,20,868
5406,52,18,21,810
5407,55,13,15,670
5408,60,11,15,499
5409,40,28,4,341
5410,36,15,27,209
5411,31,16,15,133
5412,38,26,11,83
5413,41,2,23,65
5414,40,13,17,61
5415,42,17,14,43
5416,52,13,13,41
5417,54,13,13,45
5418,59,9,4,37
5419,51,10,23,34
5420,43,18,20,31
5421,44,7,25,32
5422,46,11,8,39
5423,36,18,12,34
5424,43,12,5,30
5425,45,15,8,34
5426,44,6,23,32
5427,50,0,14,32
5428,48,5,18,35
5429,46,10,11,33
5430,42,18,0,33
5431,45,5,18,28
5432,44,11,10,30
5433,44,2,27,25
5434,31,18,7,33
5435,29,17,12,26
5436,31,28,2,30
5437,38,20,17,22
5438,24,25,11,24
5439,40,3,18,31
5440,42,13,14,29
5441,49,14,6,25
5442,39,24,0,27
5443,37,32,-5,33
5444,37,30,-6,27
5445,27,34,-3,27
5446,37,22,9,24
5447,43,9,24,13
5448,27,17,12,26
5449,25,34,2,28
5450,39,17,1,28
5451,22,36,7,24
5452,44,7,17,17
5453,38,21,10,20
5454,36,26,-2,27
5455,39,23,10,20
5456,41,21,15,24
5457,41,15,14,23
5458,34,14,23,26
5459,26,35,-6,33
5460,43,1,18,24
5461,38,5,21,17
5462,35,22,-4,38
5463,45,14,13,26
5464,31,18,11,29
5465,39,22,0,36
5466,39,19,11,28
5467,33,27,18,20
5468,41,21,6,32
5469,30,26,11,29
5470,34,25,13,23
5471,40,14,12,28
5472,35,11,13,24
5473,30,14,20,20
5474,50,-10,25,21
5475,32,19,4,40
5476,37,15,11,28
5477,43,17,8,27
5478,39,16,9,31
5479,34,11,13,25
5480,39,16,8,27
5481,36,20,11,24
5482,43,12,11,21
5483,40,13,12,23
5484,32,22,3,26
5485,35,10,16,29
5486,48,-4,27,15
5487,51,0,21,27
5488,40,18,10,24
5489,45,18,6,22
5490,44,17,15,20
5491,41,24,6,26
5492,37,32,-6,38
5493,47,19,-1,30
5494,51,0,29,16
5495,36,14,11,22
5496,41,8,9,28
5497,28,17,19,19
5498,34,18,-2,30
5499,54,-15,34,17
5500,47,6,12,29
5501,41,17,9,21
5502,43,18,5,28
5503,40,38,3,24
5504,41,24,0,30
5505,49,6,26,18
5506,46,13,9,28
5507,39,19,1,29
5508,32,24,7,20
5509,34,4,25,20
5510,42,9,18,18
5511,47,12,6,29
5512,46,16,10,16
5513,59,8,9,27
5514,57,10,12,24
5515,48,25,12,21
5516,53,16,7,27
5517,39,21,5,31
5518,51,11,7,26
5519,48,9,20,19
5520,38,18,7,21
5521,46,-2,34,17
5522,35,15,5,31
5523,44,13,9,19
5524,43,9,15,17
5525,46,24,5,22
5526,52,10,19,22
5527,40,32,5,22
5528,36,27,11,22
5529,34,34,-4,31
5530,36,21,11,27
5531,39,23,26,14
5532,42,36,23,17
5533,39,65,26,25
5534,35,135,5,23
5535,43,166,24,17
5536,29,233,19,23
5537,22,277,2,22
5538,30,288,12,23
5539,27,272,5,33
5540,37,202,31,18
5541,43,145,19,21
5542,30,103,18,17
5543,39,56,30,14
5544,40,34,37,13
5545,34,40,9,21
5546,39,17,31,16
5547,40,38,-12,30
5548,39,14,26,19
5549,44,37,-2,29
5550,50,27,11,16
5551,44,30,9,29
5552,48,20,25,22
5553,45,15,22,23
5554,29,40,7,25
5555,32,34,8,24
5556,34,24,13,23
5557,37,18,18,19
5558,41,13,16,21
5559,52,11,11,26
5560,40,26,13,17
5561,53,8,20,23
5562,48,20,8,26
5563,46,27,7,21
5564,49,23,5,23
5565,44,27,5,28
5566,32,22,28,20
5567,37,36,5,23
5568,35,51,12,30
5569,34,76,26,17
5570,32,145,3,24
5571,40,190,16,22
5572,25,257,2,23
5573,25,271,29,16
5574,26,299,21,18
5575,34,265,43,10
5576,30,212,25,23
5577,31,167,16,25
5578,50,92,33,23
5579,47,68,10,25
5580,58,25,27,23
5581,42,45,4,26
5582,48,35,9,24
5583,48,30,17,21
5584,61,35,0,28
5585,57,38,5,29
5586,50,29,21,23
5587,57,37,17,23
5588,52,28,18,24
5589,46,32,10,23
5590,51,17,29,19
5591,40,27,3,28
5592,41,13,21,16
5593,45,32,5,30
5594,45,16,16,19
5595,50,25,0,25
5596,45,23,22,14
5597,50,14,23,20
5598,58,7,21,29
5599,42,30,2,28
5600,58,-5,27,32
5601,39,16,19,20
5602,34,28,5,28
5603,42,12,12,24
5604,40,3,27,15
5605,41,22,17,19
5606,44,26,14,22
5607,48,40,-9,22
5608,50,34,5,24
5609,51,19,21,24
5610,48,20,22,22
5611,38,42,6,25
5612,53,9,22,21
5613,32,36,4,24
5614,48,2,20,24
5615,33,28,8,20
5616,43,15,21,17
5617,43,25,11,29
5618,46,21,17,18
5619,54,15,15,23
5620,54,32,5,22
5621,48,42,-3,25
5622,50,36,0,33
5623,45,26,22,23
5624,44,29,17,19
5625,40,37,7,25
5626,50,15,26,14
5627,38,24,9,17
5628,51,20,5,20
5629,50,25,14,24
5630,54,29,4,30
5631,53,24,14,19
5632,55,39,9,27
5633,57,45,20,17
5634,55,32,17,28
5635,47,29,25,23
5636,59,18,33,14
5637,40,41,-6,35
5638,49,28,4,28
5639,49,35,2,22
5640,54,38,4,23
5641,60,32,1,27
5642,74,14,12,26
5643,77,31,-10,32
5644,66,39,9,20
5645,71,20,20,22
5646,63,32,13,20
5647,66,23,7,31
5648,63,16,26,21
5649,47,31,11,23
5650,62,34,13,21
5651,55,66,4,33
5652,56,98,0,21
5653,71,112,25,21
5654,67,163,21,19
5655,76,180,43,22
5656,58,218,19,26
5657,55,200,30,16
5658,37,177,12,29
5659,53,128,18,22
5660,42,123,4,25
5661,53,82,25,27
5662,53,100,19,14
5663,52,140,11,22
5664,64,164,29,18
5665,67,218,23,16
5666,76,251,28,23
5667,61,281,14,26
5668,53,246,22,22
5669,49,227,1,26
5670,59,149,26,16
5671,46,120,7,23
5672,52,75,20,19
5673,62,55,15,24
5674,70,64,-19,40
5675,83,53,-3,35
5676,86,61,0,31
5677,94,63,9,28
5678,85,78,19,24
5679,83,66,28,15
5680,80,71,21,27
5681,65,83,11,21
5682,60,67,19,23
5683,67,53,23,19
5684,64,61,10,24
5685,80,44,31,19
5686,70,90,-6,29
5687,82,101,5,31
5688,101,89,28,15
5689,84,117,18,21
5690,69,141,1,33
5691,67,106,22,17
5692,68,88,19,22
5693,65,61,10,26
5694,58,29,30,17
5695,60,32,12,20
5696,66,26,9,26
5697,65,29,3,23
5698,81,5,27,20
5699,85,34,2,31
5700,84,40,10,25
5701,91,41,11,27
5702,99,31,19,18
5703,84,50,7,24
5704,73,46,14,18
5705,78,12,29,11
5706,59,24,21,15
5707,42,31,12,23
5708,57,21,13,18
5709,62,19,16,22
5710,85,9,17,19
5711,96,8,25,19
5712,103,12,19,25
5713,109,12,20,14
5714,106,24,8,18
5715,97,20,23,18
5716,96,0,24,22
5717,77,10,21,24
5718,72,0,29,20
5719,66,17,8,24
5720,61,14,24,22
5721,73,18,12,23
5722,90,13,12,20
5723,109,14,15,20
5724,117,45,-10,28
5725,136,29,3,27
5726,146,7,22,27
5727,130,22,12,19
5728,112,19,19,24
5729,91,33,5,28
5730,75,19,19,16
5731,65,19,25,16
5732,64,25,7,27
5733,62,14,22,19
5734,67,20,15,19
5735,74,16,32,23
5736,86,9,31,11
5737,79,28,10,21
5738,89,4,36,14
5739,73,26,12,31
5740,77,19,8,25
5741,66,20,4,27
5742,54,26,12,28
5743,48,27,8,27
5744,59,28,4,32
5745,64,22,17,19
5746,63,46,-2,28
5747,72,37,-1,26
5748,88,19,21,28
5749,75,37,17,18
5750,70,49,5,30
5751,65,32,17,27
5752,60,30,24,24
5753,62,27,22,26
5754,58,14,16,18
5755,48,38,-3,31
5756,62,16,26,18
5757,77,8,11,26
5758,74,9,31,18
5759,78,11,22,24
5760,69,33,6,21
5761,81,14,24,28
5762,69,19,27,15
5763,72,18,25,15
5764,58,43,-1,28
5765,72,22,11,30
5766,58,37,2,21
5767,67,43,9,33
5768,58,80,-2,27
5769,68,106,6,24
5770,69,123,20,18
5771,75,173,12,25
5772,87,185,17,31
5773,70,198,12,25
5774,62,193,-2,31
5775,59,150,17,27
5776,54,110,15,20
5777,55,70,16,26
5778,67,30,23,19
5779,55,46,5,28
5780,78,16,33,21
5781,85,23,19,17
5782,99,27,10,27
5783,110,12,20,20
5784,112,16,28,17
5785,101,21,16,25
5786,92,16,27,18
5787,92,27,8,22
5788,81,15,18,28
5789,66,16,16,28
5790,47,42,-6,28
5791,59,22,3,32
5792,55,27,2,29
5793,61,28,3,26
5794,71,22,12,24
5795,73,23,11,20
5796,68,18,14,25
5797,65,32,2,30
5798,49,37,3,29
5799,57,14,24,21
5800,54,25,5,32
5801,56,13,20,23
5802,47,32,-1,27
5803,52,29,-3,31
5804,68,14,15,24
5805,70,25,1,26
5806,84,13,11,22
5807,66,31,8,23
5808,79,16,19,20
5809,71,24,20,21
5810,61,17,23,22
5811,59,15,14,23
5812,58,17,10,24
5813,57,13,17,17
5814,59,6,25,18
5815,65,8,19,15
5816,62,20,19,15
5817,67,25,23,10
5818,79,23,8,23
5819,79,22,22,19
5820,73,20,13,32
5821,58,29,10,26
5822,49,51,14,25
5823,48,63,5,26
5824,37,120,4,19
5825,52,140,36,19
5826,38,208,19,23
5827,39,239,24,26
5828,41,262,30,18
5829,36,270,18,22
5830,38,228,22,20
5831,43,167,18,24
5832,40,125,23,16
5833,41,86,17,20
5834,35,64,5,25
5835,25,48,13,21
5836,43,26,18,24
5837,46,30,0,30
5838,47,29,16,24
5839,38,32,8,29
5840,40,43,9,25
5841,44,39,1,21
5842,47,13,38,13
5843,51,26,6,27
5844,41,25,11,23
5845,34,32,16,22
5846,35,38,6,23
5847,36,30,7,33
5848,30,38,5,24
5849,41,35,3,27
5850,48,9,23,22
5851,49,31,5,26
5852,50,23,22,26
5853,48,32,12,31
5854,53,23,24,19
5855,49,30,13,21
5856,39,35,14,23
5857,42,32,12,23
5858,33,31,25,21
5859,31,44,8,25
5860,34,44,10,24
5861,50,37,36,10
5862,45,81,31,15
5863,41,104,30,13
5864,32,137,33,14
5865,36,152,20,19
5866,43,137,33,22
5867,30,144,3,28
5868,38,101,20,14
5869,40,80,12,20
5870,34,81,13,20
5871,39,91,11,27
5872,47,91,40,11
5873,39,135,23,20
5874,52,160,32,18
5875,47,201,20,25
5876,44,223,22,21
5877,45,206,29,9
5878,49,181,28,24
5879,46,149,3,37
5880,45,99,21,23
5881,42,70,26,18
5882,54,33,21,22
5883,52,34,21,22
5884,62,21,24,18
5885,49,42,21,17
5886,60,21,38,14
5887,61,32,20,23
5888,60,43,11,22
5889,56,49,7,22
5890,49,49,13,23
5891,59,35,11,25
5892,47,33,13,24
5893,50,41,10,20
5894,47,28,14,19
5895,53,23,13,20
5896,48,35,9,28
5897,52,33,16,21
5898,57,33,19,23
5899,60,31,29,13
5900,49,45,19,18
5901,43,46,10,26
5902,53,42,21,20
5903,45,60,-5,33
5904,47,85,15,17
5905,57,101,20,21
5906,46,171,4,27
5907,50,196,20,26
5908,57,227,18,20
5909,54,229,9,29
5910,39,229,9,27
5911,48,185,19,27
5912,43,148,-5,30
5913,36,99,23,24
5914,57,49,17,20
5915,54,45,9,25
5916,58,29,26,18
5917,62,20,23,22
5918,65,24,20,26
5919,60,18,30,17
5920,63,30,9,31
5921,56,29,12,29
5922,57,17,21,19
5923,50,41,6,24
5924,50,33,16,25
5925,49,28,16,22
5926,49,39,16,25
5927,54,61,15,31
5928,47,80,18,16
5929,44,136,7,21
5930,46,198,-4,31
5931,61,235,31,17
5932,47,294,27,17
5933,54,301,27,22
5934,45,301,18,22
5935,40,251,2,30
5936,36,191,19,22
5937,43,145,-1,37
5938,46,91,23,20
5939,45,76,7,29
5940,50,60,10,24
5941,65,38,16,26
5942,69,36,-3,30
5943,76,31,9,20
5944,90,9,28,20
5945,78,41,-3,27
5946,72,31,9,28
5947,73,21,16,19
5948,63,23,8,21
5949,63,24,15,25
5950,53,22,15,17
5951,59,36,0,31
5952,64,17,30,21
5953,68,16,22,28
5954,65,30,17,22
5955,84,11,26,18
5956,77,29,12,18
5957,72,40,4,26
5958,74,31,8,22
5959,66,28,19,23
5960,64,35,9,18
5961,65,30,11,29
5962,68,36,20,20
5963,77,45,25,23
5964,90,59,25,18
5965,84,116,16,22
5966,98,149,12,28
5967,98,198,-3,34
5968,102,178,41,13
5969,86,198,32,18
5970,79,173,28,22
5971,76,144,18,22
5972,72,98,20,23
5973,75,55,25,18
5974,73,45,16,27
5975,60,54,6,25
5976,81,33,8,28
5977,87,47,-1,29
5978,96,29,11,26
5979,96,31,8,20
5980,92,26,20,20
5981,90,20,22,19
5982,79,25,26,21
5983,63,42,4,28
5984,73,36,23,14
5985,58,69,10,26
5986,53,106,26,21
5987,51,158,13,23
5988,53,199,24,17
5989,49,238,15,28
5990,57,236,35,14
5991,31,266,-17,38
5992,46,196,25,25
5993,52,160,9,27
5994,44,119,26,17
5995,41,93,22,19
5996,44,106,-2,30
5997,45,121,10,19
5998,39,158,6,19
5999,43,155,26,23
6000,38,171,18,24
6001,35,175,13,17
6002,38,161,2,28
6003,30,149,15,21
6004,36,128,-10,32
6005,41,82,25,17
6006,56,64,15,23
6007,47,77,33,14
6008,29,150,0,33
6009,38,184,14,24
6010,36,215,26,17
6011,28,252,9,26
6012,35,253,6,22
6013,38,236,21,20
6014,42,188,37,15
6015,33,148,21,25
6016,47,111,8,25
6017,39,76,12,31
6018,41,34,33,14
6019,42,34,24,16
6020,44,32,20,18
6021,52,18,20,26
6022,41,40,13,20
6023,41,36,10,24
6024,50,21,14,28
6025,31,44,0,31
6026,37,40,9,24
6027,39,27,8,21
6028,44,24,5,25
6029,45,21,13,24
6030,35,31,7,21
6031,41,24,17,20
6032,40,17,15,17
6033,53,11,27,10
6034,55,13,19,19
6035,51,26,12,21
6036,38,37,15,20
6037,60,17,25,15
6038,41,16,35,13
6039,44,31,24,17
6040,40,35,18,17
6041,43,61,16,17
6042,41,80,32,15
6043,32,128,17,24
6044,31,165,16,22
6045,28,205,18,20
6046,29,228,30,17
6047,31,224,32,13
6048,40,181,33,11
6049,40,148,39,9
6050,35,101,33,18
6051,40,75,18,22
6052,35,29,54,8
6053,30,49,2,30
6054,31,45,4,29
6055,34,32,18,18
6056,34,50,7,28
6057,30,40,19,23
6058,46,14,24,20
6059,44,18,28,19
6060,39,16,34,18
6061,36,24,25,20
6062,48,10,31,19
6063,40,18,21,22
6064,46,14,11,28
6065,47,15,7,31
6066,34,25,9,24
6067,40,13,14,25
6068,43,13,12,29
6069,47,0,31,14
6070,35,15,37,12
6071,39,29,14,23
6072,43,16,31,8
6073,41,22,17,24
6074,41,27,5,23
6075,46,25,7,25
6076,22,54,7,27
6077,40,56,3,29
6078,35,67,26,15
6079,34,107,18,22
6080,37,154,11,20
6081,38,189,30,22
6082,31,235,13,29
6083,25,252,32,18
6084,38,228,36,13
6085,24,230,1,25
6086,24,171,13,23
6087,31,113,14,16
6088,33,78,26,20
6089,31,70,5,27
6090,40,30,24,18
6091,43,33,17,22
6092,50,15,27,22
6093,42,21,14,22
6094,46,25,15,23
6095,42,24,23,21
6096,46,13,25,23
6097,36,31,18,18
6098,49,24,11,23
6099,40,24,14,24
6100,41,23,21,24
6101,42,11,21,24
6102,48,5,32,21
6103,47,19,8,24
6104,55,2,34,15
6105,54,5,24,23
6106,44,27,10,23
6107,47,26,6,30
6108,47,25,11,30
6109,35,42,5,26
6110,45,25,13,26
6111,41,30,9,18
6112,46,32,13,18
6113,58,48,3,30
6114,56,52,21,19
6115,54,75,35,18
6116,58,94,34,20
6117,56,111,37,12
6118,56,132,21,27
6119,42,158,18,16
6120,51,135,6,23
6121,44,110,19,28
6122,41,95,6,24
6123,50,70,8,27
6124,51,38,6,27
6125,59,30,12,23
6126,59,28,22,17
6127,61,35,0,31
6128,63,36,-3,31
6129,42,50,-5,27
6130,56,20,9,24
6131,54,9,33,17
6132,56,7,32,20
6133,52,8,17,27
6134,45,4,36,12
6135,44,22,24,13
6136,46,19,13,26
6137,49,18,9,30
6138,51,6,23,28
6139,53,10,20,21
6140,40,21,24,17
6141,40,26,9,28
6142,45,9,38,14
6143,51,40,3,32
6144,44,48,22,23
6145,51,61,29,17
6146,43,88,7,32
6147,44,100,18,30
6148,44,128,-6,26
6149,34,131,7,26
6150,41,98,21,22
6151,46,81,29,21
6152,41,66,28,18
6153,45,42,22,17
6154,34,37,23,17
6155,37,25,23,22
6156,40,16,15,28
6157,38,18,14,23
6158,37,21,17,25
6159,50,0,23,25
6160,32,27,5,25
6161,42,16,12,20
6162,43,27,-5,36
6163,47,4,28,17
6164,34,23,14,28
6165,52,9,5,29
6166,48,-3,22,24
6167,39,17,12,25
6168,34,30,-2,29
6169,42,20,8,25
6170,40,12,20,21
6171,48,8,19,17
6172,50,11,16,20
6173,50,2,40,12
6174,50,14,10,21
