Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7120,50,20,6,25
7121,43,24,7,26
7122,37,40,-3,30
7123,44,23,6,28
7124,46,10,12,29
7125,47,13,2,32
7126,37,37,-19,36
7127,40,19,10,28
7128,50,20,4,24
7129,43,26,5,28
7130,56,20,0,27
7131,49,31,-10,37
7132,43,23,9,20
7133,45,23,9,30
7134,50,12,19,24
7135,44,21,7,26
7136,57,9,8,28
7137,62,8,19,26
7138,44,38,5,30
7139,52,40,5,28
7140,49,51,0,27
7141,50,53,11,24
7142,58,49,4,25
7143,44,68,0,27
7144,49,61,4,22
7145,45,59,5,30
7146,50,53,2,28
7147,35,46,11,27
7148,36,47,4,27
7149,46,41,16,28
7150,44,36,20,30
7151,47,53,4,29
7152,44,51,4,32
7153,43,50,4,26
7154,37,62,-2,31
7155,46,46,14,20
7156,27,75,-20,37
7157,34,52,-4,34
7158,51,29,4,30
7159,40,49,-13,31
7160,48,29,-1,36
7161,49,29,-2,26
7162,49,20,6,27
7163,54,34,-15,32
7164,53,26,-3,34
7165,47,28,0,31
7166,48,27,0,29
7167,51,27,-12,35
7168,47,27,0,30
7169,50,33,0,29
7170,56,23,14,18
7171,54,37,4,25
7172,53,49,-3,31
7173,61,33,14,27
7174,51,56,17,25
7175,54,52,5,30
7176,51,51,4,30
7177,47,53,2,34
7178,50,28,17,30
7179,45,51,3,32
7180,46,50,0,33
7181,62,33,15,24
7182,55,49,14,23
7183,58,62,-3,32
7184,46,71,5,30
7185,49,72,10,28
7186,49,59,11,27
7187,51,58,4,28
7188,51,55,2,37
7189,51,50,-3,28
7190,76,21,20,20
7191,91,8,25,24
7192,97,22,-5,38
7193,89,18,20,32
7194,98,5,22,30
7195,76,29,8,25
7196,80,30,-5,35
7197,69,23,4,32
7198,62,19,19,20
7199,51,30,1,29
7200,57,30,-4,33
7201,46,42,3,29
7202,61,28,8,24
7203,63,32,-11,31
7204,58,47,-3,32
7205,54,49,12,27
7206,63,34,14,25
7207,55,43,-1,29
7208,51,41,4,30
7209,52,39,4,32
7210,51,34,5,24
7211,65,20,16,23
7212,56,41,5,28
7213,58,40,5,28
7214,61,46,2,27
7215,55,43,16,23
7216,53,55,1,24
7217,54,54,-4,30
7218,52,53,0,31
7219,41,59,-8,28
7220,54,39,12,27
7221,68,34,3,29
7222,65,19,5,30
7223,69,20,9,33
7224,78,30,-13,30
7225,70,26,1,30
7226,70,23,1,30
7227,78,10,10,29
7228,71,19,3,28
7229,56,35,-2,28
7230,61,25,0,32
7231,59,32,-12,30
7232,62,31,0,26
7233,62,29,7,27
7234,61,49,8,22
7235,62,57,-7,40
7236,70,51,12,24
7237,65,65,5,32
7238,64,59,-5,31
7239,60,46,8,29
7240,61,35,15,29
7241,61,50,2,22
7242,54,37,10,33
7243,67,34,8,30
7244,76,21,20,22
7245,69,36,1,34
7246,91,25,-9,31
7247,85,15,10,20
7248,81,14,16,25
7249,76,22,4,25
7250,61,21,0,34
7251,45,31,-1,31
7252,58,26,-11,34
7253,59,16,5,32
7254,55,23,7,26
7255,56,31,-8,28
7256,64,8,18,20
7257,56,36,-10,33
7258,75,5,14,34
7259,61,12,21,28
7260,58,18,10,23
7261,66,14,0,36
7262,57,20,3,33
7263,78,-6,27,24
7264,64,23,7,31
7265,72,21,11,29
7266,68,24,13,31
7267,68,45,14,26
7268,71,43,22,20
7269,73,47,16,24
7270,65,56,6,36
7271,69,50,5,27
7272,62,53,-5,31
7273,64,38,6,30
7274,57,45,8,27
7275,89,13,19,25
7276,80,17,18,21
7277,86,19,10,24
7278,93,27,0,30
7279,92,26,-3,38
7280,80,25,9,32
7281,81,20,2,31
7282,75,20,4,29
7283,65,26,3,25
7284,55,22,-1,38
7285,51,31,4,30
7286,53,20,0,29
7287,55,23,-4,34
7288,50,24,2,30
7289,53,31,-9,34
7290,56,19,12,27
7291,60,2,15,29
7292,47,25,10,33
7293,53,20,5,31
7294,42,30,-4,36
7295,58,21,2,26
7296,52,28,-12,37
7297,59,11,16,21
7298,63,22,-10,40
7299,71,5,29,20
7300,68,18,9,31
7301,62,19,5,29
7302,53,33,-2,32
7303,55,26,-5,38
7304,61,10,6,33
7305,50,18,11,23
7306,52,21,-3,28
7307,48,32,-13,35
7308,54,17,2,31
7309,48,23,-4,25
7310,47,32,-4,30
7311,53,8,12,26
7312,58,11,1,37
7313,45,23,-4,33
7314,53,23,-9,29
7315,37,41,-13,33
7316,52,21,-7,32
7317,41,31,13,22
7318,48,22,11,22
7319,44,31,3,27
7320,43,54,-17,34
7321,43,48,-10,36
7322,45,44,-8,41
7323,53,35,6,27
7324,41,60,-8,30
7325,50,42,1,27
7326,37,48,2,27
7327,50,31,10,21
7328,52,33,5,31
7329,46,45,-4,35
7330,48,43,16,27
7331,58,54,6,32
7332,55,67,2,31
7333,57,55,14,28
7334,60,56,0,36
7335,43,66,2,32
7336,50,42,17,27
7337,42,44,4,32
7338,42,45,-5,36
7339,51,16,16,27
7340,52,33,-5,36
7341,53,13,15,27
7342,43,34,0,35
7343,43,23,5,28
7344,41,25,1,28
7345,44,30,-6,34
7346,50,31,15,28
7347,47,52,-4,33
7348,51,55,-1,36
7349,55,65,0,39
7350,51,83,-1,25
7351,35,110,-13,33
7352,59,94,8,26
7353,51,88,15,31
7354,44,97,0,32
7355,44,77,20,31
7356,41,68,9,27
7357,42,66,-8,34
7358,45,33,14,29
7359,47,39,5,23
7360,42,27,21,26
7361,39,45,-9,28
7362,43,29,1,31
7363,48,35,-14,36
7364,38,40,-3,36
7365,46,24,15,15
7366,56,18,-2,36
7367,53,9,3,32
7368,51,17,13,27
7369,64,9,13,28
7370,57,25,0,29
7371,55,17,10,25
7372,57,12,14,23
7373,62,5,20,22
7374,46,17,22,24
7375,44,14,16,23
7376,42,30,7,26
7377,43,26,-1,35
7378,46,21,5,29
7379,47,20,2,31
7380,47,10,8,28
7381,41,23,6,29
7382,38,23,5,33
7383,46,25,-2,35
7384,49,8,10,30
7385,37,26,-5,34
7386,54,-7,32,18
7387,60,-2,21,30
7388,47,10,9,26
7389,42,22,0,34
7390,49,14,6,29
7391,59,2,15,23
7392,56,16,4,26
7393,51,18,10,27
7394,52,31,1,37
7395,54,12,18,25
7396,62,2,12,22
7397,63,12,5,32
7398,52,27,-4,36
7399,49,17,3,34
7400,47,32,-2,31
7401,63,1,18,27
7402,49,26,6,28
7403,69,8,12,34
7404,63,2,17,33
7405,70,11,11,35
7406,63,18,3,30
7407,70,0,19,27
7408,55,19,11,28
7409,65,12,8,31
7410,59,13,14,26
7411,53,36,0,26
7412,53,40,1,32
7413,56,44,-3,30
7414,62,42,11,23
7415,56,69,-6,29
7416,52,66,8,25
7417,53,69,10,25
7418,49,71,11,22
7419,56,50,19,23
7420,45,51,4,30
7421,39,63,0,29
7422,50,33,15,29
7423,49,35,1,30
7424,42,30,17,20
7425,48,23,15,25
7426,45,27,3,34
7427,42,16,18,27
7428,49,18,9,24
7429,60,11,3,27
7430,58,7,18,23
7431,61,14,9,31
7432,70,-2,21,32
7433,54,21,2,33
7434,60,4,23,30
7435,63,15,5,30
7436,53,29,7,29
7437,60,30,-12,35
7438,66,17,2,31
7439,58,24,1,26
7440,53,21,0,36
7441,53,27,-1,29
7442,54,26,1,31
7443,61,0,31,25
7444,56,16,10,32
7445,56,18,3,39
7446,56,10,13,30
7447,48,11,14,30
7448,55,7,22,22
7449,46,27,2,32
7450,59,2,16,20
7451,62,9,11,32
7452,52,20,24,20
7453,66,6,16,24
7454,48,38,-9,32
7455,55,30,-9,33
7456,52,32,-6,36
7457,57,9,11,27
7458,54,21,10,31
7459,62,17,5,29
7460,59,26,-3,31
7461,64,25,12,27
7462,83,19,7,32
7463,80,32,14,23
7464,75,41,2,30
7465,71,29,22,22
7466,62,40,6,26
7467,56,36,10,25
7468,53,32,11,27
7469,54,28,9,23
7470,47,33,17,27
7471,50,33,-1,23
7472,53,28,0,28
7473,68,17,-2,33
7474,61,25,-7,37
7475,58,37,-15,32
7476,57,24,-10,40
7477,62,15,8,31
7478,66,13,12,28
7479,67,10,6,35
7480,56,21,3,27
7481,57,32,-8,35
7482,57,22,0,29
7483,61,12,20,29
7484,53,33,-2,33
7485,59,22,10,24
7486,60,23,10,28
7487,58,29,-7,34
7488,55,23,6,25
7489,71,9,13,25
7490,79,0,18,33
7491,68,23,-2,33
7492,86,6,14,19
7493,72,25,4,26
7494,76,17,7,28
7495,71,18,8,33
7496,61,28,-6,29
7497,67,19,7,36
7498,61,24,0,34
7499,50,21,3,26
7500,59,8,12,33
7501,48,16,10,27
7502,39,23,14,22
7503,52,13,17,23
7504,47,30,0,28
7505,55,18,5,23
7506,57,13,9,24
7507,56,17,0,30
7508,48,21,-3,31
7509,50,12,17,29
7510,52,3,22,25
7511,51,22,11,26
7512,53,3,33,17
7513,46,19,13,24
7514,50,20,1,31
7515,37,33,-3,27
7516,52,11,13,28
7517,51,8,22,22
7518,49,21,0,30
7519,52,19,11,30
7520,49,30,-7,32
7521,53,8,23,24
7522,57,25,-4,33
7523,64,20,6,31
7524,51,44,10,23
7525,49,46,3,25
7526,55,53,0,27
7527,50,57,-4,33
7528,51,53,5,24
7529,42,53,12,28
7530,49,47,-3,38
7531,54,39,11,30
7532,45,45,10,25
7533,52,46,5,34
7534,60,40,7,32
7535,52,56,-3,32
7536,56,60,5,29
7537,59,52,10,20
7538,47,70,-7,29
7539,43,73,-5,33
7540,44,59,2,28
7541,50,35,15,26
7542,46,35,8,27
7543,57,20,15,27
7544,60,14,16,32
7545,57,26,0,29
7546,59,29,-10,31
7547,49,32,-2,30
7548,59,21,4,19
7549,56,15,3,28
7550,51,30,-4,31
7551,53,6,28,23
7552,54,19,0,34
7553,50,24,2,31
7554,49,27,15,25
7555,59,12,23,25
7556,55,35,4,33
7557,53,34,9,20
7558,52,49,-2,30
7559,56,48,6,25
7560,49,40,6,32
7561,52,40,4,31
7562,41,49,-12,37
7563,56,28,7,33
7564,60,11,15,35
7565,74,7,6,33
7566,76,10,8,29
7567,65,10,7,28
7568,70,16,7,27
7569,60,19,14,24
7570,73,7,14,27
7571,61,22,4,37
7572,72,16,-1,33
7573,65,22,14,20
7574,63,24,9,25
7575,67,24,-4,34
7576,76,20,6,31
7577,81,17,3,33
7578,75,20,8,32
7579,72,17,6,29
7580,60,25,6,23
7581,66,17,1,30
7582,77,7,22,26
7583,65,19,0,35
7584,78,5,15,28
7585,71,6,15,25
7586,67,16,0,38
7587,65,20,5,34
7588,60,25,2,28
7589,54,23,8,33
7590,72,7,16,24
7591,58,28,12,27
7592,77,6,23,28
7593,77,19,0,32
7594,77,18,12,33
7595,64,48,7,21
7596,70,50,-3,29
7597,68,43,16,23
7598,66,53,-16,41
7599,64,44,-1,38
7600,63,28,8,28
7601,53,41,0,28
7602,54,28,4,29
7603,54,38,0,32
7604,55,45,6,26
7605,64,34,15,26
7606,65,43,2,35
7607,72,47,-8,36
7608,65,29,17,29
7609,60,38,6,26
7610,49,47,-8,29
7611,60,37,4,26
7612,63,26,4,34
7613,67,27,4,27
7614,69,34,-5,34
7615,86,11,9,25
7616,86,14,6,34
7617,82,17,-1,31
7618,69,27,-1,26
7619,61,31,5,30
7620,65,18,14,24
7621,74,4,17,27
7622,65,21,0,28
7623,71,7,20,25
7624,74,23,-1,35
7625,71,18,1,31
7626,64,35,3,29
7627,73,17,14,29
7628,73,18,2,31
7629,68,11,6,28
7630,65,12,6,29
7631,59,13,15,25
7632,52,35,-10,29
7633,59,34,-4,33
7634,73,3,20,21
7635,67,13,8,27
7636,50,25,2,31
7637,65,9,8,32
7638,57,18,5,26
7639,61,4,18,22
7640,56,17,8,31
7641,51,22,5,33
7642,47,32,1,31
7643,58,23,14,22
7644,58,20,15,32
7645,63,18,13,32
7646,47,42,-3,31
7647,49,37,-10,35
7648,45,37,-12,34
7649,49,38,-5,34
7650,44,34,10,28
7651,49,30,0,30
7652,47,23,8,34
7653,55,25,11,23
7654,50,23,6,31
7655,54,22,9,32
7656,61,20,-1,31
7657,49,27,3,31
7658,53,16,21,30
7659,58,25,2,37
7660,59,16,8,29
7661,56,37,-2,26
7662,61,35,9,22
7663,69,35,0,32
7664,75,43,-1,29
7665,66,65,-12,37
7666,80,41,4,26
7667,68,46,0,38
7668,69,39,15,28
7669,66,18,36,23
7670,54,34,18,30
7671,63,20,13,32
7672,63,17,9,26
7673,54,31,-6,34
7674,64,17,4,26
7675,61,15,6,32
7676,54,25,4,28
7677,66,9,2,31
7678,50,25,2,35
7679,66,8,10,31
7680,74,4,11,32
7681,74,16,8,32
7682,76,19,0,33
7683,89,2,21,25
7684,80,28,3,32
7685,79,16,16,27
7686,79,13,17,24
7687,75,21,6,27
7688,77,20,-4,32
7689,72,7,13,28
7690,58,21,-3,30
7691,52,28,-2,30
7692,58,15,13,21
7693,52,24,2,31
7694,57,18,5,35
7695,54,25,-7,29
7696,55,7,22,21
7697,53,24,8,29
7698,58,9,14,27
7699,49,23,4,33
7700,57,19,9,27
7701,51,20,7,28
7702,42,21,3,29
7703,50,23,-3,32
7704,56,5,21,33
7705,49,25,-7,40
7706,52,16,3,29
7707,50,25,3,27
7708,45,15,17,22
7709,52,18,9,34
7710,56,10,10,29
7711,49,18,3,31
7712,46,20,15,27
7713,43,28,-5,40
7714,58,14,-5,33
7715,49,13,8,35
7716,52,17,3,32
7717,50,11,9,35
7718,52,10,8,29
7719,47,3,26,25
7720,53,8,16,22
7721,54,20,-1,29
7722,55,15,-2,37
7723,54,18,3,31
7724,47,22,10,29
7725,44,6,21,32
7726,44,18,4,33
7727,49,10,11,29
7728,51,12,9,26
7729,39,18,5,26
7730,43,16,10,22
7731,51,11,16,23
7732,46,17,8,30
7733,42,16,10,25
7734,50,9,12,29
7735,55,12,4,27
7736,56,10,11,31
7737,38,10,31,24
7738,56,3,16,25
7739,47,27,6,33
7740,45,15,20,30
7741,46,21,6,27
7742,49,18,12,25
7743,39,41,-5,31
7744,37,34,16,25
7745,49,39,9,26
7746,51,40,2,29
7747,47,48,9,30
7748,45,64,-5,29
7749,47,42,6,30
7750,45,38,6,22
7751,50,28,15,26
7752,50,25,11,28
7753,45,26,13,22
7754,49,29,5,26
7755,54,7,27,17
7756,53,14,13,28
7757,48,27,-7,34
7758,48,14,11,23
7759,49,9,19,25
7760,55,0,24,22
7761,48,23,6,24
7762,47,22,11,28
7763,52,21,-3,34
7764,52,10,11,30
7765,57,13,11,20
7766,49,31,1,25
7767,65,12,4,33
7768,67,3,32,21
7769,50,34,2,26
7770,65,10,7,33
7771,47,24,4,29
7772,55,23,5,28
7773,60,8,22,25
7774,58,10,10,29
7775,41,26,10,33
7776,61,9,7,37
7777,49,21,6,28
7778,58,14,11,31
7779,64,6,16,22
7780,60,6,16,28
7781,51,13,13,20
7782,53,11,10,25
7783,52,13,14,28
7784,48,5,19,25
7785,50,18,0,31
7786,53,12,17,24
7787,57,19,0,38
7788,61,8,18,28
7789,48,12,22,24
7790,54,14,5,31
7791,47,29,2,29
7792,51,23,1,29
7793,60,22,10,23
7794,58,32,10,22
7795,67,24,11,31
7796,63,41,-2,23
7797,57,51,3,29
7798,69,45,4,31
7799,66,36,17,32
7800,66,45,-5,36
7801,64,42,5,33
7802,69,34,2,24
7803,75,32,4,27
7804,84,29,11,32
7805,78,31,4,24
7806,87,26,3,23
7807,95,18,3,28
7808,83,6,24,28
7809,81,15,10,28
7810,74,13,5,29
7811,64,14,18,20
7812,62,22,9,26
7813,62,26,0,32
7814,73,8,3,28
7815,62,7,13,23
7816,63,20,8,28
7817,58,19,5,34
7818,63,10,20,25
7819,53,19,8,30
7820,53,24,4,31
7821,48,18,7,27
7822,55,16,11,31
7823,53,19,12,26
7824,56,18,10,30
7825,55,23,-2,29
7826,51,23,11,20
7827,72,0,27,20
7828,66,13,14,21
7829,67,20,3,29
7830,71,3,24,24
7831,75,33,-5,28
7832,76,34,-3,30
7833,83,24,26,23
7834,86,29,9,34
7835,79,31,27,25
7836,92,28,8,28
7837,75,32,11,27
7838,67,32,23,19
7839,72,35,1,34
7840,79,27,11,35
7841,65,51,-7,34
7842,79,36,12,23
7843,88,21,23,25
7844,77,43,7,31
7845,78,44,25,24
7846,68,50,1,31
7847,80,37,13,30
7848,95,50,-4,31
7849,99,36,9,29
7850,104,40,2,25
7851,127,27,5,30
7852,133,28,2,30
7853,141,19,9,18
7854,144,15,11,30
7855,118,24,3,29
7856,133,19,3,34
7857,125,10,17,29
7858,123,29,1,30
7859,125,14,14,26
7860,135,-2,32,23
7861,140,-1,24,27
7862,142,1,22,24
7863,116,30,1,30
7864,111,18,11,25
7865,121,16,1,32
7866,103,30,-3,30
7867,113,12,23,17
7868,115,20,9,27
7869,124,27,4,24
7870,126,24,6,26
7871,109,46,1,29
7872,124,18,24,22
7873,104,39,10,25
7874,80,43,14,26
7875,74,45,-2,39
7876,75,23,20,23
7877,67,38,0,31
7878,54,30,8,32
7879,56,34,-11,36
7880,66,8,12,28
7881,59,20,9,28
7882,54,22,8,23
7883,57,18,10,28
7884,57,15,10,25
7885,57,5,22,22
7886,46,22,-2,39
7887,53,20,13,24
7888,55,14,16,22
7889,55,11,18,28
7890,68,-9,32,23
7891,52,17,15,21
7892,53,22,3,30
7893,53,33,-3,33
7894,52,16,10,28
7895,55,13,18,21
7896,48,18,19,31
7897,46,22,9,21
7898,44,30,-8,38
7899,43,21,12,28
7900,55,9,15,24
7901,52,16,9,29
7902,47,9,21,33
7903,57,14,11,31
7904,54,20,-1,36
7905,43,17,13,27
7906,42,15,17,25
7907,53,-1,28,27
7908,51,15,1,31
7909,58,6,12,26
7910,60,8,4,31
7911,46,22,2,28
7912,43,22,4,30
7913,60,16,9,26
7914,59,4,20,24
7915,44,30,5,28
7916,44,15,9,28
7917,47,9,8,35
7918,46,18,1,26
7919,44,9,12,23
7920,36,28,-6,33
7921,41,9,23,23
7922,47,11,12,27
7923,43,20,6,25
7924,39,24,1,29
7925,45,14,15,29
7926,38,14,19,25
7927,51,10,7,28
7928,48,15,4,34
7929,47,27,-16,36
7930,52,8,15,27
7931,49,16,10,26
7932,53,13,3,32
7933,57,8,19,25
7934,50,22,-5,33
7935,57,12,6,33
7936,47,9,17,28
7937,46,15,1,32
7938,60,-10,27,25
7939,58,6,11,22
7940,53,9,11,26
7941,48,21,4,36
7942,53,12,12,19
7943,60,-6,18,32
7944,56,15,0,35
7945,56,12,13,27
7946,64,1,19,19
7947,51,15,5,33
7948,45,15,13,28
7949,53,8,17,27
7950,49,22,0,34
7951,59,10,11,26
7952,58,17,2,27
7953,56,12,11,24
7954,47,14,14,28
7955,49,12,19,30
7956,51,16,10,24
7957,55,13,14,30
7958,48,30,2,28
7959,43,41,-3,30
7960,60,7,14,27
7961,55,13,19,23
