Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4895,26,65,5,38
4896,29,76,39,24
4897,24,127,30,30
4898,36,128,48,24
4899,24,167,28,30
4900,25,153,35,34
4901,32,103,60,23
4902,23,103,25,26
4903,26,73,27,29
4904,21,46,29,28
4905,32,24,31,29
4906,27,18,29,32
4907,31,24,13,35
4908,34,13,29,28
4909,38,23,19,32
4910,28,31,14,40
4911,31,25,25,32
4912,41,5,39,32
4913,29,20,29,35
4914,34,26,11,34
4915,36,8,29,31
4916,31,19,18,33
4917,31,18,14,36
4918,39,2,34,31
4919,38,3,34,34
4920,29,22,16,42
4921,25,25,10,45
4922,41,-12,50,46
4923,40,11,25,61
4924,36,12,30,69
4925,40,7,41,64
4926,38,12,30,69
4927,47,2,43,65
4928,35,12,39,62
4929,35,20,26,67
4930,38,6,42,69
4931,40,11,37,98
4932,40,29,29,172
4933,32,25,33,300
4934,40,25,26,503
4935,30,21,40,727
4936,36,13,54,980
4937,34,22,36,1148
4938,35,11,47,1155
4939,46,3,61,1022
4940,44,33,40,798
4941,41,52,40,559
4942,36,96,43,353
4943,34,147,54,209
4944,30,185,44,126
4945,38,159,56,84
4946,29,161,39,77
4947,31,120,33,68
4948,33,75,55,49
4949,34,48,29,55
4950,32,28,33,49
4951,38,2,55,29
4952,34,16,32,36
4953,30,3,43,37
4954,40,15,20,43
4955,36,15,17,41
4956,46,1,30,39
4957,40,10,33,36
4958,36,3,31,39
4959,38,3,28,39
4960,40,3,42,29
4961,34,18,24,32
4962,35,5,43,32
4963,39,9,26,38
4964,44,11,30,36
4965,39,13,32,33
4966,38,23,21,32
4967,34,16,26,33
4968,36,8,25,34
4969,36,12,27,33
4970,42,1,26,33
4971,39,-2,48,22
4972,34,5,31,31
4973,45,-6,33,33
4974,39,7,33,28
4975,38,8,29,25
4976,39,9,31,26
4977,38,12,31,28
4978,49,3,31,27
4979,37,13,38,32
4980,45,10,22,32
4981,39,8,23,29
4982,33,11,26,28
4983,41,0,50,17
4984,37,10,38,24
4985,35,10,34,28
4986,57,-8,36,30
4987,46,13,33,19
4988,66,-8,53,24
4989,64,7,26,33
4990,65,1,44,32
4991,71,-5,37,29
4992,64,0,34,27
4993,39,15,23,29
4994,42,3,32,28
4995,42,7,28,32
4996,40,1,32,33
4997,37,11,23,23
4998,35,11,26,27
4999,30,18,27,33
5000,41,10,34,31
5001,38,18,31,29
5002,38,19,23,38
5003,44,9,42,26
5004,34,16,31,29
5005,35,12,31,32
5006,38,7,28,29
5007,36,-4,48,25
5008,36,15,23,28
5009,28,19,18,37
5010,26,29,28,27
5011,32,37,25,33
5012,34,55,34,29
5013,33,91,17,33
5014,37,96,38,27
5015,25,124,17,27
5016,28,112,36,22
5017,32,101,17,31
5018,29,77,26,32
5019,30,61,18,35
5020,25,34,38,31
5021,30,36,12,38
5022,24,45,22,34
5023,33,46,33,31
5024,25,65,33,35
5025,25,80,22,32
5026,27,82,39,31
5027,23,106,10,41
5028,37,68,37,30
5029,37,62,22,40
5030,21,38,50,22
5031,38,15,46,26
5032,22,40,14,31
5033,37,11,22,37
5034,36,5,35,20
5035,27,23,27,24
5036,28,34,19,35
5037,37,30,20,27
5038,41,14,34,23
5039,40,10,37,19
5040,34,22,33,23
5041,29,34,8,35
5042,32,25,29,31
5043,34,22,22,34
5044,34,12,33,31
5045,30,34,23,32
5046,25,60,22,35
5047,32,79,45,24
5048,29,117,53,19
5049,30,171,20,29
5050,29,173,18,29
5051,22,160,16,37
5052,26,123,16,36
5053,26,93,20,33
5054,33,53,33,29
5055,40,35,31,30
5056,27,43,21,28
5057,44,5,41,24
5058,39,20,30,32
5059,29,33,20,36
5060,37,22,33,30
5061,31,40,31,23
5062,41,27,29,25
5063,40,23,35,27
5064,44,16,44,27
5065,39,17,32,27
5066,34,22,26,30
5067,40,12,46,30
5068,38,33,27,28
5069,33,45,47,26
5070,31,84,30,30
5071,29,134,32,28
5072,36,183,49,28
5073,22,250,33,36
5074,22,291,26,28
5075,18,274,30,32
5076,34,214,46,14
5077,25,169,24,29
5078,31,121,32,30
5079,31,66,37,25
5080,34,43,28,29
5081,26,41,23,27
5082,34,31,22,28
5083,30,46,23,30
5084,33,35,30,27
5085,37,29,39,25
5086,32,54,12,41
5087,32,58,10,31
5088,29,42,31,29
5089,36,25,28,33
5090,38,28,31,31
5091,36,41,9,36
5092,39,32,29,28
5093,39,57,30,29
5094,33,98,26,26
5095,32,157,27,30
5096,26,222,36,26
5097,36,261,44,26
5098,28,303,38,24
5099,33,289,29,26
5100,37,242,31,26
5101,41,178,39,23
5102,46,120,32,25
5103,46,89,34,31
5104,44,54,30,33
5105,55,24,33,32
5106,44,36,26,34
5107,44,37,23,30
5108,38,35,41,25
5109,37,47,28,29
5110,41,39,33,29
5111,30,47,25,26
5112,29,43,17,30
5113,37,22,31,26
5114,38,21,27,32
5115,32,26,33,30
5116,31,54,21,33
5117,31,77,36,26
5118,31,124,27,28
5119,28,188,21,32
5120,27,234,42,32
5121,21,272,40,29
5122,19,266,49,21
5123,8,244,35,30
5124,18,201,33,25
5125,21,135,41,21
5126,33,88,48,27
5127,35,87,36,24
5128,29,114,41,29
5129,31,150,41,26
5130,24,224,39,33
5131,32,271,32,24
5132,13,309,43,27
5133,23,284,50,32
5134,15,240,40,26
5135,23,166,42,26
5136,30,108,45,25
5137,39,61,46,23
5138,29,43,32,31
5139,39,26,35,26
5140,31,25,28,28
5141,35,12,35,30
5142,38,15,27,30
5143,34,17,25,37
5144,29,19,31,32
5145,28,36,9,34
5146,26,32,27,32
5147,35,18,22,36
5148,39,12,27,35
5149,45,-10,46,35
5150,37,2,35,31
5151,34,12,32,37
5152,34,17,19,44
5153,31,5,36,40
5154,29,9,31,50
5155,52,-14,52,47
5156,35,-2,47,61
5157,33,5,33,72
5158,39,-9,61,68
5159,36,10,42,74
5160,47,-1,33,75
5161,35,0,50,63
5162,37,9,32,81
5163,30,18,20,91
5164,27,9,40,126
5165,38,7,21,214
5166,31,3,38,345
5167,27,12,36,542
5168,38,0,42,784
5169,36,17,28,1009
5170,40,4,44,1136
5171,37,0,42,1131
5172,41,0,44,974
5173,41,-15,55,763
5174,40,-1,40,536
5175,40,-15,67,326
5176,32,13,27,210
5177,32,9,32,130
5178,38,8,36,97
5179,40,8,24,78
5180,33,11,29,68
5181,33,7,36,51
5182,36,8,32,52
5183,30,16,31,44
5184,25,22,16,46
5185,34,5,40,34
5186,36,3,29,39
5187,34,6,35,36
5188,21,43,10,44
5189,39,7,40,35
5190,40,29,16,44
5191,35,18,37,32
5192,41,15,37,26
5193,46,9,25,35
5194,38,0,41,34
5195,42,3,32,39
5196,35,15,28,37
5197,34,22,30,31
5198,31,42,31,29
5199,34,68,35,35
5200,32,100,36,39
5201,29,146,27,35
5202,24,187,14,38
5203,30,175,39,27
5204,30,156,47,24
5205,38,133,32,40
5206,33,96,41,36
5207,39,56,39,33
5208,31,40,36,27
5209,25,37,34,30
5210,36,9,39,33
5211,43,14,33,30
5212,33,40,19,28
5213,57,2,41,30
5214,43,28,20,27
5215,48,21,29,28
5216,51,10,50,25
5217,42,22,18,38
5218,32,38,21,33
5219,37,18,35,28
5220,40,7,35,27
5221,38,12,28,29
5222,34,10,34,22
5223,27,26,28,25
5224,37,28,19,35
5225,28,30,42,27
5226,36,28,25,35
5227,32,20,38,28
5228,29,23,35,28
5229,43,6,29,30
5230,37,21,26,33
5231,38,8,31,27
5232,31,24,37,30
5233,34,25,34,26
5234,33,49,32,28
5235,26,97,16,33
5236,30,125,33,25
5237,22,157,51,17
5238,25,189,29,33
5239,29,183,35,26
5240,24,166,28,32
5241,34,121,46,24
5242,22,105,21,34
5243,31,59,35,32
5244,36,36,37,24
5245,32,15,47,20
5246,42,3,41,23
5247,35,12,31,28
5248,32,30,15,34
5249,38,11,51,22
5250,34,28,22,34
5251,41,11,29,26
5252,33,24,23,28
5253,35,9,39,30
5254,40,2,40,24
5255,34,6,53,20
5256,38,4,34,26
5257,42,-9,49,27
5258,38,12,16,38
5259,30,19,19,41
5260,32,13,33,31
5261,31,20,16,37
5262,37,20,17,39
5263,42,-4,50,25
5264,44,-2,47,26
5265,30,21,28,30
5266,41,-3,50,28
5267,38,0,54,25
5268,37,9,31,26
5269,43,10,16,39
5270,43,3,31,32
5271,43,0,36,31
5272,42,10,29,26
5273,43,11,28,29
5274,41,15,14,39
5275,28,37,9,33
5276,40,2,41,26
5277,33,18,33,33
5278,41,-2,41,29
5279,42,6,34,24
5280,47,-8,53,16
5281,37,12,24,32
5282,28,16,36,30
5283,38,11,32,34
5284,42,12,34,32
5285,40,20,37,23
5286,36,27,31,24
5287,34,15,38,22
5288,43,12,37,23
5289,34,19,41,25
5290,38,24,36,27
5291,39,13,39,34
5292,38,24,26,36
5293,32,58,11,31
5294,41,62,39,25
5295,40,78,37,30
5296,35,105,30,37
5297,30,115,28,27
5298,35,104,41,23
5299,35,83,39,30
5300,33,78,25,34
5301,35,57,27,34
5302,37,46,34,26
5303,35,45,54,21
5304,28,76,42,18
5305,40,104,43,25
5306,31,132,45,26
5307,28,159,44,21
5308,39,146,39,38
5309,35,128,40,23
5310,29,102,45,23
5311,31,74,47,25
5312,38,42,40,28
5313,46,25,47,33
5314,32,34,22,32
5315,44,29,15,35
5316,43,4,32,32
5317,37,26,18,35
5318,44,10,42,22
5319,42,19,20,33
5320,30,21,33,25
5321,37,17,30,36
5322,29,34,13,37
5323,35,11,38,28
5324,31,13,41,26
5325,36,18,23,41
5326,41,-2,48,31
5327,32,-2,54,24
5328,43,1,33,32
5329,38,7,32,26
5330,44,0,36,22
5331,47,-9,49,27
5332,40,11,22,28
5333,37,8,30,19
5334,30,16,33,21
5335,32,5,37,28
5336,44,6,26,27
5337,41,15,19,41
5338,31,23,29,23
5339,37,15,24,28
5340,40,9,31,28
5341,44,0,52,22
5342,43,17,27,30
5343,30,29,25,31
5344,39,17,34,30
5345,37,15,32,33
5346,48,1,34,34
5347,46,-7,48,27
5348,31,16,33,28
5349,31,21,17,36
5350,39,12,38,23
5351,51,9,29,27
5352,39,28,16,32
5353,41,26,26,31
5354,41,30,28,33
5355,51,13,39,32
5356,35,20,53,19
5357,34,27,33,32
5358,51,8,42,28
5359,43,13,33,30
5360,47,16,45,27
5361,49,18,52,18
5362,45,52,37,24
5363,52,75,46,32
5364,62,113,31,32
5365,64,125,41,26
5366,65,127,34,18
5367,63,98,42,28
5368,43,100,43,23
5369,48,77,23,34
5370,44,34,46,28
5371,45,30,27,42
5372,50,8,45,35
5373,39,14,36,33
5374,40,12,38,27
5375,33,24,29,35
5376,48,16,19,44
5377,47,7,45,41
5378,47,14,39,34
5379,41,13,45,30
5380,53,17,28,44
5381,47,15,42,35
5382,40,24,20,46
5383,46,-3,46,36
5384,42,12,26,39
5385,42,-4,42,39
5386,49,3,29,53
5387,32,24,20,65
5388,39,5,37,68
5389,46,-7,48,75
5390,40,12,37,86
5391,43,5,33,88
5392,41,3,41,89
5393,34,5,46,84
5394,42,7,34,92
5395,46,-1,41,102
5396,49,-7,53,136
5397,35,12,32,218
5398,58,-22,61,354
5399,43,9,36,557
5400,55,-7,46,804
5401,60,-15,63,1004
5402,57,-4,51,1117
5403,50,10,38,1117
5404,61,-5,41,999
5405,53,-1,44,798
5406,42,-1,44,572
5407,38,-3,53,364
5408,34,3,55,223
5409,41,10,31,147
5410,46,10,27,100
5411,55,6,22,80
5412,66,8,37,65
5413,79,3,42,52
5414,78,0,43,49
5415,81,3,36,46
5416,84,-2,37,44
5417,68,23,9,53
5418,59,0,36,44
5419,53,15,18,45
5420,47,9,30,35
5421,55,0,41,31
5422,61,6,25,38
5423,63,6,27,36
5424,77,10,14,46
5425,93,-5,33,36
5426,85,9,46,30
5427,90,22,20,33
5428,76,18,18,42
5429,74,0,35,35
5430,53,17,24,30
5431,53,8,30,35
5432,49,0,33,44
5433,45,1,53,20
5434,41,16,18,45
5435,36,7,31,34
5436,49,0,35,30
5437,47,15,24,34
5438,44,12,32,35
5439,46,8,37,31
5440,50,14,19,33
5441,38,16,27,29
5442,52,2,26,32
5443,38,3,40,24
5444,34,12,24,30
5445,34,16,22,25
5446,37,6,23,32
5447,42,8,35,26
5448,40,8,37,26
5449,41,33,1,36
5450,54,7,27,34
5451,47,14,18,31
5452,49,4,31,28
5453,48,4,37,32
5454,46,0,35,25
5455,43,9,28,32
5456,41,3,40,24
5457,41,10,36,29
5458,43,0,52,16
5459,35,10,34,32
5460,42,11,26,32
5461,51,4,20,35
5462,39,20,21,34
5463,51,-10,55,28
5464,43,7,40,27
5465,41,10,29,31
5466,43,13,32,31
5467,36,16,40,29
5468,35,19,33,29
5469,39,26,33,31
5470,35,28,40,26
5471,37,35,31,29
5472,29,47,21,29
5473,35,30,30,30
5474,41,19,41,37
5475,36,25,29,31
5476,34,34,29,28
5477,33,47,36,29
5478,27,89,34,31
5479,36,129,30,24
5480,23,192,17,33
5481,26,240,40,29
5482,30,295,26,34
5483,19,324,23,40
5484,20,291,39,27
5485,25,224,60,23
5486,24,178,40,28
5487,26,132,29,27
5488,30,80,31,37
5489,38,45,43,32
5490,36,33,30,37
5491,35,36,25,35
5492,30,24,30,31
5493,29,15,34,34
5494,39,19,40,35
5495,30,23,24,47
5496,39,11,31,34
5497,36,0,43,28
5498,30,10,32,33
5499,32,18,28,34
5500,32,16,29,32
5501,35,14,23,31
5502,36,-5,41,33
5503,28,24,21,31
5504,30,26,14,36
5505,44,0,35,32
5506,29,20,23,39
5507,47,-11,41,27
5508,37,14,23,30
5509,39,2,34,32
5510,35,22,23,31
5511,39,8,33,27
5512,42,7,34,20
5513,37,11,30,25
5514,34,11,25,41
5515,44,2,34,27
5516,41,12,29,32
5517,42,4,31,31
5518,24,27,21,31
5519,33,21,29,32
5520,43,30,0,41
5521,33,22,26,31
5522,34,19,31,29
5523,43,17,20,37
5524,37,25,25,30
5525,44,4,40,26
5526,33,39,21,38
5527,43,31,39,28
5528,34,57,41,26
5529,27,107,16,40
5530,29,112,43,29
5531,32,132,47,30
5532,32,149,28,41
5533,28,130,49,31
5534,37,98,53,17
5535,40,65,56,25
5536,38,47,41,31
5537,36,50,8,34
5538,36,22,29,29
5539,35,18,41,24
5540,40,24,31,31
5541,36,8,44,29
5542,44,9,22,38
5543,46,3,41,26
5544,34,4,46,27
5545,41,0,38,31
5546,43,4,40,26
5547,42,-6,48,22
5548,45,9,19,34
5549,36,6,40,22
5550,46,4,27,31
5551,29,9,41,26
5552,43,-6,45,29
5553,39,6,35,36
5554,43,12,19,29
5555,43,10,36,23
5556,42,7,25,30
5557,39,1,36,21
5558,35,8,34,23
5559,38,9,44,23
5560,32,11,32,18
5561,45,-10,55,20
5562,35,17,21,34
5563,31,7,38,22
5564,38,7,40,23
5565,38,13,29,31
5566,49,-14,56,23
5567,37,5,43,34
5568,41,5,41,33
5569,34,25,21,32
5570,40,-2,46,21
5571,38,12,31,28
5572,39,8,26,29
5573,52,-1,40,28
5574,46,7,24,33
5575,42,13,34,25
5576,50,-4,49,28
5577,36,23,20,32
5578,44,0,47,31
5579,44,6,41,26
5580,30,32,16,34
5581,34,19,19,35
5582,41,13,38,30
5583,48,13,30,29
5584,47,20,31,33
5585,55,16,37,29
5586,53,26,31,32
5587,59,22,43,28
5588,53,33,31,33
5589,64,10,35,29
5590,45,29,35,26
5591,51,20,29,33
5592,51,12,37,32
5593,41,31,31,30
5594,48,38,37,28
5595,39,80,34,31
5596,25,133,33,30
5597,38,149,51,23
5598,42,176,63,18
5599,31,218,39,22
5600,31,203,48,23
5601,31,163,50,23
5602,30,138,33,34
5603,22,100,36,26
5604,37,54,23,37
5605,34,39,40,24
5606,31,45,21,31
5607,43,27,21,32
5608,43,29,32,27
5609,44,21,43,20
5610,55,14,49,26
5611,51,18,46,30
5612,44,38,28,33
5613,34,33,18,33
5614,48,11,36,33
5615,33,20,37,28
5616,45,9,43,21
5617,40,28,28,33
5618,38,34,45,25
5619,50,56,28,35
5620,40,90,31,24
5621,34,129,32,26
5622,36,143,37,23
5623,51,126,62,19
5624,31,158,33,26
5625,39,136,33,34
5626,38,99,42,24
5627,41,71,29,25
5628,51,32,37,24
5629,33,43,20,37
5630,37,34,21,34
5631,44,11,41,25
5632,44,16,31,30
5633,43,11,43,24
5634,37,24,24,33
5635,31,31,22,34
5636,42,22,24,34
5637,40,13,32,38
5638,46,11,39,25
5639,41,14,28,37
5640,45,12,36,26
5641,45,9,30,28
5642,44,24,27,29
5643,42,17,31,23
5644,35,44,11,29
5645,45,5,52,15
5646,43,21,35,24
5647,54,5,43,25
5648,38,25,29,31
5649,48,12,33,24
5650,55,7,32,28
5651,54,8,40,29
5652,41,41,10,36
5653,52,36,35,32
5654,47,59,39,32
5655,43,87,44,20
5656,43,106,23,32
5657,36,123,29,23
5658,43,122,28,28
5659,53,94,36,27
5660,39,97,31,25
5661,55,62,33,26
5662,51,60,7,42
5663,64,34,36,26
5664,67,28,31,29
5665,76,5,42,23
5666,75,20,23,29
5667,81,0,42,23
5668,64,20,24,30
5669,50,33,26,27
5670,79,7,36,26
5671,86,14,15,35
5672,103,9,32,26
5673,128,2,47,24
5674,139,11,27,33
5675,144,17,31,34
5676,138,16,31,30
5677,133,33,0,41
5678,139,9,27,36
5679,124,18,25,35
5680,111,21,34,28
5681,135,15,24,32
5682,184,0,47,25
5683,271,-6,41,31
5684,381,4,19,35
5685,475,24,18,31
5686,564,5,26,39
5687,598,4,42,27
5688,556,14,33,29
5689,513,7,37,27
5690,429,13,39,29
5691,399,3,44,26
5692,456,-9,38,28
5693,572,16,19,31
5694,821,13,11,36
5695,1189,-31,37,30
5696,1548,-29,36,28
5697,1814,3,14,24
5698,1872,16,34,20
5699,1770,-4,33,28
5700,1437,21,27,32
5701,1081,29,27,31
5702,735,12,33,32
5703,471,22,37,26
5704,329,4,40,26
5705,226,27,33,30
5706,209,10,38,24
5707,200,34,31,26
5708,205,26,43,24
5709,208,25,62,22
5710,192,53,38,26
5711,185,50,33,32
5712,155,53,38,27
5713,125,46,38,24
5714,92,38,50,19
5715,68,52,32,25
5716,68,40,36,22
5717,63,60,26,33
5718,55,94,39,31
5719,56,132,50,28
5720,47,199,36,30
5721,56,239,52,22
5722,52,280,39,27
5723,37,307,62,19
5724,34,310,31,35
5725,35,278,29,37
5726,36,251,41,23
5727,28,278,35,26
5728,27,363,35,16
5729,17,566,40,17
5730,-1,893,30,34
5731,-10,1335,82,14
5732,-30,1851,74,16
5733,-49,2233,98,12
5734,-81,2470,109,4
5735,-69,2364,133,-2
5736,-66,2109,115,9
5737,-53,1793,76,12
5738,-37,1561,61,18
5739,-29,1577,90,18
5740,-47,2059,78,18
5741,-97,3044,75,11
5742,-159,4605,142,-17
5743,-286,6370,187,-17
5744,-362,7810,216,-31
5745,-394,8695,218,-28
5746,-409,8627,313,-65
5747,-349,7597,314,-54
5748,-298,6175,278,-31
5749,-220,4589,251,-30
5750,-127,3193,192,-7
5751,-83,2248,129,8
5752,-49,1639,146,-5
5753,-42,1443,91,17
5754,-33,1416,84,12
5755,-41,1506,86,12
5756,-55,1615,80,8
5757,-44,1600,83,18
5758,-50,1521,87,20
5759,-42,1338,85,20
5760,-15,1070,91,7
5761,-2,839,66,27
5762,8,622,67,21
5763,20,469,55,28
5764,25,355,43,26
5765,21,288,39,32
5766,23,264,32,28
5767,29,236,48,28
5768,34,223,39,33
5769,35,202,38,34
5770,41,178,45,19
5771,35,134,55,28
5772,40,125,42,29
5773,34,114,35,28
5774,35,105,31,26
5775,46,87,43,26
5776,37,75,44,28
5777,43,89,32,36
5778,36,84,29,33
5779,37,91,24,31
5780,44,69,39,28
5781,47,65,37,25
5782,42,55,27,33
5783,39,63,19,35
5784,41,60,25,35
5785,45,40,45,27
5786,45,51,40,32
5787,45,71,31,27
5788,50,68,31,35
5789,45,82,26,32
5790,38,90,20,30
5791,51,66,39,28
5792,50,66,36,30
5793,50,78,20,39
5794,63,40,36,30
5795,55,53,21,33
5796,63,22,48,22
5797,51,48,27,28
5798,59,38,31,31
5799,45,51,32,29
5800,61,31,28,37
5801,63,24,49,21
5802,56,29,40,26
5803,49,34,27,24
5804,45,31,39,24
5805,45,23,37,28
5806,37,36,36,21
5807,42,35,22,32
5808,37,30,41,21
5809,53,15,39,33
5810,39,34,30,27
5811,46,24,35,29
5812,54,17,33,26
5813,40,37,13,31
5814,38,26,37,27
5815,35,28,30,29
5816,33,30,34,31
5817,43,25,34,31
5818,44,17,43,22
5819,52,7,47,23
5820,50,12,39,28
5821,36,35,14,37
5822,43,19,44,33
5823,42,35,22,32
5824,44,26,32,27
5825,41,26,44,23
5826,44,29,28,30
5827,45,16,41,25
5828,48,14,51,21
5829,43,23,34,28
5830,44,36,24,35
5831,42,29,31,31
5832,40,40,16,31
5833,51,12,48,19
5834,28,43,28,28
5835,48,23,25,34
5836,54,15,46,22
5837,42,22,38,27
5838,35,33,32,30
5839,40,22,33,30
5840,35,36,23,33
5841,24,42,20,29
5842,48,18,51,20
5843,36,39,30,31
5844,44,37,30,26
5845,46,28,43,23
5846,34,42,32,30
5847,44,32,54,21
5848,40,42,40,21
5849,54,9,43,24
5850,43,21,48,23
5851,39,27,37,24
5852,37,23,43,28
5853,44,30,25,28
5854,51,21,32,36
5855,49,18,41,31
5856,48,16,45,31
5857,47,12,44,28
5858,45,20,29,33
5859,42,21,31,29
5860,40,24,20,39
5861,44,22,30,28
5862,43,13,41,26
5863,38,21,32,31
5864,42,11,35,27
5865,41,25,33,32
5866,52,16,40,25
5867,38,14,43,27
5868,48,1,48,24
5869,41,12,39,33
5870,36,18,32,30
5871,35,31,32,33
5872,41,14,38,29
5873,35,24,36,27
5874,36,11,53,21
5875,39,28,23,32
5876,43,15,36,25
5877,29,40,25,33
5878,37,15,46,25
5879,37,25,39,28
5880,42,9,44,27
5881,41,22,21,39
5882,38,17,40,26
5883,27,31,24,33
5884,43,10,44,27
5885,37,17,45,23
5886,46,6,37,31
5887,28,41,10,32
5888,42,7,45,24
5889,40,19,24,36
5890,31,19,43,28
5891,32,37,22,30
5892,41,13,37,31
5893,37,19,28,32
5894,43,18,39,29
5895,47,8,50,24
5896,46,6,46,31
5897,34,33,26,30
5898,42,20,33,27
5899,35,22,32,24
5900,31,40,20,34
5901,35,20,29,29
5902,38,7,44,24
5903,40,21,28,27
5904,38,13,51,21
5905,33,29,29,35
5906,42,9,40,33
5907,50,9,39,26
5908,39,26,28,26
5909,38,30,24,27
5910,38,25,27,31
5911,42,14,39,31
5912,43,11,34,30
5913,45,-1,50,18
5914,39,18,45,26
5915,42,16,34,27
5916,34,33,18,43
5917,39,20,39,27
5918,42,11,44,25
5919,38,25,32,27
5920,45,14,39,25
5921,45,9,42,33
5922,45,2,42,27
5923,45,6,34,29
5924,33,24,28,27
5925,43,11,28,29
5926,43,8,42,25
5927,45,15,40,30
5928,34,20,43,23
5929,35,30,29,29
5930,31,36,28,25
5931,43,19,39,25
5932,44,10,48,22
5933,45,18,38,23
5934,41,26,20,34
5935,36,30,25,28
5936,38,24,27,26
5937,42,19,34,24
5938,41,26,24,33
5939,41,16,35,32
5940,38,32,24,25
5941,33,18,38,27
5942,38,22,26,20
5943,52,0,35,31
5944,42,15,38,32
5945,41,15,25,40
5946,40,27,23,34
5947,38,27,21,39
5948,40,25,27,32
5949,40,18,40,30
5950,47,5,51,22
5951,35,25,27,31
5952,42,20,34,32
5953,44,5,72,17
5954,35,35,33,25
5955,40,16,35,29
5956,40,18,33,34
5957,38,24,34,35
5958,42,25,30,31
5959,46,11,45,22
5960,28,39,21,34
5961,40,9,44,31
5962,44,8,36,32
5963,48,2,53,25
5964,41,26,27,34
5965,38,26,27,37
5966,41,19,31,35
5967,41,13,32,34
5968,42,18,38,34
5969,44,12,39,26
5970,34,28,28,35
5971,38,17,49,28
5972,43,10,49,22
5973,47,17,28,36
5974,42,23,29,30
5975,47,19,36,29
5976,51,8,35,29
5977,44,21,23,36
5978,42,16,30,32
5979,40,13,40,20
5980,40,16,31,35
5981,34,15,47,20
5982,44,10,38,31
5983,41,22,25,36
5984,36,19,21,40
5985,36,24,28,31
5986,39,19,33,29
5987,43,3,48,19
5988,28,31,26,34
5989,36,28,22,33
5990,40,15,39,32
5991,43,10,35,31
5992,29,33,21,31
5993,42,13,29,35
5994,39,15,40,26
5995,48,3,46,22
5996,37,26,35,25
5997,42,7,51,23
5998,27,35,25,24
5999,43,10,53,18
6000,30,29,31,32
6001,41,27,14,41
6002,37,22,33,22
6003,35,23,29,34
6004,45,11,33,23
6005,39,5,48,23
6006,39,18,30,36
6007,39,3,51,22
6008,41,4,47,25
6009,34,26,26,32
6010,36,16,20,36
6011,45,17,30,25
6012,45,11,33,28
6013,26,35,18,32
6014,37,11,35,28
6015,48,3,32,31
6016,31,27,25,35
6017,39,12,27,38
6018,44,3,37,25
6019,34,20,28,27
6020,37,11,33,35
6021,37,11,40,32
6022,34,24,23,36
6023,40,16,29,30
6024,46,10,42,28
6025,28,26,20,35
6026,33,7,36,34
6027,39,13,28,28
6028,34,24,25,33
6029,39,10,42,30
6030,32,20,22,31
6031,45,3,47,23
6032,25,34,24,29
6033,35,18,35,32
6034,35,18,26,35
6035,42,8,31,32
6036,44,6,30,32
6037,32,30,19,35
6038,42,10,24,36
6039,32,18,32,26
6040,36,12,40,30
6041,36,7,40,27
6042,56,-13,58,19
6043,29,26,29,34
6044,36,17,32,30
6045,24,33,28,34
6046,31,27,16,34
6047,39,15,40,24
6048,25,27,25,32
6049,44,0,44,30
6050,38,17,26,33
6051,33,16,31,31
6052,43,12,38,28
6053,39,17,34,30
6054,30,19,36,29
6055,42,0,43,17
6056,35,9,41,35
6057,46,0,43,25
6058,31,21,35,29
6059,42,9,32,36
6060,36,15,29,34
6061,43,-2,39,28
6062,42,-6,49,22
6063,38,5,35,26
6064,37,8,38,27
6065,39,2,55,22
6066,42,4,38,29
6067,43,-3,46,30
6068,35,8,44,20
6069,40,8,34,33
6070,31,28,27,38
6071,41,15,29,33
6072,37,11,35,28
6073,37,7,49,25
6074,37,15,24,39
6075,33,31,9,41
6076,38,11,28,35
6077,34,26,12,38
6078,46,-1,39,29
6079,28,25,19,29
6080,29,24,28,25
6081,42,15,26,31
6082,39,17,23,29
6083,42,0,54,22
6084,33,7,38,29
6085,45,-3,46,23
6086,40,5,39,25
6087,41,6,41,28
6088,40,3,34,26
6089,37,11,25,34
6090,32,10,30,29
6091,42,-3,42,29
6092,39,10,34,30
6093,38,7,43,26
6094,42,-2,50,28
6095,35,22,28,30
6096,31,19,19,38
6097,47,-10,58,24
6098,46,4,30,31
6099,29,18,27,34
6100,46,-11,49,32
6101,29,17,31,27
6102,42,4,42,26
6103,42,6,30,30
6104,42,3,46,21
6105,35,9,41,20
6106,37,18,31,28
6107,40,2,49,25
6108,43,1,37,30
6109,38,-1,36,33
6110,40,9,27,32
6111,41,13,17,34
6112,39,11,37,27
6113,43,0,39,33
6114,31,20,28,32
6115,41,0,47,30
6116,37,17,24,35
6117,42,7,37,30
6118,35,13,42,22
6119,41,1,42,30
6120,42,0,38,29
6121,41,5,37,30
6122,33,16,30,28
6123,37,9,38,23
6124,43,16,26,29
6125,37,12,37,27
6126,33,12,32,24
6127,36,16,29,26
6128,31,25,21,32
6129,41,19,25,18
6130,34,15,26,32
6131,40,4,44,34
6132,45,0,45,25
6133,35,11,40,29
6134,33,11,40,29
6135,43,6,30,37
6136,40,18,18,38
6137,51,-4,44,28
6138,44,-7,52,23
6139,36,2,45,24
6140,37,0,39,27
6141,38,8,38,23
6142,35,20,30,27
6143,47,2,42,30
6144,33,14,35,29
6145,40,12,29,36
6146,43,12,25,28
6147,39,9,33,33
6148,33,16,24,38
