Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7033,46,52,-10,38
7034,43,60,-14,29
7035,48,48,-21,44
7036,40,66,-23,37
7037,46,56,-14,35
7038,51,46,-14,42
7039,44,57,-2,33
7040,48,53,-19,42
7041,39,54,-14,37
7042,39,58,-13,34
7043,51,39,-17,41
7044,42,62,-22,41
7045,39,52,-13,43
7046,37,47,3,33
7047,46,43,-9,39
7048,38,63,-25,39
7049,40,54,-11,34
7050,50,35,12,30
7051,41,59,-11,39
7052,49,53,2,26
7053,44,80,-8,34
7054,38,105,-9,34
7055,45,124,-12,31
7056,39,168,-13,38
7057,35,205,-25,43
7058,48,213,10,24
7059,25,236,-13,38
7060,24,214,-3,33
7061,33,170,-2,38
7062,37,159,-3,33
7063,40,151,-11,45
7064,39,147,-3,40
7065,37,159,-11,32
7066,34,199,-22,38
7067,44,195,-15,37
7068,43,214,-10,38
7069,36,223,-5,34
7070,34,233,-30,39
7071,30,218,-23,43
7072,38,179,-11,42
7073,33,148,-11,35
7074,44,99,-19,36
7075,37,85,-14,39
7076,45,57,2,36
7077,46,52,-2,36
7078,46,46,16,24
7079,43,68,-13,35
7080,42,66,-8,31
7081,40,59,-11,31
7082,37,76,-35,39
7083,40,58,-16,40
7084,44,53,-8,33
7085,44,52,-19,37
7086,39,51,-14,33
7087,37,62,-18,40
7088,44,40,1,35
7089,36,45,-12,39
7090,40,44,-1,29
7091,50,32,-2,37
7092,52,36,-5,32
7093,39,42,-15,37
7094,39,45,-11,34
7095,46,41,-19,45
7096,37,47,-16,37
7097,48,39,-19,40
7098,44,44,-17,42
7099,42,41,-17,38
7100,44,51,-9,37
7101,47,42,2,36
7102,54,37,8,26
7103,38,77,-26,39
7104,36,78,-33,48
7105,42,53,0,36
7106,53,45,-7,34
7107,50,48,-9,33
7108,34,57,-14,42
7109,46,39,-1,30
7110,33,64,-17,35
7111,53,50,-17,42
7112,53,47,-18,36
7113,48,46,-13,36
7114,41,58,-9,30
7115,44,34,4,30
7116,47,47,-16,41
7117,41,43,-14,34
7118,44,48,-18,40
7119,39,48,-24,42
7120,42,44,-11,41
7121,46,50,-7,33
7122,44,44,-12,44
7123,38,57,-22,43
7124,37,50,-15,36
7125,37,57,-17,34
7126,47,38,-2,38
7127,56,32,-7,32
7128,59,23,4,32
7129,44,38,-4,37
7130,40,59,-23,37
7131,54,41,-11,37
7132,43,58,-29,44
7133,53,50,-27,40
7134,38,67,-32,39
7135,50,42,-21,44
7136,48,39,-7,39
7137,51,45,-9,29
7138,42,40,-8,38
7139,45,47,-15,39
7140,47,45,-10,36
7141,52,34,-4,33
7142,48,40,-5,33
7143,45,45,-4,29
7144,47,31,9,34
7145,48,32,-1,27
7146,48,42,0,30
7147,44,50,-17,36
7148,48,50,-22,37
7149,47,51,-16,34
7150,46,49,-10,33
7151,45,49,-8,32
7152,38,69,-5,32
7153,42,69,-5,38
7154,53,86,-10,29
7155,45,105,-11,39
7156,44,118,-12,37
7157,46,138,-22,42
7158,45,144,1,34
7159,39,179,-3,32
7160,36,208,-21,42
7161,24,233,-16,35
7162,34,251,-18,45
7163,36,254,11,28
7164,25,249,-19,40
7165,21,223,-15,40
7166,46,154,8,26
7167,30,158,-18,35
7168,43,113,-2,36
7169,45,80,-11,39
7170,41,63,-2,34
7171,50,58,-14,44
7172,41,54,-10,33
7173,43,52,-4,36
7174,44,61,-15,39
7175,45,58,-4,34
7176,38,63,5,30
7177,34,82,-19,36
7178,51,85,-17,38
7179,49,110,-7,37
7180,40,150,-7,29
7181,42,199,-20,42
7182,46,250,-17,43
7183,38,304,-23,40
7184,51,299,-2,35
7185,44,321,-19,43
7186,40,294,0,30
7187,52,256,0,35
7188,43,217,4,32
7189,42,172,19,27
7190,36,161,-14,43
7191,56,98,-6,38
7192,50,95,-21,44
7193,59,57,-3,34
7194,49,72,-19,45
7195,47,76,-23,41
7196,56,48,7,37
7197,44,70,-29,45
7198,43,65,-11,35
7199,50,65,-25,38
7200,45,72,-21,39
7201,38,71,-11,36
7202,49,56,0,34
7203,48,76,-22,42
7204,47,87,-9,38
7205,53,92,6,37
7206,57,112,-11,39
7207,54,110,1,40
7208,52,111,-15,41
7209,56,84,4,25
7210,46,99,-15,36
7211,49,70,1,28
7212,42,68,1,28
7213,46,57,-8,38
7214,38,64,-14,37
7215,49,48,-9,39
7216,49,52,-17,37
7217,49,37,3,25
7218,50,45,-11,34
7219,57,37,-13,41
7220,62,37,-10,36
7221,45,48,-26,43
7222,51,31,-4,36
7223,50,29,0,27
7224,44,39,-18,39
7225,53,38,-17,38
7226,45,53,-13,31
7227,45,40,-7,35
7228,53,55,-16,40
7229,53,49,-11,37
7230,50,44,-11,35
7231,52,35,0,32
7232,48,54,-9,35
7233,54,52,-7,30
7234,47,78,-12,35
7235,40,107,-15,38
7236,47,110,2,33
7237,37,163,-14,36
7238,38,180,-3,33
7239,43,183,4,28
7240,26,208,-2,30
7241,29,186,-14,40
7242,31,167,-9,36
7243,43,131,-19,35
7244,31,114,-3,38
7245,39,92,-2,36
7246,37,69,7,32
7247,42,57,0,41
7248,53,34,3,31
7249,37,46,-3,30
7250,33,67,-22,43
7251,42,52,-10,38
7252,32,69,-26,41
7253,42,48,-14,33
7254,47,51,-29,43
7255,44,38,-3,35
7256,34,45,-16,34
7257,42,40,-8,34
7258,33,56,-17,35
7259,38,54,-23,37
7260,47,42,-14,36
7261,43,30,4,32
7262,43,39,-8,34
7263,59,27,7,30
7264,38,51,-10,34
7265,42,49,-16,37
7266,47,36,-6,33
7267,45,40,-10,38
7268,41,36,-5,35
7269,34,54,-25,41
7270,43,36,-11,36
7271,44,40,-8,39
7272,34,50,-9,33
7273,36,42,3,31
7274,37,39,-16,39
7275,46,37,-12,46
7276,39,45,-10,37
7277,48,43,-15,40
7278,46,35,-4,38
7279,43,49,-7,37
7280,50,31,-5,38
7281,33,61,-24,42
7282,42,45,-11,37
7283,49,51,-24,44
7284,50,29,12,30
7285,52,33,-3,34
7286,52,34,-9,38
7287,58,25,-4,32
7288,43,46,-9,33
7289,48,36,-11,36
7290,43,36,-7,33
7291,48,40,-15,35
7292,40,52,-20,41
7293,40,56,-26,41
7294,45,43,-28,45
7295,41,43,-7,37
7296,47,45,-11,34
7297,39,56,-14,40
7298,39,52,-15,37
7299,41,57,-30,44
7300,46,38,-5,32
7301,50,28,5,24
7302,41,40,-15,43
7303,47,42,-3,32
7304,40,53,-17,38
7305,38,35,-5,36
7306,42,55,-35,44
7307,42,56,-21,38
7308,43,39,-11,44
7309,38,52,-12,41
7310,42,35,-8,37
7311,43,47,-13,44
7312,41,50,-11,32
7313,40,53,-5,28
7314,51,97,-1,34
7315,47,56,-26,49
7316,44,52,0,34
7317,35,80,-10,33
7318,48,83,-5,34
7319,36,112,-8,34
7320,31,149,-11,34
7321,32,184,-8,34
7322,23,229,-13,42
7323,36,252,-8,35
7324,35,263,-9,34
7325,32,250,3,31
7326,36,222,-7,31
7327,40,187,-7,37
7328,45,135,12,27
7329,45,106,0,32
7330,39,103,-26,42
7331,43,70,-11,35
7332,44,57,-11,35
7333,37,61,-18,38
7334,51,41,-2,39
7335,40,60,-1,34
7336,40,60,-9,39
7337,46,31,18,23
7338,48,49,-4,36
7339,41,48,-7,35
7340,42,42,-4,38
7341,37,30,21,25
7342,34,58,-20,41
7343,44,41,1,33
7344,35,59,-14,37
7345,36,65,-18,40
7346,50,60,-18,34
7347,40,63,-21,42
7348,45,80,-22,42
7349,51,92,-3,26
7350,49,109,3,29
7351,40,182,-19,39
7352,34,248,-32,45
7353,32,301,-4,32
7354,23,382,-12,35
7355,28,413,-1,33
7356,17,430,3,34
7357,26,421,8,34
7358,35,383,1,30
7359,35,337,10,32
7360,35,282,-16,41
7361,34,228,-13,38
7362,33,160,-3,36
7363,47,109,0,32
7364,32,84,4,29
7365,45,69,-7,35
7366,38,78,-21,40
7367,52,72,-24,47
7368,37,93,-24,37
7369,40,96,-9,39
7370,47,107,5,27
7371,36,169,-15,36
7372,38,210,0,35
7373,37,247,-16,40
7374,33,305,-17,42
7375,34,311,5,30
7376,34,318,-4,33
7377,44,303,0,33
7378,45,271,-11,37
7379,41,222,-12,43
7380,53,151,0,28
7381,47,135,-12,33
7382,49,103,-18,38
7383,53,69,7,35
7384,43,71,-4,34
7385,53,72,-20,43
7386,53,74,-9,40
7387,62,87,-25,42
7388,52,102,-19,41
7389,64,87,-5,35
7390,54,94,1,33
7391,55,97,-4,32
7392,52,74,12,33
7393,64,67,-4,36
7394,49,82,-14,38
7395,43,88,-29,42
7396,54,62,-11,34
7397,44,68,-17,34
7398,59,45,-15,41
7399,59,47,-12,33
7400,61,42,-8,37
7401,55,61,-19,38
7402,65,40,-13,36
7403,60,42,-7,28
7404,56,46,-12,38
7405,56,36,-6,31
7406,49,44,-5,37
7407,54,31,-6,38
7408,52,38,-2,33
7409,57,34,1,37
7410,43,60,-14,36
7411,55,45,-16,37
7412,54,41,-10,37
7413,53,38,-7,39
7414,42,56,-13,40
7415,49,41,-7,33
7416,33,51,-6,37
7417,45,51,-9,39
7418,44,44,-10,37
7419,49,33,4,34
7420,51,43,-1,33
7421,50,42,3,31
7422,54,42,-3,39
7423,53,40,-1,31
7424,55,32,5,30
7425,55,29,14,26
7426,47,47,-15,41
7427,44,48,-6,34
7428,43,56,-20,38
7429,37,60,-24,41
7430,42,37,-3,36
7431,41,51,-6,32
7432,44,64,-13,33
7433,42,53,-12,36
7434,44,63,-21,37
7435,37,61,-7,31
7436,36,61,-21,37
7437,28,75,-27,39
7438,39,74,-16,41
7439,40,89,-28,42
7440,45,89,-5,30
7441,43,102,-8,34
7442,45,127,-9,31
7443,35,149,3,34
7444,32,157,17,24
7445,42,167,-12,34
7446,38,151,-8,38
7447,33,136,1,37
7448,41,103,-3,35
7449,40,89,0,30
7450,43,77,-7,36
7451,39,70,-16,41
7452,36,60,-8,36
7453,37,61,-11,32
7454,41,53,0,31
7455,50,47,4,33
7456,37,81,-29,39
7457,50,57,-15,36
7458,45,59,-6,33
7459,32,88,-16,42
7460,44,77,5,31
7461,53,89,-3,31
7462,38,123,-7,37
7463,47,150,-23,40
7464,41,146,-5,30
7465,42,174,-17,37
7466,28,201,-23,49
7467,37,207,-1,30
7468,35,227,-3,31
7469,30,253,-11,35
7470,29,255,-5,37
7471,29,257,-3,36
7472,28,242,-16,42
7473,42,196,10,24
7474,38,171,12,26
7475,47,152,-6,37
7476,27,149,-29,42
7477,41,104,-12,40
7478,44,79,0,34
7479,33,70,-6,36
7480,32,73,-15,38
7481,46,57,-4,33
7482,49,61,-18,41
7483,54,31,10,34
7484,38,56,-6,42
7485,53,40,-2,40
7486,51,45,0,41
7487,42,71,-24,41
7488,44,64,-23,43
7489,39,56,-15,38
7490,41,65,-27,35
7491,46,54,-24,48
7492,46,34,7,23
7493,47,54,-23,39
7494,47,33,5,35
7495,48,45,-16,37
7496,41,48,-10,35
7497,44,44,-8,36
7498,37,43,0,34
7499,38,46,-8,35
7500,37,50,-7,31
7501,42,50,-19,41
7502,41,51,-25,41
7503,43,47,-8,30
7504,40,67,-38,43
7505,53,50,-12,34
7506,51,50,-11,40
7507,45,53,-13,41
7508,44,77,-28,45
7509,39,76,-17,41
7510,42,82,-26,40
7511,35,102,-27,45
7512,34,128,-19,46
7513,42,134,-7,31
7514,29,180,-19,42
7515,35,186,1,29
7516,33,221,-28,41
7517,28,241,-29,37
7518,35,216,18,27
7519,28,227,-18,36
7520,46,185,-3,34
7521,43,171,-19,42
7522,44,125,0,33
7523,55,98,-4,35
7524,45,87,-11,33
7525,37,80,-17,34
7526,47,57,-12,42
7527,50,47,-3,40
7528,37,66,-28,43
7529,53,47,-4,39
7530,43,62,-22,40
7531,46,48,-4,38
7532,38,68,-13,35
7533,54,52,2,33
7534,40,90,-17,38
7535,39,100,-14,35
7536,44,97,0,25
7537,40,113,-10,38
7538,47,117,-9,45
7539,36,121,-6,36
7540,35,124,-22,42
7541,43,90,-2,36
7542,40,81,-17,40
7543,41,76,-9,34
7544,32,68,-7,34
7545,46,56,-9,36
7546,43,53,-11,38
7547,53,32,5,35
7548,46,43,4,37
7549,47,47,-6,42
7550,42,69,-27,40
7551,47,48,-7,36
7552,47,52,-13,40
7553,38,65,-12,41
7554,45,67,-5,35
7555,41,96,-4,39
7556,52,113,-7,42
7557,38,154,-17,39
7558,32,177,-15,40
7559,37,196,0,29
7560,29,223,-13,35
7561,40,202,7,29
7562,35,196,18,22
7563,34,193,-10,35
7564,31,150,-4,35
7565,37,123,-12,42
7566,25,105,-2,31
7567,38,83,-17,39
7568,42,61,-1,35
7569,48,48,-12,39
7570,53,41,7,31
7571,40,47,15,32
7572,33,75,-11,37
7573,36,66,-7,40
7574,25,90,-26,48
7575,51,71,-5,43
7576,25,106,-10,35
7577,32,109,-16,38
7578,37,108,-19,43
7579,35,100,-16,38
7580,38,94,-12,35
7581,42,88,-21,35
7582,30,81,-25,45
7583,43,54,-11,35
7584,31,71,-32,43
7585,39,62,-26,38
7586,43,53,-16,38
7587,43,46,-22,39
7588,40,47,-15,38
7589,42,49,-12,40
7590,48,32,-11,33
7591,36,49,-11,36
7592,30,67,-20,39
7593,39,53,-13,40
7594,40,54,-1,36
7595,41,70,8,30
7596,33,91,-14,48
7597,40,96,-2,41
7598,42,103,9,32
7599,42,117,-11,42
7600,35,106,1,36
7601,41,114,-7,34
7602,43,96,1,37
7603,48,73,8,37
7604,34,85,-5,36
7605,53,46,9,34
7606,41,52,6,34
7607,45,52,-10,38
7608,44,51,-6,40
7609,37,63,-22,40
7610,37,52,-12,40
7611,44,56,-20,39
7612,33,51,-12,38
7613,41,48,-7,34
7614,41,42,2,35
7615,50,41,-4,33
7616,36,65,-17,43
7617,46,64,-3,35
7618,37,94,-3,38
7619,47,96,-15,42
7620,46,110,6,26
7621,49,137,3,34
7622,51,153,6,33
7623,41,166,0,35
7624,31,191,-6,38
7625,42,164,-8,41
7626,49,135,6,39
7627,50,115,-5,38
7628,37,122,-9,34
7629,54,82,5,29
7630,42,100,-13,39
7631,40,110,-10,31
7632,41,113,-8,34
7633,49,111,-14,44
7634,45,99,4,32
7635,57,81,-12,43
7636,49,75,0,34
7637,51,74,0,38
7638,55,57,1,34
7639,47,49,7,27
7640,51,43,0,33
7641,52,45,-1,40
7642,48,51,-1,31
7643,47,53,-14,40
7644,59,34,0,36
7645,62,31,-1,31
7646,55,39,-11,38
7647,56,39,-7,32
7648,50,43,-11,47
7649,38,47,-10,32
7650,50,34,-7,33
7651,51,41,-5,35
7652,50,50,-9,38
7653,42,55,-17,41
7654,38,52,-2,29
7655,41,68,-26,41
7656,36,70,-21,43
7657,47,64,-25,48
7658,40,84,-9,38
7659,41,68,0,34
7660,46,72,-5,37
7661,42,75,-15,36
7662,59,59,-3,34
7663,55,66,-12,36
7664,45,51,-12,39
7665,46,59,-16,37
7666,52,45,-6,34
7667,54,46,-8,36
7668,47,43,0,33
7669,54,18,16,29
7670,36,58,-15,36
7671,36,49,-18,38
7672,41,41,-3,33
7673,35,53,-20,45
7674,36,47,-21,44
7675,37,43,-3,29
7676,35,55,-25,35
7677,42,44,-8,38
7678,46,36,-12,41
7679,36,41,-2,29
7680,26,59,-13,30
7681,43,34,-4,34
7682,41,39,-12,38
7683,36,44,-9,39
7684,43,33,6,27
7685,38,52,-25,42
7686,45,41,-13,35
7687,42,44,-17,39
7688,48,37,-12,42
7689,46,51,-7,33
7690,33,54,-20,41
7691,36,59,-20,38
7692,42,41,-6,35
7693,31,55,-20,45
7694,47,34,-8,35
7695,34,43,2,32
7696,43,27,3,29
7697,32,53,-19,40
7698,43,32,-10,38
7699,37,43,-7,37
7700,44,46,-19,36
7701,45,36,-7,31
7702,41,41,-4,37
7703,33,52,-14,39
7704,39,57,-8,34
7705,46,54,-5,43
7706,43,70,0,35
7707,37,82,-15,38
7708,49,76,-3,35
7709,43,96,4,29
7710,41,132,-16,39
7711,39,147,-20,42
7712,38,174,-6,36
7713,42,192,-10,41
7714,45,175,9,32
7715,45,187,-10,40
7716,39,175,-13,37
7717,40,143,10,24
7718,41,133,-18,46
7719,39,121,-21,41
7720,39,107,-30,45
7721,51,74,-7,40
7722,48,68,-25,42
7723,63,53,-15,47
7724,62,45,0,26
7725,59,48,-14,41
7726,52,71,-39,46
7727,51,55,-13,34
7728,49,45,2,32
7729,52,56,0,31
7730,56,62,-6,37
7731,46,97,-17,42
7732,47,105,-4,36
7733,49,128,-1,37
7734,51,144,4,30
7735,53,158,-1,32
7736,47,149,8,28
7737,54,147,-9,47
7738,41,134,-4,40
7739,40,104,-2,43
7740,57,73,-1,33
7741,40,80,-16,36
7742,39,79,-32,49
7743,61,29,18,34
7744,43,57,-7,33
7745,42,63,-8,37
7746,45,55,-3,36
7747,47,66,-16,37
7748,42,68,7,28
7749,52,70,-10,39
7750,52,73,15,35
7751,51,98,1,42
7752,33,150,-17,38
7753,40,161,-8,41
7754,44,186,-9,34
7755,34,207,-7,34
7756,32,199,-12,41
7757,38,194,-5,35
7758,24,202,-19,37
7759,41,160,-3,33
7760,37,158,3,29
7761,37,170,-13,43
7762,28,192,-7,36
7763,46,185,-8,43
7764,30,220,-11,40
7765,44,224,-12,35
7766,40,207,2,31
7767,38,212,0,28
7768,37,215,-24,50
7769,44,198,5,35
7770,25,252,-19,46
7771,32,277,3,37
7772,35,324,-7,41
7773,33,369,8,29
7774,24,417,-32,49
7775,25,400,-12,38
7776,23,369,-18,41
7777,25,306,6,32
7778,22,260,0,32
7779,34,214,-7,36
7780,33,169,-6,34
7781,50,113,2,38
7782,43,104,-18,45
7783,42,92,-15,42
7784,51,76,-8,42
7785,33,90,-14,36
7786,32,104,-30,41
7787,30,95,-14,42
7788,43,80,-6,38
7789,41,69,-9,32
7790,49,53,-3,36
7791,42,63,-6,38
7792,37,70,-20,43
7793,41,55,0,32
7794,45,56,-1,36
7795,42,75,-11,32
7796,42,77,0,36
7797,39,95,-7,41
7798,33,103,-10,35
7799,39,102,0,27
7800,40,103,-17,36
7801,37,95,-5,40
7802,42,89,-3,35
7803,46,66,15,33
7804,36,77,-1,33
7805,43,73,-10,34
7806,50,54,-1,34
7807,44,53,-7,31
7808,50,45,-13,38
7809,50,32,2,34
7810,45,46,-11,35
7811,46,44,-11,39
7812,41,57,-20,42
7813,44,53,-17,43
7814,40,52,-15,39
7815,43,45,-15,39
7816,57,22,1,34
7817,45,46,-18,43
7818,46,41,-8,39
7819,39,53,-7,34
7820,46,56,-17,39
7821,55,33,1,34
7822,51,38,3,28
7823,50,39,7,31
7824,50,55,-16,37
7825,61,45,-3,35
7826,54,66,-19,43
7827,47,59,-4,41
7828,52,59,3,28
7829,56,53,0,32
7830,50,60,-4,38
7831,56,53,-4,36
7832,56,52,-6,37
7833,39,63,-10,41
7834,49,47,-1,43
7835,44,48,3,35
7836,55,54,-22,44
7837,47,37,-5,35
7838,47,42,-5,38
7839,50,41,-10,39
7840,41,53,-11,39
7841,52,52,-22,47
7842,62,33,11,34
7843,56,59,-13,40
7844,55,43,0,36
7845,60,49,-5,32
7846,70,42,-8,38
7847,65,45,-10,35
7848,49,32,11,29
7849,47,54,-26,46
7850,57,27,3,36
7851,42,53,-13,33
7852,52,39,-10,35
7853,45,55,-15,44
7854,47,52,-26,37
7855,43,42,-8,40
7856,52,45,-16,38
7857,54,37,-10,38
7858,53,34,3,33
7859,58,33,-6,41
7860,59,28,4,33
7861,47,56,-14,35
7862,56,45,-19,42
7863,64,33,7,33
7864,54,46,0,32
7865,66,37,-3,46
7866,51,53,-14,41
7867,56,56,-19,38
7868,58,36,-7,39
7869,45,53,-21,45
7870,51,48,-10,34
7871,58,36,-6,33
7872,53,37,0,34
7873,54,53,-17,41
7874,53,46,-12,40
7875,55,39,-3,38
7876,56,36,5,38
7877,48,62,-11,46
7878,47,55,9,28
7879,45,68,-8,38
7880,56,73,-5,38
7881,31,110,-20,42
7882,57,86,7,30
7883,47,137,-7,39
7884,46,151,-5,38
7885,31,180,-14,35
7886,38,194,-44,51
7887,29,183,-24,43
7888,49,133,3,37
7889,51,100,16,25
7890,46,95,-3,30
7891,43,83,-8,38
7892,46,69,-12,44
7893,49,59,-12,41
7894,45,59,-8,31
7895,45,46,-14,35
7896,56,33,-4,38
7897,35,64,-27,42
7898,39,50,-13,46
7899,54,37,-18,46
7900,43,39,0,35
7901,37,48,-6,33
7902,51,48,-14,36
7903,52,30,2,32
7904,46,35,-4,40
7905,50,44,-6,39
7906,48,36,-5,36
7907,54,37,-13,36
7908,56,19,8,32
7909,38,55,-22,45
7910,55,37,-14,40
7911,38,41,-13,39
7912,36,47,-12,38
7913,50,33,3,33
7914,50,38,4,37
7915,53,32,3,32
7916,51,39,-4,39
7917,41,39,-8,39
7918,48,43,-17,44
7919,44,43,-5,36
7920,52,38,-1,41
7921,52,22,11,39
7922,47,50,-9,39
7923,61,27,0,37
7924,54,44,-4,29
7925,57,47,-7,33
7926,53,50,-13,34
7927,51,59,-18,35
7928,43,63,-17,37
7929,56,51,-2,38
7930,41,83,-13,45
7931,50,81,-10,37
7932,43,93,-12,39
7933,51,105,-11,38
7934,40,118,-6,34
7935,46,98,9,35
7936,47,105,-9,32
7937,48,91,2,34
7938,41,92,-1,31
7939,55,57,14,26
7940,52,61,-9,42
7941,42,70,-24,39
7942,51,40,-1,41
7943,43,61,-24,42
7944,46,44,-6,32
7945,52,37,-2,35
7946,52,30,-4,37
7947,43,54,-24,46
7948,50,39,-4,35
7949,43,44,-13,34
7950,43,52,-14,42
7951,53,42,-6,39
7952,50,45,-7,41
7953,50,43,0,35
7954,43,60,-7,29
7955,43,72,-12,36
7956,47,82,-6,35
7957,51,82,-13,47
7958,45,107,-1,37
7959,42,138,-16,41
7960,45,164,-7,33
7961,37,212,-14,38
