Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7464,87,13,37,27
7465,73,31,15,32
7466,72,3,64,15
7467,72,11,38,31
7468,63,18,35,23
7469,69,10,37,30
7470,70,6,45,30
7471,69,1,39,25
7472,63,9,38,33
7473,57,28,15,30
7474,64,5,35,27
7475,55,16,35,22
7476,52,14,36,26
7477,48,13,39,25
7478,62,0,42,34
7479,66,2,41,27
7480,68,0,39,27
7481,61,8,41,20
7482,58,4,44,22
7483,51,11,43,17
7484,51,25,24,32
7485,58,11,33,28
7486,49,16,33,26
7487,60,29,16,39
7488,58,13,43,30
7489,57,9,48,25
7490,63,13,26,33
7491,63,10,31,29
7492,61,8,36,23
7493,54,17,36,21
7494,59,5,39,20
7495,54,17,27,31
7496,51,31,18,35
7497,59,6,47,22
7498,63,14,21,35
7499,46,24,20,26
7500,58,8,34,31
7501,55,11,36,21
7502,61,1,43,23
7503,64,-8,51,21
7504,63,0,45,21
7505,56,15,32,30
7506,56,9,34,29
7507,53,7,42,26
7508,51,9,44,17
7509,58,18,27,34
7510,65,-3,43,24
7511,58,14,22,32
7512,63,3,37,24
7513,54,17,26,27
7514,58,11,31,34
7515,60,20,21,34
7516,62,11,32,25
7517,64,19,25,33
7518,60,26,20,37
7519,60,22,32,28
7520,54,28,26,26
7521,65,16,29,32
7522,72,0,44,22
7523,67,11,38,18
7524,69,16,34,19
7525,78,3,34,34
7526,61,11,41,32
7527,65,17,28,26
7528,65,14,32,29
7529,62,26,21,35
7530,61,9,40,25
7531,74,22,22,29
7532,83,11,39,19
7533,82,11,38,29
7534,86,12,42,21
7535,76,18,43,20
7536,71,24,34,24
7537,76,21,50,22
7538,72,55,16,32
7539,68,63,32,22
7540,78,66,54,20
7541,90,92,39,27
7542,79,136,33,24
7543,93,160,24,27
7544,87,168,28,26
7545,89,149,59,17
7546,82,166,35,26
7547,81,147,31,27
7548,68,127,31,22
7549,76,73,50,20
7550,58,73,30,28
7551,73,49,33,21
7552,85,27,30,28
7553,77,29,43,30
7554,88,8,51,17
7555,76,23,37,28
7556,79,7,48,22
7557,69,22,25,32
7558,64,29,15,33
7559,70,11,36,28
7560,69,8,49,21
7561,66,13,35,27
7562,75,17,28,32
7563,77,-5,52,24
7564,88,-7,58,20
7565,75,2,54,21
7566,72,24,35,21
7567,69,11,55,21
7568,70,23,35,27
7569,61,35,40,27
7570,65,37,37,28
7571,60,54,33,29
7572,57,67,28,28
7573,61,72,29,30
7574,58,97,18,32
7575,69,73,44,27
7576,64,76,50,23
7577,71,65,39,22
7578,63,59,32,20
7579,58,52,39,23
7580,55,52,14,33
7581,69,18,43,30
7582,72,9,51,23
7583,64,23,25,33
7584,70,21,35,25
7585,63,25,29,28
7586,65,7,42,21
7587,72,7,43,13
7588,82,2,34,28
7589,71,22,26,31
7590,64,29,23,34
7591,75,7,49,19
7592,78,12,37,23
7593,73,22,32,31
7594,81,24,33,32
7595,91,6,51,25
7596,65,41,19,36
7597,61,43,26,29
7598,74,36,29,24
7599,66,47,49,24
7600,65,77,39,27
7601,63,124,23,25
7602,69,151,51,28
7603,75,187,48,25
7604,62,224,49,16
7605,71,211,42,31
7606,60,226,26,31
7607,60,217,32,26
7608,71,178,41,18
7609,71,139,34,24
7610,69,104,35,25
7611,62,83,29,35
7612,65,60,30,26
7613,66,39,37,24
7614,66,38,35,28
7615,76,20,29,37
7616,83,21,39,19
7617,71,31,25,25
7618,65,41,18,32
7619,64,40,22,27
7620,75,18,35,29
7621,69,38,29,24
7622,72,62,23,30
7623,78,68,30,30
7624,86,66,47,23
7625,77,97,37,28
7626,73,124,22,26
7627,69,117,38,24
7628,64,120,23,28
7629,65,107,39,28
7630,70,102,39,24
7631,68,103,55,14
7632,68,134,29,30
7633,67,153,34,29
7634,72,156,63,17
7635,74,180,39,29
7636,69,196,36,27
7637,74,173,48,21
7638,70,173,61,15
7639,61,159,39,22
7640,72,118,33,23
7641,97,70,37,36
7642,94,69,32,26
7643,106,41,40,17
7644,99,36,33,28
7645,98,31,29,25
7646,86,26,34,28
7647,88,29,25,31
7648,86,19,54,24
7649,94,11,42,27
7650,91,14,44,23
7651,83,18,40,25
7652,89,11,41,22
7653,88,2,55,21
7654,78,14,34,23
7655,76,12,47,20
7656,78,29,9,38
7657,86,4,35,31
7658,69,21,25,29
7659,82,12,27,25
7660,85,10,38,22
7661,87,19,26,32
7662,93,1,41,24
7663,91,22,34,24
7664,80,21,30,26
7665,88,9,31,32
7666,92,12,30,28
7667,70,29,24,31
7668,73,31,20,25
7669,79,8,42,24
7670,74,20,32,23
7671,83,24,27,26
7672,84,14,35,23
7673,94,8,41,23
7674,86,22,25,27
7675,92,11,32,25
7676,80,10,38,21
7677,85,5,44,23
7678,79,11,41,26
7679,75,26,22,34
7680,90,10,40,25
7681,82,12,40,25
7682,86,18,41,23
7683,95,25,23,37
7684,102,14,35,28
7685,100,24,19,33
7686,93,29,35,24
7687,95,43,25,32
7688,94,38,31,27
7689,103,38,41,25
7690,95,69,24,24
7691,110,65,43,17
7692,107,116,23,25
7693,119,127,39,19
7694,130,135,37,30
7695,122,149,33,27
7696,121,141,30,34
7697,121,122,29,28
7698,112,118,29,21
7699,110,83,37,26
7700,113,69,22,28
7701,131,33,42,23
7702,137,24,38,24
7703,145,17,49,21
7704,169,9,38,20
7705,151,33,12,31
7706,152,28,16,35
7707,131,34,22,23
7708,110,27,23,30
7709,113,0,51,16
7710,108,11,28,25
7711,94,4,36,28
7712,90,12,36,20
7713,91,10,37,26
7714,105,-1,37,25
7715,85,17,37,27
7716,88,10,32,25
7717,99,-4,41,20
7718,84,11,40,21
7719,82,19,32,25
7720,86,9,26,29
7721,97,1,43,24
7722,104,4,41,26
7723,92,12,33,34
7724,107,13,33,30
7725,116,6,34,33
7726,117,5,39,20
7727,104,9,36,31
7728,111,2,39,26
7729,97,17,37,26
7730,96,26,26,32
7731,110,3,35,32
7732,110,20,34,26
7733,117,20,33,28
7734,136,5,53,25
7735,130,27,32,29
7736,127,18,25,31
7737,125,18,31,30
7738,126,17,26,33
7739,108,27,21,27
7740,100,20,23,34
7741,115,5,39,25
7742,114,13,21,31
7743,119,-2,36,29
7744,108,18,32,25
7745,119,3,49,20
7746,113,8,44,27
7747,109,15,44,25
7748,110,3,47,31
7749,100,9,49,19
7750,89,-4,57,23
7751,77,12,47,26
7752,87,21,21,37
7753,79,15,41,21
7754,95,-7,51,25
7755,79,12,38,27
7756,82,26,22,27
7757,92,10,24,28
7758,87,4,42,18
7759,85,-6,61,12
7760,79,15,36,25
7761,88,18,19,33
7762,82,7,48,20
7763,86,10,41,22
7764,86,11,39,28
7765,96,14,38,28
7766,90,14,30,25
7767,94,16,26,38
7768,82,20,24,31
7769,82,17,28,36
7770,80,20,20,37
7771,96,-2,42,22
7772,83,28,13,36
7773,94,0,40,23
7774,99,8,32,36
7775,89,18,12,32
7776,93,8,30,29
7777,93,15,22,38
7778,98,0,43,21
7779,80,24,34,25
7780,92,11,37,26
7781,94,27,13,29
7782,103,13,32,19
7783,108,13,29,26
7784,108,20,25,34
7785,109,19,23,35
7786,107,3,41,23
7787,98,21,25,24
7788,109,3,38,21
7789,94,25,17,32
7790,101,14,23,31
7791,94,22,29,31
7792,95,2,56,17
7793,99,21,18,35
7794,110,23,20,41
7795,105,17,29,31
7796,113,-2,47,27
7797,114,1,51,20
7798,108,6,46,24
7799,104,15,33,32
7800,97,3,45,17
7801,93,3,48,23
7802,96,8,46,26
7803,86,20,34,26
7804,101,4,35,27
7805,92,0,57,14
7806,103,2,41,25
7807,101,14,29,27
7808,93,13,40,30
7809,96,5,38,31
7810,88,16,32,28
7811,93,11,38,22
7812,77,27,17,35
7813,97,5,47,23
7814,102,4,32,26
7815,96,25,23,32
7816,109,8,46,26
7817,108,27,31,25
7818,108,16,32,20
7819,116,3,29,31
7820,91,8,46,22
7821,92,18,31,32
7822,92,22,36,24
7823,100,22,29,28
7824,95,31,15,30
7825,110,22,30,31
7826,129,2,49,23
7827,130,17,33,28
7828,138,14,35,24
7829,125,22,17,39
7830,117,24,27,31
7831,121,10,29,27
7832,117,11,45,25
7833,103,20,41,19
7834,120,4,39,29
7835,123,11,26,28
7836,133,9,32,32
7837,122,26,19,30
7838,128,7,51,23
7839,125,8,37,24
7840,113,17,28,31
7841,107,15,35,26
7842,87,29,20,31
7843,97,11,25,27
7844,91,10,32,27
7845,83,29,25,32
7846,85,18,26,24
7847,86,16,27,30
7848,75,24,33,27
7849,76,39,21,27
7850,90,38,17,33
7851,69,57,16,34
7852,81,48,42,23
7853,83,62,25,29
7854,100,50,50,23
7855,91,87,36,21
7856,104,93,45,31
7857,107,95,48,22
7858,92,107,30,29
7859,96,101,29,34
7860,90,97,30,28
7861,85,76,34,29
7862,90,70,35,26
7863,95,63,45,23
7864,90,85,21,29
7865,86,96,33,33
7866,95,85,31,26
7867,86,85,40,20
7868,86,90,35,29
7869,93,96,37,36
7870,93,87,47,24
7871,83,117,17,36
7872,83,133,28,27
7873,95,130,47,21
7874,87,150,60,19
7875,83,173,44,24
7876,82,173,44,26
7877,87,174,33,29
7878,92,154,38,28
7879,92,151,18,35
7880,71,157,37,22
7881,68,198,25,27
7882,79,198,39,20
7883,91,195,39,30
7884,87,222,38,26
7885,84,228,41,20
7886,84,231,30,24
7887,80,200,44,20
7888,82,169,35,24
7889,80,141,24,35
7890,89,102,33,29
7891,87,89,27,28
7892,90,71,33,29
7893,95,59,30,24
7894,105,56,30,27
7895,100,53,37,23
7896,95,70,30,32
7897,73,96,28,26
7898,73,118,46,22
7899,81,152,22,37
7900,79,194,43,19
7901,78,230,41,28
7902,75,265,44,30
7903,74,266,49,30
7904,69,267,39,20
7905,74,229,39,24
7906,76,194,40,27
7907,87,150,32,29
7908,81,121,38,24
7909,80,79,46,23
7910,86,55,39,28
7911,85,43,32,28
7912,86,44,35,28
7913,106,17,39,34
7914,110,25,26,32
7915,95,25,43,26
7916,87,35,36,27
7917,83,48,30,30
7918,80,62,38,25
7919,90,78,30,30
7920,89,108,40,22
7921,98,118,52,20
7922,92,145,41,25
7923,89,159,38,29
7924,90,176,23,38
7925,80,171,35,19
7926,84,152,33,21
7927,79,136,25,30
7928,83,99,42,27
7929,76,80,43,26
7930,73,66,29,26
7931,81,23,46,25
7932,93,34,38,26
7933,95,13,50,26
7934,81,43,34,28
7935,88,26,43,20
7936,83,35,25,36
7937,93,20,39,26
7938,85,35,26,39
7939,100,4,61,20
7940,87,35,31,29
7941,93,48,17,37
7942,90,39,40,24
7943,84,37,38,32
7944,86,39,31,33
7945,85,49,17,31
7946,85,28,40,28
7947,91,30,25,27
7948,98,16,27,33
7949,77,28,36,27
7950,85,12,51,22
7951,82,30,28,26
7952,94,19,34,30
7953,85,28,33,28
7954,84,34,26,29
7955,87,27,43,23
7956,95,17,51,26
7957,91,46,32,24
7958,89,66,24,35
7959,87,61,40,27
7960,91,83,31,27
7961,90,96,31,29
