Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7428,48,0,47,26
7429,55,-6,55,25
7430,46,16,30,29
7431,52,6,36,26
7432,45,14,28,36
7433,39,17,39,28
7434,45,13,32,31
7435,40,13,40,25
7436,41,13,35,33
7437,47,19,27,39
7438,45,21,36,33
7439,40,31,32,27
7440,49,8,49,28
7441,56,24,35,35
7442,47,27,44,30
7443,44,45,44,30
7444,45,73,29,38
7445,37,94,35,28
7446,46,79,57,28
7447,34,133,18,40
7448,41,109,53,24
7449,39,105,45,32
7450,40,89,41,25
7451,41,93,30,37
7452,51,40,44,31
7453,41,41,33,32
7454,39,47,9,37
7455,39,37,20,42
7456,55,0,47,28
7457,49,15,34,30
7458,49,17,37,27
7459,43,23,29,30
7460,38,26,38,32
7461,40,26,21,36
7462,59,1,42,28
7463,47,-2,50,25
7464,56,0,44,24
7465,42,8,40,31
7466,48,10,37,36
7467,46,5,42,27
7468,41,24,18,37
7469,45,13,37,29
7470,60,-7,43,26
7471,45,14,30,28
7472,46,8,36,36
7473,49,18,21,41
7474,50,23,26,34
7475,50,8,41,32
7476,54,11,37,31
7477,48,14,46,26
7478,52,26,32,30
7479,48,44,17,39
7480,58,15,45,23
7481,57,23,31,34
7482,51,33,21,37
7483,45,32,37,34
7484,52,9,55,32
7485,56,11,40,34
7486,49,24,32,35
7487,52,7,41,27
7488,48,19,36,35
7489,54,19,37,34
7490,44,30,9,43
7491,44,30,27,35
7492,60,14,25,34
7493,40,23,33,32
7494,49,13,40,27
7495,51,17,42,22
7496,49,15,30,26
7497,53,20,33,32
7498,52,9,52,32
7499,48,16,18,38
7500,50,23,33,31
7501,51,36,23,33
7502,47,39,35,29
7503,45,53,35,37
7504,51,47,44,30
7505,41,89,33,34
7506,48,101,29,41
7507,51,120,40,35
7508,40,146,35,33
7509,28,167,28,32
7510,33,138,50,23
7511,47,112,55,27
7512,44,94,53,24
7513,38,90,35,30
7514,41,71,35,33
7515,52,37,47,31
7516,48,33,42,24
7517,48,34,34,28
7518,45,31,29,33
7519,43,39,28,29
7520,47,38,26,33
7521,46,39,32,24
7522,48,37,30,29
7523,45,43,31,30
7524,44,51,39,29
7525,54,47,47,29
7526,43,82,42,29
7527,37,103,25,26
7528,42,113,42,25
7529,40,127,48,24
7530,45,146,30,27
7531,41,143,24,30
7532,37,134,26,31
7533,49,86,52,23
7534,30,85,30,33
7535,50,33,56,25
7536,44,38,34,26
7537,41,53,30,33
7538,48,38,14,38
7539,41,34,22,32
7540,51,24,31,39
7541,45,40,28,42
7542,44,37,23,34
7543,43,32,34,32
7544,48,7,38,27
7545,54,7,37,34
7546,47,23,24,34
7547,49,28,21,41
7548,49,4,47,30
7549,45,11,47,33
7550,52,8,36,24
7551,44,23,41,25
7552,46,18,37,30
7553,48,10,44,33
7554,36,32,30,32
7555,49,6,46,30
7556,48,21,31,39
7557,48,6,47,21
7558,47,13,29,39
7559,56,4,38,27
7560,51,11,30,33
7561,49,18,32,32
7562,50,8,49,22
7563,46,20,28,35
7564,48,19,36,27
7565,48,16,27,37
7566,52,7,35,26
7567,41,21,36,29
7568,34,26,35,32
7569,41,19,30,36
7570,45,17,29,34
7571,42,8,38,29
7572,45,14,29,32
7573,48,18,29,32
7574,40,20,24,28
7575,55,-2,38,30
7576,46,3,33,28
7577,44,20,23,35
7578,50,6,31,28
7579,48,7,31,28
7580,47,14,30,35
7581,52,-2,45,31
7582,41,19,28,33
7583,45,9,35,32
7584,44,12,36,34
7585,52,9,26,36
7586,52,8,32,31
7587,45,9,36,29
7588,37,25,30,26
7589,51,13,41,29
7590,47,11,35,32
7591,48,11,39,31
7592,53,8,36,33
7593,37,22,31,36
7594,45,6,41,27
7595,52,-4,48,27
7596,43,11,36,26
7597,46,3,30,37
7598,40,10,40,28
7599,40,6,41,35
7600,55,-2,43,25
7601,44,13,30,31
7602,45,18,27,38
7603,53,-7,52,25
7604,55,-2,47,27
7605,52,15,27,39
7606,44,10,30,31
7607,49,7,27,33
7608,50,5,46,30
7609,39,20,25,35
7610,44,9,32,33
7611,49,0,40,37
7612,52,-5,44,19
7613,47,15,19,36
7614,48,7,36,34
7615,51,3,35,27
7616,44,7,37,29
7617,46,16,20,34
7618,42,3,48,28
7619,48,15,29,40
7620,45,19,26,37
7621,39,23,19,34
7622,43,17,27,33
7623,45,8,38,32
7624,37,15,41,29
7625,41,14,32,28
7626,39,10,31,32
7627,51,14,17,44
7628,46,9,27,30
7629,52,21,23,26
7630,55,-4,49,29
7631,53,10,29,35
7632,48,21,24,32
7633,51,28,20,42
7634,59,7,37,33
7635,55,20,27,32
7636,58,3,56,16
7637,52,26,35,26
7638,63,16,43,26
7639,54,15,44,22
7640,62,16,35,35
7641,64,21,41,36
7642,53,34,41,27
7643,39,63,31,32
7644,50,63,43,32
7645,48,94,28,31
7646,36,123,30,28
7647,34,142,25,34
7648,49,131,52,27
7649,52,122,52,28
7650,41,122,41,27
7651,36,123,25,38
7652,45,81,41,33
7653,48,45,53,33
7654,45,53,8,41
7655,46,20,42,31
7656,40,33,17,33
7657,44,22,28,37
7658,43,18,46,28
7659,49,17,33,26
7660,45,14,34,32
7661,55,7,26,37
7662,48,13,29,30
7663,49,4,41,26
7664,50,15,29,28
7665,41,27,16,40
7666,50,3,33,28
7667,37,22,20,31
7668,46,7,43,28
7669,44,10,37,28
7670,38,32,15,35
7671,46,18,23,33
7672,44,7,38,36
7673,35,17,30,29
7674,46,-4,49,25
7675,44,8,47,27
7676,42,8,40,28
7677,45,12,27,36
7678,43,15,40,24
7679,44,15,29,34
7680,34,13,40,24
7681,46,4,34,27
7682,33,26,24,32
7683,48,14,18,44
7684,46,19,27,41
7685,40,22,19,33
7686,44,9,32,31
7687,47,15,29,30
7688,47,12,43,29
7689,46,3,37,27
7690,38,21,27,35
7691,49,-4,44,31
7692,53,6,29,36
7693,45,16,18,43
7694,30,24,32,37
7695,43,12,37,34
7696,47,9,36,32
7697,48,21,27,38
7698,49,11,34,32
7699,41,18,29,37
7700,40,22,25,38
7701,41,23,28,26
7702,45,27,31,28
7703,41,38,24,32
7704,46,33,44,30
7705,53,48,43,24
7706,33,112,12,39
7707,49,103,34,34
7708,47,136,30,33
7709,42,180,25,33
7710,43,183,29,37
7711,31,190,38,32
7712,42,162,50,23
7713,34,163,40,31
7714,33,143,37,34
7715,43,132,38,37
7716,33,153,14,38
7717,45,133,41,35
7718,38,155,47,33
7719,40,160,42,34
7720,29,181,38,28
7721,34,171,46,25
7722,42,153,41,26
7723,29,139,29,36
7724,35,106,36,29
7725,50,63,51,26
7726,35,63,32,34
7727,37,52,37,27
7728,36,33,27,34
7729,43,17,46,27
7730,47,10,28,38
7731,40,18,25,38
7732,40,15,39,26
7733,45,20,32,30
7734,48,14,34,31
7735,47,12,44,24
7736,36,19,33,29
7737,50,11,38,25
7738,50,7,48,20
7739,56,0,43,29
7740,47,13,32,36
7741,50,8,39,27
7742,49,-2,44,33
7743,50,14,21,40
7744,49,2,48,23
7745,41,20,18,37
7746,44,10,38,31
7747,46,2,43,29
7748,40,15,33,37
7749,50,4,47,31
7750,49,3,40,27
7751,48,8,35,36
7752,49,2,53,23
7753,41,21,35,33
7754,49,5,39,36
7755,45,13,35,37
7756,46,6,37,31
7757,31,26,29,28
7758,50,6,48,24
7759,55,10,23,35
7760,44,10,48,32
7761,40,16,40,22
7762,52,0,54,27
7763,42,26,27,39
7764,44,18,27,34
7765,46,20,24,33
7766,43,28,22,35
7767,48,20,20,41
7768,48,12,38,30
7769,46,34,20,36
7770,40,52,22,35
7771,43,51,41,27
7772,39,78,25,35
7773,50,76,36,37
7774,39,103,57,23
7775,39,117,32,36
7776,39,138,32,26
7777,24,153,17,39
7778,36,116,41,27
7779,36,103,30,34
7780,42,81,27,32
7781,48,68,20,32
7782,50,39,33,30
7783,38,54,19,33
7784,48,18,42,33
7785,43,30,30,27
7786,46,17,32,28
7787,47,23,18,33
7788,44,19,24,29
7789,55,-3,36,25
7790,45,9,33,27
7791,49,19,29,29
7792,43,11,35,31
7793,47,19,25,31
7794,37,25,30,34
7795,51,3,29,34
7796,49,15,27,33
7797,45,3,52,21
7798,54,-9,63,26
7799,53,6,36,35
7800,52,7,41,29
7801,58,12,39,33
7802,46,16,45,23
7803,42,31,34,36
7804,49,31,43,29
7805,36,48,35,36
7806,44,52,19,33
7807,45,38,43,28
7808,43,53,30,32
7809,39,54,30,29
7810,54,32,32,33
7811,46,39,21,44
7812,51,18,43,27
7813,49,15,32,35
7814,50,14,43,27
7815,42,33,26,38
7816,56,14,41,28
7817,46,29,28,27
7818,51,25,23,38
7819,33,62,10,34
7820,50,38,34,34
7821,45,65,20,32
7822,53,73,29,39
7823,44,120,21,34
7824,44,160,22,34
7825,38,167,59,24
7826,35,230,39,37
7827,35,236,49,26
7828,36,223,37,36
7829,34,216,30,39
7830,36,180,31,35
7831,30,160,27,32
7832,36,97,59,26
7833,29,102,23,39
7834,44,63,35,34
7835,45,50,29,33
7836,36,49,23,38
7837,52,36,31,25
7838,39,51,33,37
7839,40,57,46,34
7840,40,59,48,30
7841,38,103,30,31
7842,42,132,40,24
7843,41,162,35,32
7844,43,181,38,27
7845,36,201,36,28
7846,36,190,38,27
7847,43,162,43,27
7848,45,129,43,31
7849,42,112,30,30
7850,33,104,18,32
7851,44,71,15,35
7852,40,58,30,32
7853,48,27,32,33
7854,42,38,31,33
7855,44,15,51,23
7856,41,30,34,40
7857,42,22,40,23
7858,44,29,27,31
7859,46,24,29,30
7860,46,16,38,31
7861,45,10,34,26
7862,50,17,23,38
7863,57,19,22,36
7864,51,20,20,38
7865,41,21,35,35
7866,41,29,12,41
7867,46,24,20,40
7868,50,15,35,38
7869,49,15,37,35
7870,42,17,38,28
7871,56,2,45,29
7872,48,7,31,33
7873,52,9,27,38
7874,54,8,36,31
7875,43,13,38,28
7876,48,5,44,27
7877,45,35,10,43
7878,44,16,39,29
7879,59,1,29,33
7880,44,24,23,36
7881,45,15,29,39
7882,54,4,56,21
7883,45,35,24,34
7884,45,39,24,32
7885,43,29,29,39
7886,39,44,30,33
7887,43,48,44,25
7888,40,81,29,39
7889,34,135,16,42
7890,54,114,52,29
7891,43,150,54,24
7892,35,208,24,41
7893,32,215,18,39
7894,42,177,48,31
7895,37,175,42,30
7896,42,137,41,34
7897,46,109,41,34
7898,45,78,48,27
7899,38,70,28,36
7900,46,46,34,31
7901,42,55,24,35
7902,46,34,39,26
7903,53,26,29,31
7904,48,29,31,34
7905,30,62,17,31
7906,46,45,28,36
7907,42,61,30,37
7908,47,77,47,31
7909,46,127,41,31
7910,46,171,36,31
7911,41,225,21,39
7912,39,267,50,31
7913,36,305,58,23
7914,25,343,24,32
7915,37,297,51,29
7916,31,262,56,27
7917,29,228,34,31
7918,32,179,29,37
7919,39,119,35,28
7920,36,91,32,34
7921,49,52,42,36
7922,42,42,39,31
7923,37,38,34,40
7924,58,10,41,36
7925,41,27,25,32
7926,53,17,35,30
7927,44,21,33,34
7928,43,14,42,33
7929,58,11,38,34
7930,51,19,32,33
7931,42,28,26,33
7932,40,23,31,32
7933,37,25,45,27
7934,48,24,49,23
7935,34,51,29,33
7936,48,52,34,28
7937,38,76,27,33
7938,46,87,47,27
7939,34,119,33,37
7940,33,141,36,29
7941,41,148,24,37
7942,42,156,32,34
7943,45,130,49,31
7944,37,113,29,33
7945,34,97,30,34
7946,45,64,38,34
7947,47,47,35,29
7948,45,37,34,30
7949,52,15,49,24
7950,49,25,30,36
7951,46,14,30,33
7952,42,18,28,34
7953,48,21,29,33
7954,44,26,13,34
7955,47,11,40,27
7956,47,24,22,36
7957,45,30,22,29
7958,41,21,38,32
7959,46,35,23,32
7960,39,42,17,39
7961,54,35,15,38
