Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6989,63,43,-9,31
6990,48,50,-3,23
6991,51,50,-1,25
6992,41,74,-24,30
6993,37,108,-29,34
6994,43,125,-29,33
6995,45,163,0,22
6996,29,212,-7,25
6997,35,261,-17,30
6998,31,310,-9,27
6999,29,337,-1,31
7000,38,328,-5,31
7001,42,295,-11,35
7002,24,248,0,20
7003,38,207,-13,27
7004,31,174,-23,37
7005,39,113,-2,28
7006,41,103,13,22
7007,37,131,-22,32
7008,41,126,-8,33
7009,31,147,-24,34
7010,44,128,-10,29
7011,44,108,3,26
7012,37,114,-18,35
7013,38,92,-11,28
7014,34,82,-21,31
7015,24,81,-32,36
7016,38,53,-3,19
7017,47,53,-10,25
7018,41,39,8,18
7019,45,43,-12,32
7020,35,60,-12,30
7021,35,56,-19,36
7022,31,52,-13,26
7023,37,52,-11,29
7024,37,46,-18,30
7025,32,40,1,21
7026,34,45,-18,27
7027,35,43,-17,32
7028,33,44,-14,25
7029,38,44,-22,29
7030,41,34,-7,27
7031,38,45,-20,31
7032,47,25,-17,30
7033,35,55,-22,25
7034,40,39,-24,28
7035,31,52,-19,25
7036,38,32,1,23
7037,36,36,-7,29
7038,29,61,-20,29
7039,47,13,26,14
7040,43,45,-13,27
7041,44,35,-20,26
7042,43,34,-11,29
7043,38,36,-6,21
7044,51,37,-8,26
7045,41,31,-8,20
7046,39,40,-18,31
7047,42,38,-3,29
7048,38,35,-18,33
7049,37,46,-19,27
7050,50,29,-1,27
7051,47,38,-22,36
7052,38,49,-25,41
7053,43,52,-18,29
7054,45,43,-12,34
7055,51,26,2,17
7056,41,46,-13,24
7057,43,52,-23,30
7058,48,39,-5,27
7059,47,40,6,29
7060,48,77,-27,34
7061,40,97,-8,28
7062,40,122,-9,26
7063,45,152,-5,28
7064,43,169,-6,25
7065,42,169,3,26
7066,55,177,-15,33
7067,41,181,-17,26
7068,40,162,-18,22
7069,53,156,-28,31
7070,73,146,-14,27
7071,82,130,-16,21
7072,107,114,8,18
7073,112,138,-12,24
7074,121,165,-18,31
7075,107,200,-22,32
7076,100,198,-13,33
7077,94,179,-16,35
7078,81,133,-1,35
7079,76,125,-12,19
7080,65,111,-12,31
7081,65,82,-12,29
7082,74,71,-28,33
7083,84,47,-9,27
7084,76,51,-16,27
7085,86,50,-18,33
7086,97,35,-6,32
7087,95,42,-22,30
7088,94,32,-2,28
7089,82,31,0,23
7090,68,55,-16,32
7091,81,34,-5,26
7092,70,62,-30,31
7093,85,50,-23,35
7094,98,44,-18,31
7095,113,44,-16,28
7096,139,25,-9,28
7097,137,40,-16,29
7098,135,41,-31,38
7099,126,40,-25,32
7100,127,30,-15,27
7101,113,42,-9,23
7102,121,45,-37,36
7103,131,45,-30,29
7104,175,27,-7,27
7105,233,36,-7,34
7106,266,46,-12,27
7107,316,39,-11,24
7108,355,41,-11,29
7109,349,36,-8,29
7110,323,25,-13,30
7111,296,19,3,26
7112,259,44,-17,28
7113,261,44,-29,39
7114,285,37,-12,26
7115,345,22,-6,29
7116,394,27,-13,28
7117,454,36,-25,34
7118,502,18,3,20
7119,533,42,-9,27
7120,525,50,-11,33
7121,476,43,-21,36
7122,424,40,-11,29
7123,330,51,-23,33
7124,238,48,-15,31
7125,166,50,7,17
7126,141,58,-5,28
7127,116,82,-2,21
7128,110,107,-9,25
7129,101,136,-12,25
7130,97,164,-17,33
7131,94,192,-9,27
7132,89,186,-10,30
7133,71,183,-17,30
7134,78,155,-14,26
7135,66,143,-20,29
7136,91,89,-3,22
7137,107,77,-23,35
7138,126,60,5,16
7139,149,60,-16,20
7140,178,44,-15,34
7141,170,61,-24,37
7142,164,50,-31,41
7143,156,55,-26,27
7144,142,43,-8,27
7145,126,38,-13,23
7146,118,53,-20,30
7147,110,58,-30,25
7148,138,26,-8,26
7149,144,32,-8,21
7150,155,49,-30,34
7151,199,40,-18,25
7152,211,33,-8,25
7153,230,38,-16,25
7154,229,31,-19,33
7155,250,39,-19,28
7156,250,40,-23,30
7157,291,43,-17,27
7158,381,32,-20,24
7159,542,23,-9,26
7160,713,66,-47,43
7161,868,58,-43,36
7162,1099,27,-23,38
7163,1274,14,0,36
7164,1271,34,-2,19
7165,1140,69,-43,39
7166,966,56,0,20
7167,783,58,-25,24
7168,609,44,-4,33
7169,466,79,-20,40
7170,330,79,-3,29
7171,266,98,-8,28
7172,236,119,7,15
7173,203,186,-12,30
7174,201,213,-9,20
7175,194,259,-18,29
7176,187,256,-12,29
7177,146,316,-58,40
7178,138,260,-1,22
7179,148,200,-11,27
7180,128,169,-22,34
7181,140,123,-4,27
7182,162,93,-12,31
7183,194,71,-6,29
7184,239,39,1,19
7185,236,52,-22,28
7186,217,51,-24,35
7187,223,37,-8,26
7188,181,49,-8,26
7189,142,62,-25,34
7190,121,47,-14,35
7191,83,78,-36,33
7192,80,71,-18,26
7193,65,84,-24,35
7194,59,94,-19,26
7195,63,114,-13,29
7196,61,150,-15,27
7197,62,171,-17,30
7198,55,185,0,23
7199,52,189,-13,29
7200,50,184,-20,26
7201,52,157,-12,29
7202,43,137,-13,33
7203,47,126,-36,32
7204,41,83,-9,22
7205,44,71,-20,34
7206,48,51,-10,30
7207,44,53,-12,22
7208,37,46,-3,19
7209,38,60,-22,30
7210,44,44,-16,31
7211,31,41,-6,27
7212,46,45,-11,30
7213,48,38,-8,25
7214,41,55,-32,32
7215,48,27,-1,30
7216,39,48,-20,28
7217,44,31,-10,22
7218,38,45,-14,24
7219,37,42,-12,26
7220,36,47,-18,25
7221,46,27,2,23
7222,50,32,-19,28
7223,40,33,-11,34
7224,42,48,-32,29
7225,40,30,-3,25
7226,36,37,-18,28
7227,35,36,-22,36
7228,37,42,-11,24
7229,47,42,-19,24
7230,42,43,-22,33
7231,41,46,-15,30
7232,44,50,-32,34
7233,46,38,-7,24
7234,42,44,-23,33
7235,50,36,-9,27
7236,52,29,-9,26
7237,40,42,-22,29
7238,44,42,-23,30
7239,36,52,-32,38
7240,48,35,-7,24
7241,52,19,0,23
7242,40,43,-12,31
7243,42,37,-8,24
7244,48,34,-12,32
7245,38,39,-14,24
7246,57,22,0,27
7247,43,38,-4,28
7248,43,37,-22,25
7249,33,63,-25,25
7250,41,44,-18,30
7251,47,35,-13,27
7252,37,52,-17,21
7253,38,55,-14,22
7254,40,74,-7,24
7255,42,99,-11,24
7256,29,145,-38,30
7257,40,145,-20,29
7258,30,189,-25,34
7259,34,205,-20,28
7260,33,223,-20,33
7261,26,215,-24,34
7262,36,179,-10,31
7263,47,132,-6,28
7264,36,118,-15,31
7265,39,90,-7,22
7266,48,62,-8,25
7267,30,67,-18,25
7268,37,43,-8,26
7269,44,45,-21,31
7270,47,32,-2,20
7271,41,47,-10,22
7272,38,47,-22,31
7273,37,37,-10,32
7274,35,48,-26,36
7275,39,44,-21,35
7276,38,41,-1,25
7277,39,51,-35,39
7278,45,35,-11,29
7279,47,38,-11,23
7280,40,45,-28,38
7281,44,38,-17,28
7282,43,31,-10,31
7283,32,47,-17,31
7284,46,32,-16,30
7285,44,39,-12,29
7286,40,47,-17,33
7287,41,29,-7,31
7288,50,16,2,22
7289,44,42,-17,22
7290,47,36,-5,30
7291,34,47,-5,17
7292,30,62,-36,36
7293,44,21,-10,24
7294,37,43,-27,37
7295,36,42,-17,30
7296,31,48,-33,33
7297,38,67,-50,38
7298,46,32,-10,30
7299,48,36,-16,29
7300,29,51,-22,32
7301,37,42,-16,28
7302,29,51,-17,28
7303,43,43,-25,37
7304,35,47,-11,25
7305,41,51,-34,33
7306,28,62,-26,24
7307,43,46,-25,30
7308,43,47,-26,31
7309,36,57,-13,26
7310,44,63,-12,33
7311,41,68,5,25
7312,38,101,-11,26
7313,30,150,-19,30
7314,27,171,-37,36
7315,32,143,-4,25
7316,28,152,-26,28
7317,38,142,-23,31
7318,30,128,-17,27
7319,40,107,-30,33
7320,41,77,-17,25
7321,38,68,-24,35
7322,40,53,-15,34
7323,43,43,-12,29
7324,44,52,-16,22
7325,43,46,-17,30
7326,42,47,-27,30
7327,35,38,-10,22
7328,43,42,-14,32
7329,33,48,-16,28
7330,38,34,-5,29
7331,46,26,-6,24
7332,39,29,-7,24
7333,41,42,-13,20
7334,42,42,-21,28
7335,49,32,-2,28
7336,41,42,-20,28
7337,29,52,-12,19
7338,47,34,-12,34
7339,34,49,-8,27
7340,39,53,-2,23
7341,34,65,-10,29
7342,24,98,-20,29
7343,21,126,-12,26
7344,34,137,0,27
7345,37,148,-5,31
7346,31,176,-15,29
7347,15,199,-10,29
7348,36,183,-5,21
7349,28,180,-15,28
7350,41,135,-9,25
7351,35,137,-29,32
7352,32,95,-16,30
7353,34,67,-2,20
7354,33,73,-19,28
7355,40,55,-22,28
7356,43,52,-16,27
7357,47,43,-10,27
7358,42,39,-9,21
7359,51,30,-2,29
7360,50,39,-13,24
7361,46,47,-25,32
7362,45,27,-5,22
7363,58,22,0,28
7364,44,32,-13,26
7365,35,56,-24,32
7366,46,52,-28,37
7367,43,56,-27,30
7368,49,40,-15,28
7369,45,44,-18,28
7370,49,45,-20,33
7371,42,49,-22,28
7372,50,49,-21,38
7373,40,84,-28,31
7374,48,81,-20,31
7375,53,89,-13,36
7376,45,123,-8,20
7377,35,176,-32,30
7378,44,184,-18,26
7379,40,204,-17,31
7380,36,216,-21,32
7381,37,193,-7,23
7382,35,179,-12,27
7383,45,155,-10,27
7384,41,165,-1,23
7385,37,179,-26,31
7386,40,190,-18,34
7387,35,208,-2,26
7388,28,254,-15,30
7389,37,270,1,28
7390,38,261,0,28
7391,26,254,-18,29
7392,37,204,0,29
7393,33,162,4,24
7394,38,142,-20,38
7395,50,94,0,23
7396,48,77,-18,29
7397,44,66,3,16
7398,46,56,-6,31
7399,45,51,-16,27
7400,39,59,-19,29
7401,40,64,-22,31
7402,40,55,-13,30
7403,38,75,-14,24
7404,31,81,-10,27
7405,28,119,-24,30
7406,43,113,-3,28
7407,38,148,-12,27
7408,45,174,-4,31
7409,33,215,-14,31
7410,41,217,2,21
7411,18,240,-5,24
7412,36,205,-10,27
7413,39,182,0,25
7414,45,153,-1,26
7415,47,110,10,25
7416,48,116,-24,33
7417,56,104,-11,32
7418,47,127,-3,25
7419,45,136,-14,28
7420,39,153,-23,33
7421,47,136,-3,17
7422,41,138,-3,21
7423,46,123,-9,27
7424,54,107,-27,37
7425,51,76,-12,23
7426,53,66,-5,23
7427,60,60,-12,31
7428,65,50,-16,26
7429,65,52,-17,34
7430,67,56,-22,32
7431,73,38,-12,24
7432,76,47,-19,29
7433,56,63,-13,24
7434,58,68,-23,23
7435,45,68,-33,26
7436,39,74,-29,29
7437,51,57,-17,34
7438,45,75,-15,24
7439,41,115,-32,36
7440,55,115,-20,26
7441,54,118,2,27
7442,32,141,-12,28
7443,41,130,-2,20
7444,51,142,-14,26
7445,49,133,-21,33
7446,46,109,-6,29
7447,58,100,8,21
7448,63,95,-4,26
7449,48,115,-10,24
7450,66,112,5,22
7451,57,147,-25,34
7452,53,146,-14,25
7453,51,154,-18,22
7454,48,150,-33,38
7455,46,133,-16,28
7456,38,104,-10,22
7457,41,98,-16,26
7458,43,81,-16,30
7459,51,67,-15,28
7460,49,47,-8,27
7461,53,47,-4,26
7462,38,56,-13,31
7463,44,37,1,20
7464,43,41,-24,31
7465,40,38,-14,25
7466,39,47,-28,33
7467,43,33,-2,22
7468,27,51,-14,23
7469,41,28,0,15
7470,31,52,-22,29
7471,31,44,-17,26
7472,31,44,-21,31
7473,35,29,-1,22
7474,40,45,-11,26
7475,47,29,-14,31
7476,41,43,-23,26
7477,42,40,-15,28
7478,40,48,-19,35
7479,29,55,-34,35
7480,33,44,-15,28
7481,38,43,-8,25
7482,36,56,-25,33
7483,35,55,-27,29
7484,44,41,-16,28
7485,30,63,-26,29
7486,39,60,-10,24
7487,43,66,-16,29
7488,41,85,-19,27
7489,37,105,-17,32
7490,29,133,-12,20
7491,40,139,-3,26
7492,35,171,-16,34
7493,33,180,-9,30
7494,39,158,1,28
7495,37,158,-23,30
7496,33,140,-14,25
7497,24,139,-18,21
7498,41,112,-11,30
7499,36,131,-22,33
7500,46,135,-15,32
7501,37,142,-12,29
7502,44,146,-3,26
7503,40,166,-11,32
7504,42,177,-16,33
7505,38,186,-24,25
7506,53,160,-13,33
7507,61,123,-7,25
7508,67,111,-21,28
7509,81,74,-5,24
7510,78,69,-24,27
7511,97,40,1,24
7512,82,68,-25,30
7513,80,44,-12,26
7514,87,33,-9,28
7515,65,46,-20,32
7516,59,51,-21,36
7517,53,59,-40,37
7518,58,52,-26,33
7519,50,48,-35,29
7520,56,40,-16,33
7521,64,36,-8,26
7522,72,37,-18,25
7523,69,37,0,27
7524,83,42,-23,33
7525,68,54,-19,25
7526,68,54,-26,36
7527,70,43,0,22
7528,68,51,-22,33
7529,68,61,-21,33
7530,58,77,-19,27
7531,68,71,-14,28
7532,67,89,-3,23
7533,61,103,6,23
7534,61,139,-5,26
7535,42,192,-33,36
7536,59,197,-20,28
7537,52,211,-22,33
7538,62,184,1,21
7539,64,173,-6,26
7540,60,152,-14,29
7541,57,125,-23,29
7542,53,105,-16,31
7543,48,101,-30,34
7544,65,60,-22,29
7545,62,62,-23,33
7546,69,32,11,17
7547,71,31,-2,28
7548,52,56,-32,41
7549,62,20,3,23
7550,56,43,-28,30
7551,52,36,-13,25
7552,47,46,-18,30
7553,49,39,-15,28
7554,50,32,-13,31
7555,40,37,-17,35
7556,50,40,-18,35
7557,52,29,-7,26
7558,55,34,-16,26
7559,42,50,-19,36
7560,37,45,-26,30
7561,34,43,-20,24
7562,45,42,-15,23
7563,36,37,-7,21
7564,41,49,-34,29
7565,40,47,-34,32
7566,41,37,-12,27
7567,45,34,-13,27
7568,44,42,-19,29
7569,48,43,-21,34
7570,43,27,-6,23
7571,30,55,-31,33
7572,51,28,-12,31
7573,44,44,-19,30
7574,34,57,-25,34
7575,54,19,1,27
7576,39,49,-29,32
7577,36,44,-19,28
7578,31,50,-21,30
7579,31,50,-21,26
7580,33,44,-16,26
7581,47,21,-2,28
7582,39,33,-19,32
7583,35,44,-26,31
7584,32,45,-24,27
7585,24,56,-35,33
7586,39,38,-17,32
7587,43,35,-25,33
7588,51,23,-6,25
7589,45,27,-8,26
7590,32,45,-27,30
7591,30,54,-30,32
7592,44,23,-3,24
7593,50,31,-18,28
7594,43,30,-13,31
7595,39,40,-15,33
7596,46,24,-8,28
7597,31,42,-19,32
7598,28,49,-13,28
7599,38,28,0,19
7600,39,40,-22,26
7601,48,33,-18,26
7602,37,38,-6,19
7603,40,31,-10,28
7604,28,42,-15,29
7605,36,42,-17,27
7606,55,28,-9,31
7607,41,50,-24,38
7608,42,40,-3,25
7609,33,39,-6,25
7610,50,26,-9,23
7611,35,42,-19,21
7612,34,32,-9,25
7613,45,36,-20,30
7614,46,29,-2,25
7615,45,40,-23,35
7616,38,42,-15,30
7617,46,31,-4,28
7618,48,32,-12,27
7619,45,41,-30,27
7620,38,49,-24,33
7621,52,28,-7,27
7622,37,55,-33,39
7623,45,51,-31,35
7624,38,44,-8,28
7625,32,72,-23,30
7626,45,67,-8,31
7627,39,91,4,19
7628,39,131,-14,28
7629,43,157,-24,32
7630,43,179,-11,26
7631,38,186,-24,34
7632,37,182,-7,27
7633,25,202,-19,31
7634,49,137,19,17
7635,46,138,-17,36
7636,47,109,-17,31
7637,47,69,3,21
7638,34,77,-8,24
7639,46,57,-19,24
7640,47,43,-17,28
7641,45,50,-22,32
7642,40,60,-39,40
7643,46,48,-32,32
7644,45,51,-31,38
7645,46,43,-17,26
7646,56,38,-22,33
7647,51,51,-46,41
7648,47,37,-8,27
7649,42,40,-14,32
7650,45,40,-7,29
7651,45,47,-18,32
7652,49,34,-6,26
7653,36,52,-12,23
7654,53,40,-16,28
7655,51,39,-10,23
7656,40,61,-26,26
7657,28,80,-27,27
7658,42,68,-22,31
7659,35,86,-10,32
7660,37,112,-23,36
7661,32,112,-20,35
7662,47,105,-16,30
7663,38,97,-3,16
7664,24,109,-11,25
7665,32,92,-18,32
7666,51,55,5,12
7667,41,58,-13,26
7668,44,45,1,23
7669,54,32,1,22
7670,44,56,-25,28
7671,42,40,-12,31
7672,52,34,-9,29
7673,43,38,-13,27
7674,46,43,-30,29
7675,47,45,-23,36
7676,38,46,-22,28
7677,41,39,-6,25
7678,41,39,-9,23
7679,50,29,-1,20
7680,52,37,-3,19
7681,39,63,-28,33
7682,60,47,-22,34
7683,48,39,-4,17
7684,51,44,10,20
7685,45,62,-20,30
7686,48,62,-12,28
7687,46,82,-26,30
7688,54,100,-15,26
7689,45,125,-18,31
7690,47,158,-15,26
7691,49,202,-25,29
7692,44,242,-18,22
7693,49,241,-6,20
7694,44,254,-16,24
7695,39,238,-16,33
7696,31,214,-24,37
7697,44,158,-9,26
7698,33,145,-18,28
7699,39,105,-10,23
7700,36,99,-32,30
7701,58,61,-28,32
7702,54,30,14,17
7703,41,67,-28,29
7704,47,57,-13,27
7705,44,43,-10,26
7706,37,54,-16,33
7707,41,61,-25,32
7708,39,60,-22,32
7709,36,64,-12,27
7710,43,79,-16,28
7711,36,110,-32,30
7712,45,100,-10,29
7713,44,113,-12,27
7714,29,135,-12,23
7715,36,133,-13,30
7716,38,146,-30,39
7717,35,132,-7,19
7718,43,132,-22,28
7719,39,126,-12,25
7720,42,127,-9,23
7721,38,163,-13,28
7722,40,186,-20,31
7723,44,193,-25,39
7724,25,232,-28,33
7725,35,223,-6,18
7726,25,217,-24,29
7727,30,202,-25,30
7728,38,171,-11,24
7729,52,139,-18,24
7730,57,92,-9,29
7731,54,91,-14,33
7732,52,84,-16,31
7733,55,65,-16,31
7734,63,46,0,27
7735,55,56,-11,29
7736,55,47,-4,22
7737,58,41,-9,29
7738,59,33,-3,24
7739,44,41,-17,28
7740,43,48,-30,34
7741,54,48,-30,32
7742,63,25,-1,30
7743,66,18,2,23
7744,57,25,-12,32
7745,53,21,1,21
7746,55,18,-11,31
7747,40,38,-11,27
7748,54,28,-7,28
7749,46,49,-23,30
7750,48,33,0,20
7751,49,47,-10,26
7752,55,29,-10,23
7753,51,43,-28,30
7754,46,52,-19,27
7755,53,32,-23,39
7756,49,34,-12,26
7757,44,36,-13,30
7758,55,28,-12,26
7759,43,53,-30,36
7760,43,50,-15,29
7761,46,48,-24,37
7762,46,35,-16,33
7763,57,32,-13,29
7764,49,48,-21,35
7765,49,25,-2,23
7766,47,36,-11,26
7767,43,42,-3,27
7768,49,47,-29,37
7769,48,29,0,32
7770,42,34,0,26
7771,45,44,-25,39
7772,42,49,-24,33
7773,55,45,-30,34
7774,54,42,-16,23
7775,54,45,-15,35
7776,55,43,-15,30
7777,53,50,-8,24
7778,56,74,-22,32
7779,68,55,0,27
7780,66,79,-17,25
7781,70,110,-14,33
7782,78,116,-6,20
7783,81,143,-18,22
7784,71,175,-25,23
7785,68,176,-34,37
7786,70,158,-10,35
7787,64,152,-25,27
7788,72,110,-1,28
7789,63,106,-13,29
7790,73,71,-13,33
7791,66,69,-11,26
7792,89,53,-17,34
7793,84,41,-4,21
7794,77,48,-18,29
7795,77,35,-3,25
7796,73,25,12,24
7797,64,47,-9,25
7798,59,50,-21,28
7799,63,42,-23,31
7800,51,39,-19,30
7801,52,33,-6,24
7802,47,29,-3,22
7803,43,33,0,24
7804,54,26,7,20
7805,53,22,-16,30
7806,50,24,-6,29
7807,57,16,0,22
7808,55,34,-10,28
7809,46,43,-28,34
7810,52,30,-4,14
7811,42,39,-21,32
7812,51,49,-24,30
7813,58,29,-1,24
7814,70,26,-11,30
7815,43,56,-17,32
7816,60,39,-16,30
7817,51,32,-8,22
7818,60,26,-9,27
7819,66,33,-5,29
7820,53,45,-13,26
7821,61,37,-26,34
7822,73,37,-26,33
7823,68,41,-19,32
7824,67,43,-22,33
7825,74,35,-8,23
7826,64,53,-30,34
7827,68,43,-25,28
7828,70,57,-33,36
7829,69,40,-12,24
7830,72,47,-26,37
7831,69,20,0,31
7832,65,32,-21,31
7833,71,31,-11,28
7834,83,41,-1,31
7835,74,39,-17,34
7836,72,44,-23,31
7837,69,35,-12,24
7838,73,42,-22,28
7839,66,51,-33,32
7840,63,27,-4,29
7841,61,45,-14,27
7842,61,34,-16,27
7843,49,51,-22,33
7844,60,38,-9,27
7845,71,26,-10,31
7846,60,35,-24,31
7847,55,41,-16,34
7848,68,23,-8,26
7849,60,33,-16,32
7850,59,35,-6,23
7851,42,42,-20,29
7852,54,31,-8,23
7853,51,33,-11,31
7854,61,34,-4,24
7855,55,35,-22,34
7856,58,25,-7,23
7857,56,42,-13,33
7858,56,39,-25,43
7859,55,22,0,30
7860,50,36,-13,31
7861,49,36,-23,30
7862,43,57,-35,35
7863,60,27,-12,31
7864,67,15,0,25
7865,48,57,-32,35
7866,55,46,-24,31
7867,58,48,-21,28
7868,55,30,-1,21
7869,56,30,-1,30
7870,50,39,-3,27
7871,55,30,-1,25
7872,62,31,-17,26
7873,57,51,-24,35
7874,67,32,-8,33
7875,66,36,-14,29
7876,64,33,-7,29
7877,76,36,-16,33
7878,78,51,-36,38
7879,71,42,-12,31
7880,72,31,-22,34
7881,68,45,-30,40
7882,59,53,-21,28
7883,87,31,-5,23
7884,85,29,-4,23
7885,95,42,-24,29
7886,113,29,-8,28
7887,101,40,-6,26
7888,107,32,-7,29
7889,109,20,1,23
7890,94,39,-8,31
7891,90,47,-22,35
7892,98,23,-8,33
7893,94,51,-33,35
7894,99,41,-24,30
7895,101,41,-20,33
7896,142,41,-10,22
7897,143,33,-2,19
7898,143,35,-17,24
7899,148,26,-7,29
7900,155,21,0,25
7901,163,46,-10,26
7902,215,29,-9,31
7903,257,36,-26,28
7904,292,46,-22,28
7905,365,11,5,25
7906,408,21,-13,30
7907,422,58,-27,29
7908,446,28,-3,30
7909,394,42,-22,33
7910,342,43,-9,28
7911,276,46,-17,28
7912,218,62,-38,33
7913,183,33,-3,29
7914,145,37,-8,27
7915,121,47,-29,35
7916,116,31,-7,20
7917,112,49,-28,27
7918,112,19,0,24
7919,105,28,-1,22
7920,100,27,0,20
7921,91,26,-1,29
7922,96,30,-19,34
7923,85,26,-13,26
7924,67,48,-27,30
7925,85,30,-9,30
7926,81,18,0,21
7927,84,25,-5,23
7928,84,24,-7,30
7929,96,22,2,24
7930,80,37,-13,30
7931,81,26,-4,21
7932,68,39,-15,29
7933,77,29,0,27
7934,60,48,-19,31
7935,77,34,-25,31
7936,70,42,-18,30
7937,70,25,-3,23
7938,61,41,-13,25
7939,75,25,-8,30
7940,80,33,-11,26
7941,69,47,-20,31
7942,76,30,-9,28
7943,78,65,-27,27
7944,101,38,1,21
7945,116,65,-16,31
7946,137,69,-3,19
7947,145,94,-15,26
7948,163,99,-11,25
7949,160,118,-14,22
7950,152,120,-16,27
7951,154,119,-6,29
7952,156,122,-3,23
7953,120,137,-32,38
7954,110,114,-13,26
7955,106,82,-8,28
7956,91,93,1,26
7957,95,89,-7,27
7958,86,89,-3,23
7959,79,108,-11,27
7960,77,107,-17,27
7961,72,124,-39,32
