Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4805,40,31,5,26
4806,45,20,16,20
4807,43,21,14,24
4808,68,19,5,34
4809,78,25,6,25
4810,85,46,-7,31
4811,102,27,18,17
4812,103,44,-8,29
4813,96,45,1,23
4814,78,36,10,25
4815,86,18,18,28
4816,80,37,4,30
4817,110,16,4,34
4818,188,-5,24,23
4819,289,5,9,24
4820,454,11,-11,35
4821,673,11,-22,35
4822,817,16,-19,35
4823,910,17,-34,42
4824,939,-20,-4,26
4825,819,-8,0,28
4826,635,10,-22,33
4827,453,7,-14,27
4828,309,-1,18,19
4829,201,16,-1,24
4830,149,13,0,31
4831,117,10,3,30
4832,108,18,-10,25
4833,121,13,8,18
4834,122,6,4,28
4835,103,33,-14,29
4836,114,15,-1,26
4837,102,8,11,18
4838,94,15,4,23
4839,88,0,8,25
4840,69,-1,12,21
4841,61,1,10,21
4842,48,15,-3,24
4843,43,21,0,24
4844,42,26,-10,23
4845,58,4,18,12
4846,54,21,-2,25
4847,53,13,11,17
4848,51,21,12,28
4849,45,27,13,17
4850,40,44,-2,24
4851,38,30,6,20
4852,33,36,-15,30
4853,40,17,6,21
4854,42,19,8,20
4855,40,26,-5,16
4856,45,19,-3,22
4857,60,10,7,19
4858,70,5,10,18
4859,55,15,-1,24
4860,58,3,8,23
4861,48,17,2,19
4862,48,15,4,23
4863,42,14,1,26
4864,47,1,7,23
4865,35,37,-14,30
4866,45,26,-2,25
4867,49,36,-10,21
4868,67,29,-1,21
4869,79,11,21,14
4870,74,30,1,26
4871,64,35,21,13
4872,61,39,4,16
4873,51,47,-2,25
4874,47,43,-3,27
4875,35,31,6,24
4876,34,29,11,17
4877,50,13,8,20
4878,33,38,-8,19
4879,38,30,7,14
4880,46,40,-9,28
4881,39,49,8,17
4882,35,42,6,18
4883,34,44,4,20
4884,41,32,0,27
4885,46,30,5,18
4886,46,20,2,21
4887,40,17,6,20
4888,41,5,11,20
4889,44,1,10,20
4890,47,10,7,19
4891,57,5,3,26
4892,60,7,6,20
4893,53,20,6,18
4894,45,21,4,21
4895,59,3,9,13
4896,38,21,4,24
4897,38,15,10,20
4898,38,5,18,22
4899,51,-5,21,21
4900,33,19,-1,19
4901,47,11,10,21
4902,42,10,0,25
4903,39,23,3,22
4904,58,4,20,9
4905,49,15,0,21
4906,43,15,1,28
4907,36,16,-3,27
4908,48,4,0,22
4909,55,1,0,24
4910,36,12,8,20
4911,41,4,10,26
4912,48,8,8,25
4913,49,10,-3,28
4914,57,19,-8,30
4915,55,15,-2,22
4916,76,-1,0,27
4917,70,6,6,21
4918,57,19,-2,24
4919,51,12,8,22
4920,43,12,3,27
4921,45,19,-3,33
4922,45,-8,30,10
4923,39,24,-9,20
4924,57,-3,12,24
4925,63,21,-9,32
4926,84,14,0,24
4927,126,6,0,27
4928,166,21,-11,27
4929,208,-8,10,20
4930,235,-11,4,21
4931,228,12,-2,20
4932,190,13,0,23
4933,152,20,-6,25
4934,116,20,-10,26
4935,88,20,-10,27
4936,73,15,3,23
4937,56,18,-1,24
4938,58,3,22,7
4939,61,4,12,22
4940,58,12,-4,23
4941,66,4,0,28
4942,70,6,7,21
4943,78,-6,21,23
4944,69,-3,17,16
4945,50,32,-15,29
4946,43,10,17,15
4947,41,0,15,19
4948,44,-2,21,20
4949,31,17,-2,20
4950,34,12,8,18
4951,37,13,6,27
4952,38,11,7,19
4953,39,11,1,20
4954,55,10,-10,31
4955,50,3,2,23
4956,41,18,9,25
4957,39,5,17,16
4958,34,12,4,19
4959,27,33,-11,21
4960,42,-9,19,17
4961,27,14,0,29
4962,40,5,12,17
4963,41,10,4,23
4964,51,7,14,24
4965,61,8,15,30
4966,77,1,18,26
4967,70,5,6,23
4968,64,23,-4,32
4969,69,3,10,22
4970,59,17,-1,24
4971,42,17,10,21
4972,45,17,7,16
4973,43,9,6,15
4974,44,15,-5,18
4975,37,18,5,20
4976,56,2,5,24
4977,41,32,-8,29
4978,53,15,2,20
4979,58,2,12,22
4980,43,10,15,14
4981,43,7,8,21
4982,38,3,7,21
4983,38,2,11,19
4984,33,4,12,19
4985,40,17,0,22
4986,46,-1,12,19
4987,33,22,0,22
4988,52,-7,19,18
4989,31,15,-8,27
4990,41,5,12,21
4991,38,-1,22,20
4992,28,9,14,21
4993,30,14,10,21
4994,34,6,-3,26
4995,37,5,4,31
4996,43,3,12,19
4997,38,17,-6,29
4998,43,9,-1,29
4999,38,9,12,28
5000,37,2,13,39
5001,39,5,12,42
5002,29,20,0,58
5003,38,4,15,59
5004,36,15,4,55
5005,39,8,5,64
5006,37,5,22,48
5007,56,2,9,56
5008,39,32,-8,66
5009,57,3,14,80
5010,47,25,4,117
5011,43,28,6,212
5012,41,23,24,332
5013,36,31,10,531
5014,33,24,17,717
5015,35,23,2,889
5016,36,8,26,987
5017,37,20,1,944
5018,45,-5,29,821
5019,46,0,30,645
5020,42,0,29,472
5021,44,5,19,319
5022,48,0,20,210
5023,44,7,12,143
5024,38,3,18,91
5025,36,6,10,79
5026,26,14,9,67
5027,26,20,0,62
5028,36,-5,30,45
5029,30,15,3,54
5030,38,4,13,46
5031,45,-10,34,34
5032,33,8,13,29
5033,36,6,10,34
5034,36,11,6,34
5035,40,8,-1,38
5036,32,19,-3,35
5037,21,40,-21,39
5038,32,14,0,31
5039,24,17,3,29
5040,33,8,13,30
5041,33,15,-3,29
5042,37,1,11,29
5043,24,20,-5,35
5044,25,19,0,24
5045,27,5,2,28
5046,26,20,0,26
5047,35,5,10,22
5048,32,7,11,28
5049,34,14,-4,30
5050,25,28,-15,30
5051,27,21,-2,22
5052,21,30,-3,25
5053,39,14,2,25
5054,24,30,5,26
5055,26,22,13,25
5056,30,29,15,25
5057,37,21,10,25
5058,38,17,17,24
5059,27,27,13,28
5060,26,37,-5,25
5061,27,28,-1,28
5062,33,16,15,24
5063,37,25,-3,26
5064,28,7,20,13
5065,29,17,5,14
5066,25,20,0,27
5067,37,-10,25,14
5068,32,7,3,25
5069,30,13,12,20
5070,26,12,7,20
5071,16,19,-1,23
5072,33,1,11,23
5073,26,12,6,23
5074,33,-1,4,22
5075,29,7,0,24
5076,30,15,-2,27
5077,28,10,-1,23
5078,28,9,2,24
5079,25,5,6,23
5080,23,20,-1,23
5081,29,11,-4,31
5082,34,6,13,18
5083,29,15,-1,19
5084,36,26,-12,30
5085,42,8,4,28
5086,24,15,2,25
5087,36,0,16,15
5088,25,11,0,24
5089,31,14,-3,25
5090,30,12,-2,25
5091,34,5,7,10
5092,39,1,1,22
5093,32,3,8,19
5094,39,2,9,25
5095,34,16,-1,23
5096,32,12,4,21
5097,28,25,-3,20
5098,20,28,-2,26
5099,31,15,5,28
5100,19,29,-5,27
5101,31,12,7,23
5102,33,8,2,20
5103,36,-2,22,15
5104,38,9,-2,25
5105,28,12,9,27
5106,33,11,5,17
5107,34,7,13,15
5108,35,3,1,31
5109,39,7,6,22
5110,37,4,10,21
5111,32,22,-15,30
5112,31,9,7,19
5113,29,14,0,21
5114,25,26,-9,29
5115,35,-1,13,13
5116,27,19,2,24
5117,29,19,0,23
5118,32,18,-8,23
5119,36,6,19,14
5120,32,9,11,25
5121,32,17,-6,20
5122,31,16,4,22
5123,26,34,-13,25
5124,27,7,20,15
5125,30,13,-1,24
5126,30,1,27,11
5127,40,-1,7,21
5128,41,0,9,19
5129,42,16,10,16
5130,60,0,4,22
5131,61,15,-5,23
5132,70,12,3,22
5133,71,26,-13,30
5134,73,14,0,24
5135,67,0,12,24
5136,61,-3,20,21
5137,52,7,7,15
5138,50,-4,22,15
5139,50,15,-2,28
5140,59,4,10,19
5141,62,10,2,17
5142,76,7,1,19
5143,87,0,11,15
5144,69,23,1,22
5145,81,8,8,16
5146,70,12,2,28
5147,65,0,16,12
5148,51,19,5,21
5149,53,6,9,19
5150,36,16,8,19
5151,39,12,4,23
5152,36,8,14,16
5153,35,11,1,23
5154,45,-2,12,18
5155,40,4,13,25
5156,42,-4,13,22
5157,34,10,12,21
5158,37,13,8,20
5159,49,-3,19,19
5160,31,14,7,20
5161,43,9,8,26
5162,30,13,0,20
5163,46,2,7,23
5164,35,13,0,23
5165,33,33,-16,21
5166,37,4,11,7
5167,34,5,4,16
5168,41,3,0,19
5169,29,21,-4,27
5170,34,26,-14,24
5171,43,18,-3,25
5172,38,19,5,16
5173,43,15,-1,25
5174,43,7,9,24
5175,40,13,4,25
5176,45,12,0,24
5177,41,8,2,20
5178,41,12,-4,27
5179,34,0,22,14
5180,24,18,8,17
5181,37,2,14,26
5182,39,-3,10,15
5183,31,0,20,17
5184,26,22,-13,22
5185,23,28,-8,27
5186,31,17,-2,27
5187,30,20,-1,25
5188,35,8,1,27
5189,37,3,11,17
5190,33,14,-5,29
5191,31,20,0,26
5192,33,5,9,31
5193,27,15,10,13
5194,40,0,8,21
5195,30,0,20,19
5196,29,7,9,22
5197,25,3,9,27
5198,29,9,14,20
5199,34,6,6,26
5200,32,5,2,24
5201,39,0,8,18
5202,36,11,10,23
5203,49,-2,9,25
5204,37,9,-2,30
5205,27,13,7,19
5206,27,14,-1,26
5207,31,27,-4,28
5208,29,13,2,19
5209,25,15,-4,23
5210,29,9,13,19
5211,30,18,-10,26
5212,28,13,-2,18
5213,45,0,7,17
5214,35,4,16,20
5215,35,6,6,20
5216,31,4,12,23
5217,20,17,5,18
5218,41,4,2,24
5219,24,20,-4,26
5220,32,6,1,20
5221,23,14,6,29
5222,25,10,13,20
5223,33,7,8,19
5224,32,15,-2,22
5225,37,-3,18,18
5226,41,4,8,16
5227,39,-1,20,15
5228,45,0,12,22
5229,45,16,-11,35
5230,44,-2,12,27
5231,34,18,3,31
5232,28,27,-10,35
5233,37,12,-9,28
5234,25,21,0,29
5235,33,21,-3,30
5236,43,10,5,29
5237,52,13,0,30
5238,58,11,8,42
5239,62,20,0,47
5240,58,23,3,46
5241,74,6,6,63
5242,58,5,9,69
5243,47,24,-8,67
5244,50,11,3,60
5245,48,4,9,61
5246,49,11,3,76
5247,59,3,0,97
5248,64,9,2,149
5249,74,11,12,238
5250,102,-1,16,369
5251,123,1,4,564
5252,139,-7,18,721
5253,141,-3,19,880
5254,127,8,5,969
5255,112,17,11,946
5256,124,-2,16,843
5257,126,8,13,665
5258,181,-5,15,499
5259,287,15,-11,359
5260,451,0,3,238
5261,673,7,-16,167
5262,993,-20,-5,123
5263,1297,-32,-12,101
5264,1441,-31,1,84
5265,1454,-24,-7,69
5266,1315,0,-33,67
5267,1096,-22,-9,63
5268,836,-1,4,49
5269,603,-8,10,39
5270,452,0,11,42
5271,392,3,7,37
5272,418,13,4,40
5273,538,5,1,39
5274,673,3,-9,38
5275,829,0,-13,41
5276,923,-25,10,33
5277,949,-2,-14,44
5278,832,16,-19,30
5279,705,-5,13,21
5280,541,-16,12,30
5281,386,5,-1,32
5282,253,6,7,33
5283,185,8,7,24
5284,148,8,7,27
5285,112,6,1,27
5286,111,-1,17,23
5287,94,12,5,23
5288,84,16,-4,27
5289,90,4,7,22
5290,73,20,5,26
5291,74,6,12,18
5292,61,25,-15,31
5293,67,6,8,20
5294,58,9,16,18
5295,51,5,17,29
5296,45,1,16,31
5297,50,12,15,25
5298,48,6,15,20
5299,43,27,0,29
5300,53,27,-4,30
5301,51,25,8,21
5302,43,34,0,30
5303,50,34,12,22
5304,53,39,-5,24
5305,33,54,9,23
5306,58,22,18,20
5307,49,35,7,24
5308,62,6,27,19
5309,46,29,-3,25
5310,36,31,-5,23
5311,47,18,-2,25
5312,45,14,-4,28
5313,36,2,25,13
5314,42,6,7,23
5315,39,12,8,25
5316,43,19,0,21
5317,38,25,0,19
5318,37,25,-7,28
5319,39,13,18,13
5320,42,15,1,25
5321,39,9,18,10
5322,34,12,17,12
5323,42,0,20,20
5324,36,6,16,19
5325,30,24,2,19
5326,40,5,14,19
5327,35,19,-3,26
5328,35,24,-3,26
5329,32,17,7,21
5330,39,20,0,25
5331,51,4,17,29
5332,38,32,-8,29
5333,35,34,5,16
5334,29,28,6,22
5335,29,45,-9,23
5336,35,23,-1,24
5337,30,14,18,21
5338,44,2,18,17
5339,44,10,-2,26
5340,34,18,10,19
5341,41,1,10,26
5342,26,28,1,20
5343,33,22,-4,30
5344,36,17,-10,31
5345,39,-6,15,17
5346,29,15,0,25
5347,34,12,11,22
5348,30,13,5,21
5349,20,22,-8,27
5350,30,20,-4,19
5351,27,22,-5,29
5352,28,15,3,27
5353,28,24,0,12
5354,39,-12,33,9
5355,29,11,16,22
5356,41,0,13,25
5357,29,9,17,17
5358,40,-4,18,19
5359,33,17,-9,30
5360,34,13,9,20
5361,34,8,12,21
5362,30,18,1,26
5363,34,15,-1,24
5364,26,33,-17,32
5365,34,11,7,18
5366,23,17,2,20
5367,32,11,6,22
5368,38,13,0,23
5369,42,5,1,25
5370,24,35,6,19
5371,43,14,20,24
5372,42,27,8,20
5373,37,41,-2,25
5374,44,33,4,17
5375,29,42,7,23
5376,49,12,19,15
5377,43,7,15,24
5378,42,11,17,16
5379,42,13,15,17
5380,38,22,17,10
5381,45,18,7,24
5382,44,16,17,17
5383,37,30,9,19
5384,43,45,5,20
5385,47,38,8,26
5386,41,52,-6,24
5387,45,29,10,22
5388,39,43,-12,29
5389,39,25,13,23
5390,39,23,19,17
5391,46,29,-4,28
5392,55,20,16,22
5393,48,44,-7,27
5394,61,37,12,15
5395,75,18,29,14
5396,76,18,16,22
5397,61,51,-7,28
5398,50,53,-9,30
5399,49,30,11,17
5400,48,25,-1,29
5401,54,11,12,18
5402,45,27,9,19
5403,60,22,8,20
5404,67,30,-6,29
5405,92,-2,20,16
5406,82,3,19,14
5407,74,7,21,13
5408,69,8,14,24
5409,60,24,-3,22
5410,47,17,0,21
5411,50,16,-5,24
5412,41,28,-5,29
5413,50,8,8,25
5414,53,7,8,25
5415,48,5,17,16
5416,46,24,-4,27
5417,46,8,13,15
5418,53,13,8,18
5419,55,-7,17,18
5420,43,13,0,30
5421,51,6,5,20
5422,44,7,4,26
5423,33,17,4,24
5424,41,2,22,13
5425,38,14,13,22
5426,44,18,2,30
5427,52,16,14,20
5428,54,23,5,23
5429,47,30,-5,22
5430,54,14,8,21
5431,43,31,-2,24
5432,42,21,15,22
5433,43,16,9,25
5434,42,6,23,12
5435,36,12,0,24
5436,45,-7,27,18
5437,42,16,-7,29
5438,42,-5,17,18
5439,45,12,0,22
5440,45,11,8,21
5441,44,15,8,16
5442,36,17,0,22
5443,37,22,-10,29
5444,26,32,-13,27
5445,37,16,1,21
5446,36,19,-11,28
5447,40,4,3,33
5448,41,2,5,34
5449,29,28,-8,26
5450,50,0,11,20
5451,40,15,-7,26
5452,39,8,15,13
5453,38,4,17,12
5454,39,19,-2,24
5455,47,13,1,19
5456,45,8,12,17
5457,48,10,5,22
5458,36,15,-2,27
5459,38,10,1,24
5460,47,9,-1,31
5461,37,7,2,27
5462,33,10,8,21
5463,34,12,17,20
5464,34,17,1,27
5465,33,6,14,20
5466,32,13,15,25
5467,38,4,18,19
5468,26,16,0,31
5469,31,10,7,28
5470,44,-5,30,28
5471,36,0,25,24
5472,44,-6,10,29
5473,30,10,12,26
5474,23,22,-3,40
5475,39,-5,29,36
5476,27,24,-8,53
5477,30,16,-7,59
5478,29,21,-1,71
5479,30,21,-15,76
5480,35,8,11,70
5481,24,26,0,69
5482,33,5,14,67
5483,34,4,21,69
5484,31,4,7,87
5485,36,0,13,119
5486,25,13,18,186
5487,39,4,13,293
5488,38,-4,21,424
5489,40,2,16,615
5490,33,6,19,787
5491,44,-8,24,932
5492,20,14,11,966
5493,31,12,10,918
5494,32,-8,46,764
5495,22,33,-13,633
5496,29,8,17,461
5497,30,4,15,312
5498,34,2,17,216
5499,26,0,26,141
5500,28,15,9,109
5501,37,16,3,94
5502,42,-3,26,76
5503,24,21,9,64
5504,40,-8,28,49
5505,27,22,-10,68
5506,31,7,5,51
5507,31,9,0,52
5508,32,8,2,42
5509,40,-8,25,34
5510,31,6,10,31
5511,25,4,14,30
5512,37,-6,22,28
5513,33,12,0,33
5514,25,9,18,26
5515,27,10,1,27
5516,32,8,12,31
5517,20,10,18,21
5518,30,6,6,31
5519,42,-5,22,25
5520,27,19,0,29
5521,38,3,3,33
5522,26,19,-4,36
5523,37,11,0,29
5524,33,20,-8,32
5525,33,17,0,31
5526,38,7,16,21
5527,35,25,-2,39
5528,44,2,17,18
5529,48,0,20,19
5530,53,-2,11,27
5531,45,-5,31,16
5532,41,5,9,31
5533,43,-19,46,14
5534,33,16,3,26
5535,31,5,19,25
5536,35,4,15,27
5537,27,16,4,26
5538,29,17,6,25
5539,41,9,3,32
5540,40,-9,27,27
5541,23,11,16,19
5542,41,7,7,26
5543,31,11,2,25
5544,34,6,17,16
5545,33,11,0,21
5546,29,7,12,18
5547,38,-6,19,17
5548,31,11,12,23
5549,39,1,10,22
5550,34,13,-2,25
5551,32,3,15,19
5552,38,-8,25,18
5553,29,14,-1,24
5554,33,9,10,14
5555,28,9,1,28
5556,34,12,2,22
5557,26,24,-5,25
5558,40,6,10,20
5559,27,13,7,27
5560,32,12,3,24
5561,32,12,1,28
5562,31,14,-1,22
5563,25,17,2,20
5564,29,11,8,20
5565,27,14,-6,25
5566,34,7,14,18
5567,37,-11,26,19
5568,37,3,16,22
5569,32,7,6,23
5570,26,18,12,14
5571,30,16,3,18
5572,35,0,5,20
5573,28,11,11,21
5574,31,1,9,25
5575,19,17,6,20
5576,40,5,5,21
5577,34,12,-2,27
5578,30,13,0,21
5579,32,10,4,25
5580,30,9,19,16
5581,28,5,10,17
5582,29,1,13,18
5583,21,32,-16,30
5584,28,13,2,23
5585,37,0,17,14
5586,28,17,-1,24
5587,39,10,12,18
5588,33,8,7,23
5589,30,4,7,21
5590,38,3,12,20
5591,32,11,7,23
5592,37,8,9,17
5593,23,12,5,25
5594,35,6,13,26
5595,33,13,16,13
5596,28,25,0,20
5597,35,13,10,21
5598,35,11,3,27
5599,37,7,6,16
5600,34,11,17,18
5601,40,-7,17,22
5602,39,17,-7,25
5603,38,0,19,18
5604,23,23,0,23
5605,47,0,14,19
5606,27,32,1,16
5607,45,12,3,21
5608,48,9,5,23
5609,51,4,8,25
5610,38,16,13,24
5611,47,8,8,18
5612,32,13,7,27
5613,43,-2,16,27
5614,36,0,10,21
5615,36,18,3,19
5616,37,10,3,28
5617,37,6,6,21
5618,42,0,16,22
5619,37,2,23,18
5620,31,22,-1,25
5621,31,27,-5,24
5622,37,14,2,24
5623,37,9,20,21
5624,38,2,13,21
5625,34,22,-3,27
5626,34,14,-3,24
5627,36,2,1,22
5628,34,22,-1,22
5629,36,12,14,23
5630,42,1,12,17
5631,43,20,0,22
5632,44,10,20,16
5633,38,26,4,20
5634,45,27,0,17
5635,56,17,7,21
5636,42,23,13,20
5637,42,21,6,22
5638,52,16,12,21
5639,36,32,-1,22
5640,41,18,1,25
5641,35,15,2,27
5642,39,11,13,18
5643,36,18,13,17
5644,38,21,7,21
5645,41,20,6,17
5646,37,31,2,25
5647,34,40,5,16
5648,33,36,4,22
5649,43,37,-14,26
5650,23,35,7,20
5651,33,16,17,23
5652,46,19,0,25
5653,46,8,19,20
5654,41,7,25,16
5655,45,13,4,24
5656,48,12,5,23
5657,45,13,5,23
5658,34,25,4,21
5659,37,18,3,25
5660,38,23,0,27
5661,24,31,6,22
5662,34,13,1,22
5663,33,25,2,23
5664,33,14,4,26
5665,44,10,23,18
5666,31,23,11,17
5667,32,49,5,15
5668,27,57,0,25
5669,17,84,-22,23
5670,37,49,4,20
5671,32,52,10,16
5672,42,48,10,23
5673,26,59,0,25
5674,39,34,-6,21
5675,28,38,-9,29
5676,34,24,-3,21
5677,33,30,-12,27
5678,44,8,16,23
5679,40,1,16,20
5680,22,22,14,18
5681,35,19,3,25
5682,49,3,12,19
5683,30,22,0,26
5684,42,20,4,19
5685,43,18,2,21
5686,37,25,-5,22
5687,49,13,-2,27
5688,43,4,10,27
5689,43,15,-6,31
5690,35,6,13,23
5691,37,19,-7,29
5692,40,10,2,25
5693,44,-7,28,15
5694,39,6,12,20
5695,32,7,15,15
5696,34,10,12,25
5697,36,11,13,14
5698,27,24,0,18
5699,34,11,8,18
5700,37,6,5,22
5701,36,3,17,15
5702,37,11,14,19
5703,39,8,8,26
5704,41,-7,22,20
5705,32,10,11,18
5706,44,-8,14,18
5707,29,20,-2,31
5708,35,6,7,27
5709,33,5,24,16
5710,31,2,10,24
5711,23,18,0,24
5712,32,3,15,23
5713,22,26,-5,21
5714,39,0,13,14
5715,40,9,-3,29
5716,24,17,0,23
5717,32,18,6,24
5718,32,20,0,19
5719,38,9,18,13
5720,49,-11,26,15
5721,31,19,-1,28
5722,24,28,-12,23
5723,41,1,11,24
5724,37,8,2,19
5725,27,22,-6,29
5726,29,11,1,24
5727,35,15,-11,31
5728,34,6,14,16
5729,33,5,16,17
5730,25,22,3,22
5731,28,22,1,21
5732,25,22,2,22
5733,43,-6,18,20
5734,40,-1,30,17
5735,30,1,35,11
5736,43,16,0,24
5737,36,16,-2,24
5738,34,9,13,19
5739,42,-3,25,16
5740,35,9,13,17
5741,39,10,6,20
5742,38,20,8,22
5743,34,22,0,26
5744,23,26,10,21
5745,32,10,3,21
5746,29,30,-8,28
5747,32,19,-1,22
5748,28,18,3,28
5749,37,9,5,17
5750,41,14,12,21
5751,46,11,15,18
5752,46,23,3,24
5753,52,13,23,14
5754,36,25,11,10
5755,26,43,-2,20
5756,41,16,18,19
5757,36,15,3,29
5758,40,20,-1,25
5759,33,20,9,20
5760,30,32,-2,24
5761,35,20,1,24
5762,33,25,16,20
5763,50,5,29,17
5764,42,24,12,23
5765,44,25,12,19
5766,42,18,21,15
5767,35,24,18,17
5768,37,33,-8,29
5769,35,34,-5,21
5770,36,21,15,21
5771,44,5,25,16
5772,43,22,-3,30
5773,37,15,5,23
5774,40,17,16,16
5775,40,26,-2,20
5776,49,7,2,27
5777,43,13,3,17
5778,32,16,3,22
5779,36,24,0,19
5780,46,17,-2,25
5781,40,8,13,20
5782,40,20,8,14
5783,46,17,-3,26
5784,60,10,2,20
5785,56,6,0,24
5786,61,-5,32,14
5787,53,10,-1,23
5788,50,7,7,19
5789,50,9,2,22
5790,43,8,10,19
5791,35,20,0,20
5792,39,15,2,18
5793,54,1,6,22
5794,37,42,-33,39
5795,45,17,-1,20
5796,50,7,8,18
5797,54,-2,9,18
5798,35,19,5,23
5799,34,2,20,16
5800,34,18,5,26
5801,36,8,4,27
5802,40,5,9,20
5803,33,16,1,17
5804,36,9,6,22
5805,33,18,-3,23
5806,30,12,7,17
5807,29,11,4,24
5808,28,25,-16,32
5809,29,16,10,23
5810,32,0,14,20
5811,26,21,7,13
5812,38,19,-11,28
5813,27,21,0,21
5814,35,10,-4,28
5815,37,8,6,19
5816,25,15,13,22
5817,38,8,-2,25
5818,41,13,-10,29
5819,44,-2,22,15
5820,33,26,-11,30
5821,33,24,-2,20
5822,39,4,19,16
5823,43,3,8,21
5824,39,15,5,18
5825,49,10,4,19
5826,44,0,12,20
5827,37,22,-3,27
5828,49,7,5,18
5829,55,7,8,21
5830,58,-4,27,17
5831,48,13,9,15
5832,62,-3,20,16
5833,46,16,6,24
5834,46,19,0,26
5835,45,26,-7,28
5836,46,13,14,28
5837,46,28,-7,28
5838,54,23,0,22
5839,54,20,-1,22
5840,61,17,9,25
5841,53,35,1,27
5842,55,31,5,18
5843,59,24,-3,21
5844,41,34,5,21
5845,42,29,-1,26
5846,47,24,-6,23
5847,50,21,9,20
5848,39,25,-5,22
5849,53,17,3,27
5850,53,8,18,17
5851,53,20,4,17
5852,67,7,19,22
5853,65,10,24,19
5854,68,19,12,18
5855,59,40,-10,31
5856,51,25,12,27
5857,40,33,14,12
5858,45,30,4,23
5859,41,23,6,24
5860,46,13,7,24
5861,45,9,11,19
5862,37,13,22,17
5863,46,6,19,16
5864,63,8,18,18
5865,63,8,5,26
5866,66,10,5,25
5867,66,0,10,23
5868,68,-9,16,24
5869,49,16,4,20
5870,49,12,14,20
5871,45,10,12,24
5872,35,11,14,18
5873,39,12,16,19
5874,45,-1,27,22
5875,44,7,15,20
5876,32,22,6,21
5877,43,12,6,27
5878,46,5,18,19
5879,47,-3,21,17
5880,43,11,2,20
5881,40,10,15,22
5882,41,10,2,28
5883,36,11,11,15
5884,42,-6,23,19
5885,55,-6,25,19
5886,52,2,17,21
5887,53,9,10,22
5888,64,16,-5,29
5889,76,18,-11,26
5890,68,15,0,25
5891,68,10,4,22
5892,61,4,26,12
5893,50,3,14,17
5894,43,14,-4,24
5895,52,5,5,24
5896,26,26,0,21
5897,33,8,7,20
5898,38,10,3,25
5899,42,12,11,23
5900,39,16,-2,24
5901,44,5,14,20
5902,36,18,4,22
5903,47,8,2,14
5904,43,1,11,20
5905,33,15,14,19
5906,37,9,11,15
5907,29,19,9,23
5908,35,14,9,24
5909,38,4,21,18
5910,42,5,7,19
5911,38,3,13,19
5912,41,7,5,24
5913,34,21,-7,30
5914,41,-4,26,20
5915,43,0,23,10
5916,36,19,1,28
5917,36,-4,33,18
5918,39,6,21,18
5919,29,13,10,18
5920,33,13,-4,27
5921,40,-2,22,15
5922,37,4,9,27
5923,34,9,3,26
5924,29,20,0,24
5925,31,14,5,21
5926,37,3,20,17
5927,38,3,17,17
5928,30,7,12,18
5929,30,8,8,19
5930,29,22,0,16
5931,31,8,18,21
5932,30,18,0,31
5933,30,20,-2,18
5934,31,18,-1,22
5935,31,13,6,24
5936,25,31,-18,28
5937,29,9,17,18
5938,42,3,19,18
5939,27,22,0,28
5940,37,12,2,24
5941,26,26,-2,21
5942,32,16,12,13
5943,31,8,11,18
5944,33,6,10,19
5945,24,9,14,13
5946,33,5,19,18
5947,30,20,0,27
5948,33,11,20,12
5949,28,19,4,24
5950,43,0,19,17
5951,43,9,0,25
5952,43,2,7,25
5953,29,7,18,21
5954,31,18,0,23
5955,37,0,16,19
5956,32,0,20,13
5957,39,0,25,15
5958,26,22,6,24
5959,24,6,27,14
5960,29,15,16,17
5961,39,9,8,24
5962,30,15,14,16
5963,40,0,16,18
5964,36,5,22,16
5965,40,9,6,19
5966,32,13,8,17
5967,39,7,11,22
5968,33,9,11,16
5969,21,16,25,13
5970,33,13,11,22
5971,35,14,0,27
5972,40,4,12,19
5973,39,3,16,20
5974,38,3,15,18
5975,42,8,3,23
5976,35,10,11,17
5977,31,11,7,25
5978,36,6,6,20
5979,31,15,-1,24
5980,29,10,13,16
5981,38,0,22,16
5982,31,6,20,19
5983,30,15,9,13
5984,20,42,-13,28
5985,32,9,10,20
5986,42,-3,17,17
5987,32,14,7,23
5988,26,31,-11,25
5989,33,9,15,17
5990,38,12,15,17
5991,35,12,12,16
5992,42,16,0,15
5993,39,10,12,23
5994,39,6,10,22
5995,38,5,8,24
5996,40,19,3,26
5997,47,2,11,21
5998,33,14,1,27
5999,38,0,24,13
6000,45,15,2,18
6001,34,14,14,14
6002,51,11,7,17
6003,63,12,1,29
6004,75,5,1,29
6005,88,5,8,23
6006,104,2,12,15
6007,116,2,11,23
6008,120,2,4,22
6009,113,8,7,22
6010,100,16,-2,30
6011,80,21,-2,20
6012,51,30,-5,27
6013,55,9,11,24
6014,52,10,13,12
6015,50,4,6,20
6016,36,21,-4,24
6017,43,7,12,18
6018,49,-5,18,20
6019,46,3,16,12
6020,43,23,6,29
6021,44,18,9,27
6022,46,17,2,34
6023,50,0,20,18
6024,40,11,7,20
6025,38,1,20,16
6026,37,12,5,20
6027,39,0,19,12
6028,32,3,18,14
6029,40,6,9,29
6030,39,-2,26,15
6031,46,3,10,23
6032,35,16,3,22
6033,50,-3,18,19
6034,45,2,22,5
6035,32,28,-2,28
6036,41,0,19,12
6037,30,24,-2,24
6038,30,2,15,12
