Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5867,275,24,-9,31
5868,243,26,-13,35
5869,291,24,-5,27
5870,435,31,-29,43
5871,787,2,0,28
5872,1317,-7,-5,22
5873,2007,-14,0,24
5874,2703,-16,0,25
5875,3146,-8,-37,41
5876,3124,15,-29,33
5877,2835,0,-24,41
5878,2180,60,-28,41
5879,1525,29,-4,32
5880,968,70,-33,45
5881,615,32,6,28
5882,403,39,-9,31
5883,344,30,-8,37
5884,369,35,-15,33
5885,464,36,-34,36
5886,567,38,-25,39
5887,601,27,-13,32
5888,601,18,-3,30
5889,522,10,0,34
5890,418,9,13,22
5891,289,43,-24,34
5892,195,34,-9,33
5893,152,29,-22,35
5894,117,28,-10,30
5895,97,36,-19,37
5896,103,32,-9,35
5897,100,27,-14,32
5898,115,14,-8,36
5899,110,31,-12,32
5900,103,42,-28,41
5901,98,21,-7,30
5902,80,26,-18,31
5903,79,15,6,26
5904,68,27,-12,40
5905,55,34,-8,29
5906,69,5,16,23
5907,56,33,-9,29
5908,51,36,-6,26
5909,74,14,1,23
5910,66,38,-27,35
5911,70,28,-3,27
5912,79,19,-10,35
5913,62,33,-14,27
5914,63,26,-8,33
5915,59,3,16,21
5916,60,23,-10,31
5917,46,30,-13,34
5918,58,12,4,28
5919,54,26,-4,32
5920,61,10,3,31
5921,50,37,-13,34
5922,63,10,9,24
5923,58,15,0,25
5924,62,12,-7,37
5925,64,33,-22,39
5926,63,10,5,32
5927,50,23,-6,22
5928,55,18,-9,30
5929,53,27,-14,30
5930,53,23,-14,38
5931,55,12,3,28
5932,66,9,3,27
5933,63,9,10,26
5934,53,13,6,24
5935,52,31,-19,43
5936,49,28,-10,36
5937,38,39,-20,33
5938,51,16,-3,30
5939,50,26,-8,35
5940,59,12,11,30
5941,53,24,-7,28
5942,47,29,-6,26
5943,65,13,-2,27
5944,55,25,-3,32
5945,55,15,9,22
5946,56,13,0,30
5947,57,5,10,22
5948,51,28,-14,32
5949,54,11,10,29
5950,56,21,-8,28
5951,65,7,-1,32
5952,64,9,4,34
5953,56,35,-23,35
5954,60,20,-7,31
5955,51,19,-1,28
5956,49,22,-5,27
5957,55,14,-2,30
5958,57,15,-5,30
5959,45,33,-19,40
5960,49,28,-7,30
5961,51,19,-4,28
5962,51,22,0,24
5963,72,1,8,32
5964,51,28,-8,34
5965,59,15,-3,31
5966,56,15,12,23
5967,57,24,-1,30
5968,57,32,-10,29
5969,53,19,3,26
5970,54,34,-21,36
5971,54,21,5,28
5972,62,16,-4,31
5973,63,19,-2,32
5974,65,22,-7,32
5975,70,24,-2,26
5976,81,16,4,26
5977,73,36,-11,35
5978,70,25,4,23
5979,73,16,2,28
5980,60,30,-16,33
5981,58,18,-1,26
5982,54,26,-5,32
5983,47,28,-15,34
5984,52,35,-19,39
5985,66,31,-5,29
5986,60,37,-7,35
5987,67,49,-12,26
5988,61,70,-10,28
5989,55,94,-17,36
5990,64,101,-12,31
5991,57,102,-2,33
5992,53,85,-5,34
5993,52,77,0,35
5994,56,66,-17,37
5995,54,50,0,30
5996,55,39,-1,26
5997,58,27,-2,28
5998,59,17,-2,31
5999,62,21,6,26
6000,69,19,-7,32
6001,59,32,-16,43
6002,62,22,-2,32
6003,54,25,1,30
6004,60,8,9,27
6005,48,17,5,25
6006,53,32,-11,32
6007,51,20,1,25
6008,61,27,-13,34
6009,59,34,-11,30
6010,59,28,-7,28
6011,62,21,-5,27
6012,59,27,-8,33
6013,64,23,-6,31
6014,51,24,2,27
6015,52,18,10,27
6016,57,19,1,31
6017,56,20,-5,35
6018,46,29,-2,31
6019,52,19,-1,33
6020,50,25,-11,35
6021,54,27,-23,39
6022,54,30,-13,36
6023,55,22,-4,30
6024,47,32,-17,33
6025,45,16,-1,26
6026,51,16,-6,34
6027,52,10,6,31
6028,43,32,-12,27
6029,42,32,-12,37
6030,58,4,22,18
6031,68,7,0,28
6032,69,16,-1,30
6033,62,17,-6,36
6034,43,36,-2,26
6035,60,19,-6,37
6036,46,28,-8,30
6037,45,29,-7,32
6038,49,23,1,28
6039,47,33,-11,26
6040,57,16,2,37
6041,47,43,-16,35
6042,72,10,-4,30
6043,74,7,0,26
6044,57,25,0,21
6045,51,28,-12,37
6046,68,14,1,26
6047,54,23,-2,32
6048,60,19,-1,30
6049,63,16,0,30
6050,51,29,0,28
6051,53,30,0,23
6052,65,15,-3,34
6053,79,20,-18,35
6054,84,25,-17,34
6055,89,23,-4,27
6056,92,30,0,25
6057,100,33,-20,37
6058,109,18,-1,29
6059,104,22,-5,35
6060,101,17,-6,31
6061,77,28,-14,33
6062,72,6,7,28
6063,63,15,4,36
6064,49,42,-26,39
6065,59,22,4,24
6066,58,35,-15,29
6067,76,9,11,23
6068,83,10,6,29
6069,84,24,-4,31
6070,99,1,16,26
6071,97,15,9,25
6072,96,10,14,21
6073,86,9,6,28
6074,74,10,8,23
6075,64,19,-2,30
6076,51,32,-5,25
6077,45,22,-1,28
6078,62,3,10,30
6079,58,25,0,28
6080,70,13,-3,26
6081,65,25,-12,27
6082,89,-2,4,26
6083,67,18,-1,23
6084,66,18,-3,27
6085,63,15,-7,31
6086,60,13,4,24
6087,47,24,-6,32
6088,52,22,-6,30
6089,56,25,-14,37
6090,67,17,-4,33
6091,72,5,16,17
6092,67,19,4,29
6093,59,27,0,28
6094,72,3,20,23
6095,63,11,0,33
6096,61,10,6,25
6097,58,8,12,20
6098,44,39,-21,34
6099,48,22,1,27
6100,45,24,0,29
6101,43,31,-14,35
6102,55,8,8,24
6103,55,5,17,19
6104,48,22,1,25
6105,59,8,3,29
6106,53,20,-4,32
6107,54,23,-12,36
6108,41,26,6,23
6109,41,35,-5,27
6110,40,13,22,24
6111,43,34,-16,34
6112,42,19,-5,29
6113,42,47,-31,38
6114,53,6,8,29
6115,36,42,-15,32
6116,48,28,-5,26
6117,51,24,-6,26
6118,55,16,0,30
6119,48,23,-13,34
6120,45,23,-5,33
6121,49,28,-17,33
6122,49,13,3,27
6123,52,14,0,31
6124,42,15,0,28
6125,53,11,14,21
6126,47,13,4,24
6127,44,20,0,31
6128,51,28,-13,33
6129,55,33,-11,33
6130,56,15,0,28
6131,54,25,-4,28
6132,54,16,1,26
6133,47,24,-1,23
6134,39,28,-2,30
6135,46,19,-4,31
6136,54,9,14,22
6137,45,34,-14,31
6138,55,29,-8,30
6139,57,41,-7,26
6140,67,59,-26,40
6141,70,59,-4,32
6142,60,79,-6,26
6143,61,96,-13,35
6144,51,96,-9,36
6145,53,89,-15,34
6146,49,68,-9,34
6147,53,43,4,29
6148,52,40,-6,32
6149,51,33,1,24
6150,54,28,0,30
6151,52,37,-13,28
6152,68,14,-2,29
6153,60,33,-9,27
6154,59,28,-4,32
6155,63,22,0,23
6156,52,29,-3,23
6157,51,30,0,32
6158,57,10,16,24
6159,59,20,-3,28
6160,60,31,-12,30
6161,63,32,-7,37
6162,71,38,-5,30
6163,71,41,-5,29
6164,78,47,6,23
6165,74,63,-6,29
6166,62,70,-3,25
6167,53,67,0,27
6168,59,54,-4,26
6169,63,34,11,28
6170,60,39,-6,39
6171,60,41,-6,27
6172,52,48,-3,25
6173,60,45,7,27
6174,60,69,-4,25
6175,67,85,-14,36
6176,62,91,0,23
6177,61,96,0,26
6178,48,104,-10,29
6179,55,85,-11,27
6180,59,44,23,20
6181,43,54,-2,25
6182,57,24,14,25
6183,57,42,-2,23
6184,66,20,18,25
6185,61,45,-17,32
6186,67,23,-1,31
6187,62,20,1,31
6188,45,44,-15,38
6189,53,19,0,30
6190,62,15,2,32
6191,43,20,13,24
6192,57,18,4,24
6193,51,33,-9,34
6194,54,22,-5,30
6195,47,32,-19,37
6196,51,13,3,24
6197,53,12,3,33
6198,55,22,-2,32
6199,52,15,9,23
6200,52,15,10,20
6201,49,17,0,25
6202,47,18,3,27
6203,42,16,6,26
6204,50,8,9,22
6205,42,25,2,21
6206,46,22,-4,37
6207,54,21,-10,26
6208,43,18,3,29
6209,46,22,-5,31
6210,52,7,5,29
6211,44,23,8,28
6212,40,38,-13,32
6213,52,11,1,30
6214,49,12,1,26
6215,37,33,0,26
6216,48,34,-15,39
6217,57,7,2,33
6218,50,18,-4,28
6219,44,18,0,32
6220,48,25,-3,30
6221,54,1,14,30
6222,42,20,-1,29
6223,48,9,-1,30
6224,58,5,9,33
6225,57,11,0,29
6226,50,8,12,26
6227,40,27,1,32
6228,53,17,-1,35
6229,53,15,7,27
6230,61,23,-7,29
6231,55,26,-4,29
6232,52,23,2,28
6233,50,22,2,34
6234,54,9,11,24
6235,54,16,0,32
6236,46,21,0,23
6237,53,5,14,17
6238,41,29,2,27
6239,51,22,10,25
6240,62,32,-12,33
6241,66,43,-3,34
6242,72,60,-11,37
6243,63,90,-7,26
6244,64,96,-1,35
6245,68,80,10,28
6246,61,91,1,27
6247,53,82,5,27
6248,38,80,3,23
6249,41,70,-5,34
6250,47,39,4,34
6251,51,25,3,26
6252,55,19,1,35
6253,54,20,4,27
6254,59,26,-9,30
6255,60,6,18,30
6256,61,10,14,24
6257,51,24,6,21
6258,52,26,0,31
6259,60,15,-1,27
6260,49,21,-10,29
6261,53,24,-9,28
6262,51,10,17,23
6263,44,33,-7,34
6264,44,31,8,25
6265,58,31,21,27
6266,47,61,-1,26
6267,49,68,-5,31
6268,45,79,0,24
6269,53,67,10,24
6270,51,60,5,29
6271,44,61,4,21
6272,51,47,5,24
6273,48,39,10,26
6274,56,41,-4,38
6275,47,32,22,22
6276,44,69,6,29
6277,30,109,-16,36
6278,51,91,9,28
6279,43,127,-4,31
6280,56,99,11,23
6281,45,105,-5,30
6282,55,71,7,23
6283,49,64,7,26
6284,37,66,-11,37
6285,51,41,-5,31
6286,58,29,-4,31
6287,59,19,4,24
6288,59,22,2,32
6289,71,10,9,32
6290,59,8,13,25
6291,65,7,5,31
6292,49,26,-1,32
6293,49,15,2,30
6294,42,29,-4,36
6295,42,39,-18,38
6296,48,21,-4,30
6297,48,24,-10,41
6298,47,38,-22,40
6299,52,15,11,26
6300,49,30,1,31
6301,47,22,-4,29
6302,53,15,3,33
6303,44,30,-12,32
6304,41,31,-2,29
6305,55,15,-1,24
6306,57,29,-4,29
6307,62,2,19,21
6308,44,33,-11,38
6309,59,17,4,27
6310,46,38,-12,33
6311,46,29,-6,27
6312,56,13,0,30
6313,50,16,6,25
6314,48,29,-1,28
6315,52,14,14,32
6316,57,19,14,23
6317,62,28,13,25
6318,71,50,-5,28
6319,57,63,6,23
6320,45,95,-1,29
6321,46,101,-6,35
6322,44,100,12,20
6323,49,85,7,32
6324,43,72,6,29
6325,50,62,-7,30
6326,46,50,6,22
6327,51,36,-3,29
6328,54,27,-6,27
6329,54,24,3,30
6330,53,32,-6,31
6331,41,30,4,25
6332,55,18,0,31
6333,46,25,-4,33
6334,57,4,3,24
6335,44,21,8,29
6336,56,11,5,26
6337,48,26,-10,38
6338,58,26,-4,36
6339,68,9,9,25
6340,71,13,14,18
6341,80,7,12,26
6342,68,22,7,28
6343,65,18,17,26
6344,71,-1,26,27
6345,62,22,-1,29
6346,64,4,23,26
6347,57,30,-7,31
6348,58,26,6,32
6349,66,19,-1,31
6350,78,24,0,29
6351,80,32,7,23
6352,90,35,5,30
6353,95,49,2,22
6354,97,51,1,32
6355,85,49,14,27
6356,73,60,13,20
6357,65,60,-7,31
6358,60,46,-4,32
6359,51,63,-27,41
6360,57,31,-5,29
6361,51,28,-2,37
6362,56,39,-17,34
6363,65,19,7,26
6364,80,17,4,33
6365,78,22,1,33
6366,86,7,9,31
6367,77,19,0,31
6368,71,22,-5,31
6369,53,24,-5,29
6370,55,23,0,26
6371,54,8,10,26
6372,47,23,6,24
6373,50,25,-5,31
6374,49,20,8,21
6375,54,28,-3,30
6376,49,24,1,30
6377,56,9,15,19
6378,56,22,-2,34
6379,52,26,-5,30
6380,46,25,-2,23
6381,56,16,8,22
6382,57,25,-3,32
6383,67,16,7,28
6384,82,21,1,31
6385,85,21,4,28
6386,90,32,13,24
6387,81,52,3,24
6388,70,70,3,24
6389,82,62,15,20
6390,65,85,-3,29
6391,58,67,6,33
6392,51,69,-19,38
6393,54,55,-7,31
6394,54,41,3,27
6395,55,47,-9,33
6396,52,63,0,30
6397,57,80,-13,33
6398,60,78,2,30
6399,59,83,15,25
6400,59,89,9,22
6401,56,92,-3,25
6402,53,91,1,30
6403,50,81,-1,23
6404,42,62,-3,32
6405,37,53,7,27
6406,52,59,-12,34
6407,52,54,4,22
6408,50,80,-5,29
6409,55,89,0,27
6410,55,101,-1,29
6411,39,131,-4,31
6412,44,126,-6,30
6413,35,137,-22,40
6414,43,89,3,30
6415,40,84,5,30
6416,35,68,-2,22
6417,56,38,7,26
6418,54,26,9,25
6419,55,32,2,30
6420,59,32,0,22
6421,69,24,7,31
6422,58,25,6,25
6423,55,17,2,29
6424,57,23,-3,25
6425,63,13,11,27
6426,50,20,0,27
6427,49,16,7,29
6428,53,13,6,27
6429,53,10,16,14
6430,51,32,-18,35
6431,43,39,-3,29
6432,60,8,4,26
6433,51,26,-8,33
6434,61,7,11,24
6435,52,24,0,29
6436,49,25,-5,34
6437,49,18,2,33
6438,45,27,-10,38
6439,53,16,0,26
6440,43,36,0,27
6441,58,17,10,22
6442,52,33,-1,29
6443,57,28,1,34
6444,59,49,-14,30
6445,41,76,-14,32
6446,55,56,0,28
6447,46,80,-22,39
6448,46,67,-4,31
6449,44,64,3,29
6450,50,48,1,37
6451,51,43,0,33
6452,47,52,-16,38
6453,61,39,4,25
6454,52,49,8,21
6455,40,89,-22,35
6456,45,76,-4,26
6457,39,97,-15,32
6458,47,87,-6,32
6459,42,68,1,30
6460,51,61,1,26
6461,55,38,15,27
6462,42,50,8,20
6463,58,33,18,21
6464,63,55,7,26
6465,59,72,-2,35
6466,67,89,6,31
6467,65,107,-8,33
6468,59,120,-12,34
6469,49,113,-3,32
6470,42,109,-6,31
6471,42,95,-6,38
6472,52,65,-1,26
6473,57,44,7,22
6474,58,40,-10,36
6475,66,32,6,21
6476,71,18,9,28
6477,66,17,13,23
6478,64,31,2,28
6479,56,26,11,22
6480,57,18,12,32
6481,64,15,7,28
6482,61,22,8,23
6483,64,26,3,27
6484,58,49,-2,26
6485,61,49,7,29
6486,62,66,-4,33
6487,66,77,1,26
6488,62,94,-1,36
6489,68,79,15,27
6490,42,110,-12,30
6491,41,95,-2,32
6492,48,71,-1,28
6493,46,62,0,28
6494,61,22,9,23
6495,57,30,0,28
6496,71,20,4,27
6497,63,20,12,27
6498,59,34,-1,31
6499,59,30,-4,33
6500,65,16,0,33
6501,61,15,5,26
6502,48,29,-4,30
6503,55,23,-3,35
6504,53,18,2,31
6505,58,21,-4,30
6506,52,33,-16,33
6507,68,12,-4,29
6508,59,23,10,25
6509,68,11,9,31
6510,73,6,21,19
6511,56,14,11,29
6512,51,32,-15,41
6513,38,46,-17,27
6514,50,10,10,29
6515,56,15,7,31
6516,48,20,0,33
6517,66,7,8,24
6518,63,29,0,33
6519,70,22,-12,36
6520,71,17,4,26
6521,74,16,6,21
6522,60,24,8,16
6523,58,19,8,29
6524,48,23,-1,32
6525,47,36,-4,34
6526,61,12,10,32
6527,60,23,7,32
6528,69,19,0,32
6529,95,-1,18,26
6530,91,21,6,26
6531,99,14,8,26
6532,92,25,4,27
6533,80,33,-1,30
6534,84,7,12,29
6535,67,16,18,24
6536,69,22,-11,32
6537,57,31,1,32
6538,58,16,6,30
6539,61,18,2,28
6540,58,28,-1,22
6541,71,28,-8,29
6542,80,14,12,31
6543,91,22,-11,36
6544,88,21,2,32
6545,80,20,5,33
6546,82,8,6,33
6547,64,32,-15,35
6548,55,17,4,27
6549,61,13,14,24
6550,49,22,1,29
6551,60,17,1,28
6552,62,13,16,23
6553,65,14,0,34
6554,68,23,-1,26
6555,67,24,2,20
6556,62,32,-4,28
6557,69,16,6,28
6558,64,20,-11,33
6559,56,19,2,30
6560,69,16,5,26
6561,51,37,-10,30
6562,64,26,7,26
6563,74,47,2,23
6564,85,46,4,29
6565,90,44,4,29
6566,72,82,-5,23
6567,70,85,-11,36
6568,66,86,0,29
6569,68,69,3,29
6570,51,69,1,31
6571,52,60,8,22
6572,59,39,1,26
6573,50,41,8,26
6574,59,29,3,27
6575,60,27,-8,33
6576,73,13,4,27
6577,71,20,7,26
6578,61,22,6,34
6579,64,7,3,32
6580,51,37,-12,33
6581,51,33,-2,32
6582,46,33,-10,31
6583,50,12,17,33
6584,52,15,11,28
6585,56,15,2,26
6586,56,26,-2,28
6587,58,15,0,33
6588,56,22,-3,28
6589,58,17,0,27
6590,44,28,-4,26
6591,41,33,-4,28
6592,51,23,-4,36
6593,46,24,0,33
6594,52,2,26,21
6595,60,17,6,30
6596,65,7,12,28
6597,65,20,-3,30
6598,68,19,2,20
6599,64,18,0,31
6600,53,40,-15,31
6601,59,25,-5,33
6602,51,15,7,17
6603,50,9,13,29
6604,52,21,-2,32
6605,52,20,-3,33
6606,60,11,-8,34
6607,61,21,-2,26
6608,65,18,-1,31
6609,62,16,14,26
6610,71,12,5,29
6611,64,23,0,34
6612,61,30,-7,31
6613,53,15,17,30
6614,61,3,13,24
6615,44,27,0,30
6616,58,10,19,25
6617,66,2,16,32
6618,55,36,-16,37
6619,71,13,0,36
6620,67,7,15,35
6621,69,10,17,24
6622,72,20,-5,41
6623,69,17,7,22
6624,56,24,-3,28
6625,49,24,0,29
6626,61,8,8,25
6627,53,29,-1,31
6628,57,15,11,28
6629,66,4,17,28
6630,48,25,0,29
6631,50,20,20,21
6632,61,22,-6,35
6633,57,24,-8,27
6634,59,25,-2,26
6635,51,31,-15,40
6636,40,34,-4,37
6637,53,7,3,29
6638,62,6,10,30
6639,55,16,9,28
6640,57,10,6,25
6641,56,11,10,26
6642,58,19,0,21
6643,57,17,7,26
6644,60,8,9,26
6645,54,22,-4,33
6646,54,9,9,29
6647,54,23,-11,37
6648,48,18,6,25
6649,50,29,-10,31
6650,45,28,2,30
6651,60,17,8,29
6652,64,9,8,25
6653,55,30,-8,29
6654,53,30,-8,30
6655,44,37,-3,35
6656,58,12,0,32
6657,56,19,0,32
6658,52,22,6,29
6659,58,25,-8,35
6660,59,13,8,23
6661,65,11,4,28
6662,63,14,6,26
6663,56,30,-1,35
6664,66,12,0,36
6665,64,17,1,30
6666,60,19,1,31
6667,49,38,-8,32
6668,61,12,10,28
6669,60,4,13,28
6670,61,9,0,37
6671,49,33,-7,33
6672,49,35,-6,32
6673,64,24,0,28
6674,61,20,-8,34
6675,63,27,0,32
6676,78,14,-5,38
6677,67,24,-1,30
6678,77,10,10,28
6679,64,34,0,27
6680,67,8,9,32
6681,61,0,29,21
6682,60,4,19,24
6683,50,22,-1,35
6684,63,20,0,33
6685,57,24,0,37
6686,67,20,4,28
6687,73,16,-2,32
6688,70,20,9,28
6689,76,14,17,19
6690,70,19,0,29
6691,60,29,-15,34
6692,58,24,-6,35
6693,52,9,10,32
6694,50,27,-1,35
6695,57,21,3,28
6696,63,7,8,27
6697,64,23,-4,31
6698,65,28,-15,33
6699,68,14,3,26
6700,61,24,4,29
6701,77,15,-2,31
6702,61,21,11,24
6703,55,27,2,30
6704,63,15,-4,33
6705,55,23,-3,33
6706,58,35,-10,29
6707,65,22,6,25
6708,64,34,1,30
6709,75,42,-9,32
6710,75,46,10,29
6711,78,59,2,32
6712,82,73,-4,34
6713,74,89,-12,31
6714,64,95,-20,34
6715,69,64,11,31
6716,57,62,4,28
6717,52,54,-8,35
6718,56,32,12,23
6719,58,30,9,31
6720,70,8,17,28
6721,66,22,6,37
6722,55,41,-13,28
6723,61,26,9,27
6724,61,14,16,24
6725,60,28,-9,32
6726,65,4,8,24
6727,55,26,-7,30
6728,49,29,-2,33
6729,57,18,-6,32
6730,56,19,1,23
6731,64,20,0,25
6732,74,26,-12,34
6733,77,17,4,32
6734,68,32,-6,31
6735,84,8,8,32
6736,73,10,15,24
6737,73,20,2,26
6738,74,0,13,32
6739,60,18,8,29
6740,58,33,-16,36
6741,51,35,-11,36
6742,66,13,8,32
6743,65,15,2,26
6744,61,25,-1,30
6745,74,14,0,25
6746,61,27,-8,35
6747,60,27,0,29
6748,60,22,-3,32
6749,55,14,8,33
6750,51,27,2,32
6751,53,25,3,29
6752,57,37,-8,29
6753,64,7,13,28
6754,72,13,6,27
6755,65,20,15,23
6756,70,16,9,25
6757,60,17,4,29
6758,52,27,-4,25
6759,61,8,10,31
6760,58,18,2,35
6761,62,16,-3,35
6762,52,29,-10,38
6763,51,24,0,29
6764,49,14,5,31
6765,49,19,-8,37
6766,49,29,-6,30
6767,50,25,-2,33
6768,57,13,9,26
6769,45,34,-7,34
6770,61,13,10,22
6771,59,7,3,31
6772,54,27,-3,28
6773,53,21,2,29
6774,62,16,0,34
6775,61,14,2,36
6776,50,27,-8,30
6777,62,-1,10,27
6778,57,10,14,23
6779,42,34,-5,32
6780,56,8,5,25
6781,45,26,0,30
6782,52,12,7,29
6783,64,0,16,30
6784,56,11,14,27
6785,46,35,-10,28
6786,58,15,3,27
6787,61,13,0,33
6788,52,17,10,28
6789,50,21,4,33
6790,46,30,-8,33
6791,52,37,-10,31
6792,53,17,12,26
6793,61,16,9,26
6794,68,8,5,30
6795,69,18,5,36
6796,63,14,6,26
6797,72,21,-3,32
6798,72,22,-8,31
6799,74,9,6,33
6800,57,34,-10,38
6801,61,18,3,25
6802,48,35,-6,31
6803,51,22,4,30
6804,58,26,-2,34
6805,63,15,0,33
6806,63,32,-12,38
6807,67,7,11,31
6808,71,10,6,28
6809,77,4,15,31
6810,66,21,0,33
6811,57,32,-11,36
6812,59,26,-18,35
6813,54,16,0,34
6814,59,6,15,23
6815,56,25,0,36
6816,66,0,33,20
6817,59,25,5,31
6818,60,16,-1,34
6819,61,10,20,24
6820,76,9,23,27
6821,57,24,1,30
6822,58,16,6,25
6823,60,21,-3,27
6824,67,8,13,34
6825,71,23,1,28
6826,76,31,6,24
6827,78,38,-2,25
6828,85,50,2,29
6829,78,64,-1,29
6830,80,67,5,29
6831,71,74,2,27
6832,68,64,0,22
6833,55,69,2,30
6834,57,50,11,27
6835,54,51,4,31
6836,52,36,7,27
6837,45,46,-2,30
6838,52,25,-4,32
6839,59,4,20,27
6840,48,26,13,28
6841,58,19,3,34
6842,58,15,6,34
6843,47,29,-2,36
6844,48,19,5,32
6845,51,16,7,31
6846,45,17,15,20
6847,52,22,-3,33
6848,48,21,-6,30
6849,48,25,9,25
6850,67,0,15,24
6851,53,33,-14,35
6852,56,21,1,30
6853,55,29,-11,39
6854,54,25,-10,36
6855,52,27,-7,38
6856,59,17,-6,39
6857,60,2,9,30
6858,55,14,3,29
6859,64,3,14,30
6860,60,8,18,17
6861,54,22,3,33
6862,61,16,1,33
6863,57,27,-2,33
6864,61,17,1,36
6865,59,8,15,34
6866,43,30,-2,34
6867,53,29,-11,40
6868,50,26,1,28
6869,49,8,4,28
6870,48,21,-4,26
6871,48,18,5,26
6872,64,10,0,37
6873,49,40,-19,34
6874,63,13,15,24
6875,61,33,-6,32
6876,81,-10,25,17
6877,73,19,-4,41
6878,62,16,16,20
6879,67,32,-12,35
6880,56,21,11,26
6881,58,19,-4,36
6882,59,12,9,27
6883,59,13,1,30
6884,57,16,2,29
6885,61,17,10,24
6886,62,34,-23,42
6887,69,21,-6,33
6888,65,27,-6,33
6889,79,19,-11,33
6890,78,14,-1,33
6891,72,26,-10,31
6892,70,10,16,25
6893,64,26,-2,31
6894,66,16,8,33
6895,58,21,0,36
6896,49,26,-2,32
6897,55,23,0,35
6898,57,12,13,26
6899,58,19,0,34
6900,54,25,-8,26
6901,55,21,5,27
6902,61,28,-9,33
6903,53,28,-5,34
6904,60,24,1,28
6905,49,24,2,22
6906,59,17,0,28
6907,62,27,-6,34
6908,69,23,4,27
6909,69,25,9,23
6910,80,31,-2,35
6911,78,44,0,28
6912,69,64,1,31
6913,78,41,18,31
6914,76,57,11,33
6915,63,77,-6,34
6916,51,72,-6,32
6917,55,50,7,30
6918,58,43,12,24
6919,60,45,-1,34
6920,58,45,-17,38
6921,63,36,18,29
6922,64,47,5,25
6923,65,61,6,26
6924,64,69,5,32
6925,66,78,3,24
6926,66,83,-11,33
6927,54,78,-8,36
6928,58,55,16,30
6929,61,42,25,27
6930,54,53,-3,33
6931,59,41,5,31
6932,75,33,7,23
6933,69,44,11,24
6934,65,74,-9,30
6935,71,78,4,23
6936,67,79,0,29
6937,64,77,8,38
6938,65,79,-7,32
6939,55,75,17,19
6940,65,58,-2,37
6941,57,67,-3,33
6942,65,67,-11,38
6943,81,53,-8,30
6944,86,51,-5,33
6945,86,62,0,33
6946,79,91,-9,34
6947,70,108,-16,33
6948,81,85,15,25
6949,62,106,-6,32
6950,66,79,7,27
6951,64,68,-3,33
6952,70,53,12,21
6953,83,41,11,23
6954,103,9,17,15
6955,98,38,-2,35
6956,115,21,0,34
6957,111,27,2,33
6958,105,32,2,25
6959,104,16,10,28
6960,81,29,7,30
6961,72,39,-6,30
6962,78,-2,26,21
6963,66,19,9,29
6964,61,36,0,32
6965,81,19,-3,36
6966,75,43,-21,41
6967,73,29,7,29
6968,78,20,12,30
6969,73,28,-12,33
6970,73,21,14,22
6971,62,33,-1,32
6972,66,30,-4,32
6973,58,28,12,24
6974,69,37,-7,33
6975,91,19,4,31
6976,92,22,2,27
6977,103,17,6,25
6978,102,16,7,27
6979,102,25,0,32
6980,89,30,-11,32
6981,83,32,-7,28
6982,76,18,11,25
6983,70,26,-7,38
6984,70,18,0,33
6985,68,4,11,30
6986,69,6,6,34
6987,58,29,-7,31
6988,57,19,16,27
6989,58,24,0,36
6990,62,27,-2,29
6991,64,19,5,28
6992,57,21,-3,30
6993,56,26,-14,41
6994,62,25,4,19
6995,69,30,-15,33
6996,73,12,3,25
6997,70,19,2,37
6998,91,-1,16,22
6999,76,26,-3,35
7000,69,18,10,29
7001,67,15,3,34
7002,59,13,16,24
7003,55,29,0,29
7004,63,22,3,27
7005,52,23,12,27
7006,64,28,0,28
7007,66,10,12,25
7008,65,27,1,28
7009,58,35,-20,37
7010,69,15,3,27
7011,60,34,-22,39
7012,59,17,15,20
7013,50,42,-23,43
7014,62,7,13,25
7015,65,-2,25,25
7016,51,33,-5,27
7017,51,35,-15,37
7018,71,15,-4,30
7019,75,13,0,31
7020,64,26,-3,30
7021,69,17,-3,33
7022,60,24,4,21
7023,62,18,10,21
7024,61,15,0,29
7025,52,35,-15,39
7026,60,20,5,29
7027,64,5,12,33
7028,65,11,6,30
7029,70,28,-17,39
7030,79,17,3,32
7031,71,28,-9,35
7032,73,22,3,30
7033,69,18,2,32
7034,72,17,10,28
7035,63,7,13,26
7036,62,11,3,31
7037,52,28,-2,31
7038,64,2,22,27
7039,62,26,-3,34
7040,71,23,-2,26
7041,61,38,-4,17
7042,69,23,3,27
7043,71,26,-7,31
7044,77,9,10,29
7045,68,22,-1,35
7046,55,34,-5,37
7047,61,20,8,30
7048,58,34,-5,31
7049,66,25,5,32
7050,61,42,-7,32
7051,74,55,-16,41
7052,71,55,2,30
7053,66,68,2,31
7054,64,73,7,27
7055,65,80,-5,31
7056,56,76,3,25
7057,56,71,-4,37
7058,55,61,5,27
7059,53,41,13,24
7060,50,46,9,23
7061,66,22,4,26
7062,63,17,10,32
7063,68,20,-1,36
7064,52,30,-6,36
7065,41,38,-6,35
7066,48,26,4,21
7067,58,19,4,32
7068,40,35,-10,37
7069,50,23,-6,29
7070,42,22,2,35
7071,54,10,8,28
7072,53,20,1,29
7073,47,24,0,31
7074,43,34,-11,34
7075,54,16,13,20
7076,49,21,0,34
7077,51,12,8,29
7078,53,12,8,27
7079,49,7,28,26
7080,41,32,3,25
7081,43,22,11,27
7082,39,36,-3,30
