Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4890,39,-9,32,23
4891,27,14,21,29
4892,20,26,8,29
4893,24,23,11,22
4894,27,15,10,25
4895,27,14,10,23
4896,42,-1,24,19
4897,44,9,7,25
4898,31,10,24,19
4899,27,14,15,29
4900,26,14,16,18
4901,30,16,19,20
4902,21,20,0,28
4903,24,31,1,33
4904,27,28,27,19
4905,23,48,30,18
4906,16,99,3,28
4907,27,122,20,20
4908,21,191,19,23
4909,31,210,18,25
4910,22,229,15,25
4911,26,181,31,23
4912,37,132,28,15
4913,22,113,17,28
4914,25,84,-2,26
4915,26,48,7,25
4916,32,27,5,26
4917,36,18,15,25
4918,30,22,20,21
4919,40,22,5,35
4920,34,19,15,26
4921,34,13,27,23
4922,40,10,33,20
4923,23,40,4,32
4924,26,40,11,31
4925,36,53,19,32
4926,26,109,23,28
4927,27,184,15,35
4928,35,242,26,29
4929,28,335,38,16
4930,29,371,25,23
4931,18,364,22,20
4932,21,289,41,11
4933,29,223,18,27
4934,25,148,25,18
4935,35,74,20,23
4936,32,33,32,21
4937,41,21,25,24
4938,59,10,18,23
4939,74,24,13,27
4940,96,20,7,31
4941,132,15,9,29
4942,153,22,12,31
4943,172,-7,41,22
4944,148,17,8,33
4945,116,23,16,32
4946,92,15,11,32
4947,65,25,8,31
4948,49,19,16,29
4949,36,21,13,31
4950,43,6,23,24
4951,51,0,27,28
4952,51,4,24,22
4953,63,-5,27,29
4954,56,20,0,46
4955,64,24,-5,58
4956,68,-7,45,53
4957,56,11,16,71
4958,49,10,22,70
4959,48,1,19,62
4960,41,5,22,61
4961,33,12,16,57
4962,25,5,37,54
4963,23,16,16,84
4964,37,0,31,118
4965,29,0,35,206
4966,36,1,34,350
4967,34,4,29,579
4968,28,20,23,834
4969,29,10,42,1022
4970,28,7,31,1103
4971,27,15,36,1051
4972,37,-3,31,845
4973,37,8,19,586
4974,36,-4,31,383
4975,32,1,26,234
4976,29,13,14,149
4977,33,13,11,95
4978,27,28,14,68
4979,29,8,19,65
4980,29,13,18,48
4981,34,7,34,43
4982,32,8,25,33
4983,23,22,16,36
4984,30,-4,31,35
4985,24,17,18,33
4986,28,11,15,27
4987,33,6,22,24
4988,37,-1,33,23
4989,36,3,13,33
4990,38,-2,31,26
4991,34,1,30,28
4992,33,9,16,30
4993,27,23,4,35
4994,31,17,17,29
4995,31,4,25,22
4996,24,20,13,26
4997,21,23,7,26
4998,35,-1,21,22
4999,28,12,12,26
5000,18,16,13,37
5001,36,2,23,23
5002,31,2,30,22
5003,34,-2,29,21
5004,26,8,16,27
5005,30,-3,39,23
5006,30,6,14,27
5007,31,3,16,26
5008,26,1,27,26
5009,23,18,7,24
5010,35,-5,29,18
5011,20,23,7,23
5012,34,0,32,14
5013,31,1,22,20
5014,32,5,24,16
5015,25,13,21,23
5016,28,2,28,22
5017,29,11,18,26
5018,34,15,15,25
5019,27,11,23,21
5020,28,16,17,18
5021,30,13,15,23
5022,25,2,41,18
5023,25,7,26,18
5024,33,-3,30,20
5025,16,31,3,26
5026,25,21,8,31
5027,26,14,20,19
5028,32,12,9,30
5029,26,11,22,17
5030,32,12,16,21
5031,28,8,16,21
5032,20,27,-1,27
5033,35,0,21,21
5034,17,23,18,22
5035,33,11,15,21
5036,31,8,9,28
5037,37,9,12,25
5038,31,17,12,22
5039,32,12,16,19
5040,31,14,30,13
5041,26,24,1,24
5042,28,6,20,25
5043,28,4,22,22
5044,25,20,10,23
5045,36,11,14,26
5046,24,18,12,27
5047,36,-4,30,18
5048,20,10,26,20
5049,23,14,19,18
5050,27,1,21,18
5051,28,15,5,28
5052,23,33,-10,36
5053,30,16,12,24
5054,35,8,8,24
5055,30,8,13,25
5056,20,17,11,29
5057,28,12,12,26
5058,26,12,23,20
5059,46,-15,33,22
5060,41,-3,13,24
5061,24,31,6,17
5062,46,0,35,15
5063,36,16,13,25
5064,30,20,13,30
5065,36,12,20,19
5066,30,23,6,26
5067,37,22,7,31
5068,37,12,20,20
5069,43,2,16,28
5070,38,8,13,29
5071,39,10,21,19
5072,43,14,17,20
5073,68,13,6,21
5074,75,28,10,22
5075,112,1,26,20
5076,107,10,16,23
5077,101,15,3,23
5078,98,12,12,27
5079,80,22,6,21
5080,56,25,0,31
5081,47,17,4,27
5082,47,12,12,26
5083,57,9,17,27
5084,72,3,21,28
5085,93,0,25,21
5086,110,31,5,23
5087,138,14,27,18
5088,159,13,33,14
5089,160,28,6,26
5090,150,13,33,19
5091,110,24,20,16
5092,88,21,20,23
5093,59,23,32,10
5094,41,53,12,30
5095,30,94,19,20
5096,33,156,15,23
5097,27,250,22,24
5098,24,357,14,23
5099,26,412,23,23
5100,16,421,27,28
5101,32,368,21,17
5102,39,275,32,18
5103,32,187,26,19
5104,30,123,16,28
5105,42,59,28,21
5106,28,45,5,25
5107,24,36,19,26
5108,25,35,5,27
5109,25,29,16,21
5110,24,32,7,26
5111,25,28,12,23
5112,37,5,28,14
5113,39,5,20,14
5114,37,9,27,24
5115,31,20,5,31
5116,34,11,27,22
5117,34,12,14,27
5118,39,3,13,25
5119,28,18,11,28
5120,28,9,31,20
5121,40,0,22,22
5122,38,7,25,26
5123,28,22,19,24
5124,45,14,11,30
5125,43,3,39,20
5126,42,11,33,17
5127,44,13,16,31
5128,38,6,22,26
5129,35,27,10,28
5130,34,29,14,32
5131,22,68,1,26
5132,28,95,21,17
5133,29,155,15,27
5134,27,224,25,17
5135,33,283,23,22
5136,22,294,31,20
5137,29,262,32,24
5138,31,217,29,22
5139,35,152,32,23
5140,25,98,31,17
5141,32,61,12,30
5142,31,25,30,21
5143,36,22,23,23
5144,27,30,14,28
5145,32,25,12,26
5146,41,17,16,22
5147,37,13,32,16
5148,43,17,14,23
5149,44,15,21,10
5150,40,7,23,21
5151,38,2,20,22
5152,38,4,20,17
5153,26,13,23,25
5154,31,18,9,24
5155,39,0,26,28
5156,38,6,18,27
5157,39,7,34,24
5158,45,6,32,27
5159,50,3,31,28
5160,43,28,7,37
5161,40,21,20,29
5162,36,36,5,27
5163,50,-1,35,22
5164,41,4,29,16
5165,39,28,6,22
5166,65,9,14,25
5167,81,-6,37,15
5168,117,26,2,26
5169,164,18,9,29
5170,213,19,15,28
5171,246,26,18,26
5172,246,16,37,20
5173,210,34,29,17
5174,172,37,25,29
5175,122,38,17,25
5176,86,24,15,24
5177,58,24,10,32
5178,43,20,15,29
5179,40,11,19,24
5180,31,13,24,33
5181,42,12,15,37
5182,39,7,31,24
5183,43,17,24,23
5184,36,43,1,37
5185,28,63,10,37
5186,38,59,24,20
5187,26,68,17,26
5188,20,69,9,33
5189,27,68,1,46
5190,36,52,26,48
5191,27,78,11,56
5192,23,108,30,65
5193,24,193,39,68
5194,15,331,35,63
5195,8,499,54,53
5196,8,660,38,68
5197,-8,775,24,67
5198,0,751,43,77
5199,13,635,64,121
5200,17,484,60,229
5201,29,320,45,380
5202,26,200,30,597
5203,29,103,37,827
5204,32,52,57,1011
5205,32,39,35,1099
5206,39,29,28,1040
5207,33,48,37,874
5208,35,49,28,634
5209,44,28,40,429
5210,30,60,11,274
5211,41,37,21,173
5212,23,35,33,96
5213,34,40,27,75
5214,33,44,43,53
5215,29,102,12,54
5216,33,139,50,37
5217,17,243,29,37
5218,29,301,29,36
5219,14,358,34,27
5220,16,363,19,33
5221,6,330,27,28
5222,19,237,34,24
5223,30,160,33,22
5224,32,118,18,28
5225,30,98,15,32
5226,26,112,30,19
5227,26,141,41,16
5228,16,211,27,16
5229,27,250,19,26
5230,27,287,18,22
5231,13,302,30,22
5232,16,248,36,24
5233,34,163,29,28
5234,27,115,30,20
5235,30,76,26,24
5236,24,55,14,22
5237,37,26,21,21
5238,18,47,11,27
5239,27,25,24,25
5240,28,39,12,28
5241,30,31,29,21
5242,25,45,19,27
5243,31,62,1,29
5244,36,51,22,15
5245,27,60,27,24
5246,27,67,13,26
5247,34,44,18,29
5248,28,49,2,27
5249,28,19,31,21
5250,22,40,6,33
5251,31,30,1,27
5252,21,20,26,12
5253,38,13,26,21
5254,36,26,15,27
5255,21,41,-7,39
5256,41,0,24,21
5257,38,-2,33,24
5258,27,12,27,22
5259,33,17,15,29
5260,41,2,29,19
5261,32,17,13,28
5262,29,16,26,15
5263,27,34,4,34
5264,42,1,35,22
5265,28,19,27,21
5266,40,2,33,21
5267,38,5,25,26
5268,32,12,16,26
5269,36,8,33,13
5270,34,19,25,23
5271,26,50,19,25
5272,35,66,27,28
5273,27,113,11,31
5274,21,146,22,20
5275,13,169,27,12
5276,24,163,29,21
5277,20,164,5,28
5278,30,123,15,21
5279,33,78,26,26
5280,39,45,31,22
5281,33,34,17,15
5282,22,26,21,24
5283,38,12,24,23
5284,35,10,35,18
5285,27,20,8,27
5286,27,23,12,24
5287,36,3,24,23
5288,29,36,-10,37
5289,43,4,32,23
5290,29,27,8,27
5291,31,10,26,18
5292,27,14,21,19
5293,20,17,7,29
5294,28,15,14,29
5295,35,17,-2,37
5296,34,12,21,31
5297,23,19,18,23
5298,31,21,8,30
5299,31,9,35,24
5300,30,9,22,27
5301,32,16,13,26
5302,42,-4,28,31
5303,29,7,27,23
5304,32,6,20,26
5305,36,5,24,31
5306,39,11,19,21
5307,30,15,11,24
5308,34,2,31,16
5309,34,11,22,22
5310,35,5,29,21
5311,35,9,18,26
5312,35,14,13,27
5313,41,10,23,28
5314,27,16,24,18
5315,29,2,34,22
5316,36,4,28,18
5317,34,12,21,23
5318,22,27,3,29
5319,37,10,7,28
5320,19,29,11,24
5321,35,8,20,23
5322,35,10,23,26
5323,44,9,31,20
5324,51,10,31,17
5325,48,16,23,32
5326,46,8,32,20
5327,39,24,19,24
5328,28,28,14,28
5329,39,8,21,29
5330,34,19,12,29
5331,40,2,37,18
5332,47,19,3,25
5333,65,18,10,24
5334,88,18,11,25
5335,108,25,8,28
5336,147,14,8,25
5337,168,12,16,32
5338,146,22,10,28
5339,132,0,32,17
5340,103,8,30,25
5341,72,27,17,28
5342,51,22,28,19
5343,41,39,10,22
5344,39,44,6,31
5345,41,59,16,27
5346,48,99,28,19
5347,55,147,38,24
5348,52,218,33,24
5349,44,283,24,21
5350,40,328,3,27
5351,39,289,35,19
5352,30,263,21,25
5353,44,172,31,25
5354,37,118,27,27
5355,43,61,25,28
5356,34,42,19,26
5357,36,32,9,27
5358,26,24,27,20
5359,32,23,11,31
5360,32,18,23,19
5361,37,19,29,20
5362,29,28,9,26
5363,27,34,12,29
5364,34,26,15,28
5365,23,43,3,27
5366,30,20,17,27
5367,27,15,27,15
5368,32,18,20,25
5369,29,39,27,18
5370,30,98,8,31
5371,14,167,17,27
5372,21,240,32,16
5373,25,342,45,10
5374,0,469,22,17
5375,13,468,49,18
5376,2,446,52,8
5377,17,373,43,16
5378,16,274,37,21
5379,18,189,15,25
5380,23,113,26,26
5381,18,82,11,25
5382,24,53,24,18
5383,29,28,18,26
5384,39,10,26,27
5385,19,39,9,31
5386,27,20,30,16
5387,25,17,23,27
5388,35,5,34,15
5389,32,19,17,33
5390,30,32,5,34
5391,35,3,29,29
5392,19,26,11,37
5393,27,11,20,24
5394,26,9,26,21
5395,36,-7,37,22
5396,22,8,37,17
5397,31,8,23,23
5398,32,6,30,20
5399,33,11,5,34
5400,30,13,14,31
5401,29,5,30,22
5402,21,21,3,38
5403,29,6,18,21
5404,35,0,32,16
5405,30,15,16,27
5406,34,11,19,20
5407,28,6,27,27
5408,25,21,11,35
5409,33,13,15,21
5410,23,19,10,29
5411,22,23,7,32
5412,25,30,-5,36
5413,31,11,24,34
5414,30,9,22,31
5415,32,8,14,36
5416,37,-2,31,25
5417,31,5,22,34
5418,32,24,6,39
5419,18,34,8,32
5420,25,15,19,33
5421,27,11,14,33
5422,28,5,25,38
5423,27,24,17,49
5424,24,8,22,56
5425,25,20,12,68
5426,36,-4,38,66
5427,36,0,20,84
5428,27,11,24,80
5429,28,28,0,94
5430,32,14,23,74
5431,40,-8,47,67
5432,29,27,23,90
5433,35,2,43,121
5434,31,14,25,185
5435,18,27,18,320
5436,26,8,36,510
5437,29,6,32,733
5438,26,20,32,934
5439,28,43,31,1061
5440,13,89,23,1079
5441,29,91,39,940
5442,10,151,22,742
5443,30,148,39,535
5444,15,182,22,348
5445,13,162,23,219
5446,17,114,36,129
5447,24,92,23,92
5448,23,69,11,77
5449,26,40,9,61
5450,35,17,19,49
5451,27,16,20,48
5452,21,35,1,46
5453,33,1,38,36
5454,25,19,15,38
5455,31,17,20,29
5456,24,20,14,32
5457,33,6,22,27
5458,33,1,21,35
5459,24,16,13,29
5460,20,25,8,29
5461,27,18,11,29
5462,34,5,21,28
5463,32,-7,39,23
5464,35,1,19,27
5465,32,-1,28,22
5466,19,27,10,27
5467,25,-3,42,24
5468,27,1,28,26
5469,28,13,21,31
5470,31,12,23,34
5471,25,23,13,35
5472,23,22,18,33
5473,32,-3,34,29
5474,24,30,2,28
5475,31,8,24,24
5476,25,22,10,28
5477,33,11,23,20
5478,35,3,36,20
5479,28,23,7,26
5480,20,35,-4,32
5481,35,4,25,30
5482,38,5,19,30
5483,32,-4,30,29
5484,34,1,30,22
5485,32,11,15,27
5486,25,9,23,19
5487,28,18,21,25
5488,30,5,26,24
5489,41,0,31,28
5490,26,16,21,28
5491,24,31,8,28
5492,34,12,14,35
5493,26,12,20,26
5494,34,8,37,16
5495,32,9,27,20
5496,30,36,11,31
5497,28,37,23,38
5498,23,54,5,35
5499,25,55,27,23
5500,23,76,28,24
5501,26,106,10,23
5502,18,122,21,20
5503,20,120,21,21
5504,27,101,25,23
5505,29,86,22,23
5506,24,62,18,20
5507,37,24,17,28
5508,21,45,2,28
5509,27,24,19,24
5510,31,24,7,34
5511,30,14,14,29
5512,15,38,0,34
5513,28,20,20,22
5514,27,7,22,31
5515,29,18,17,28
5516,35,10,18,28
5517,29,3,33,15
5518,32,16,17,27
5519,28,16,26,24
5520,20,18,23,22
5521,25,29,1,33
5522,30,17,14,33
5523,27,10,18,23
5524,35,17,6,31
5525,27,35,6,27
5526,28,21,14,24
5527,24,24,12,30
5528,31,-1,37,22
5529,27,14,14,29
5530,30,10,17,19
5531,33,0,27,22
5532,28,11,26,20
5533,21,19,19,26
5534,30,3,26,23
5535,45,-2,22,25
5536,28,6,28,25
5537,31,9,16,23
5538,37,17,6,31
5539,39,4,29,19
5540,34,4,23,27
5541,33,9,28,20
5542,34,0,28,22
5543,29,-1,37,20
5544,44,0,20,22
5545,28,22,4,28
5546,30,27,-1,33
5547,27,8,34,19
5548,38,-2,28,26
5549,31,5,34,22
5550,33,19,3,30
5551,24,30,-6,32
5552,25,17,19,24
5553,31,15,8,28
5554,38,11,15,24
5555,30,11,16,21
5556,25,11,22,23
5557,20,25,5,28
5558,34,13,18,22
5559,26,9,25,18
5560,22,18,13,29
5561,32,7,27,22
5562,35,-1,22,23
5563,34,17,10,29
5564,31,5,28,25
5565,35,22,4,25
5566,38,0,35,21
5567,32,7,27,20
5568,30,7,33,19
5569,31,18,13,24
5570,36,24,-3,36
5571,34,14,8,23
5572,36,12,14,28
5573,34,15,28,21
5574,31,38,-6,33
5575,42,13,14,29
5576,26,19,20,23
5577,20,37,5,31
5578,32,5,34,12
5579,33,8,27,18
5580,34,6,18,22
5581,20,28,9,26
5582,32,19,14,23
5583,27,14,19,25
5584,31,6,21,21
5585,35,-3,31,22
5586,30,12,26,23
5587,25,12,31,20
5588,25,17,11,30
5589,35,2,24,17
5590,23,12,21,31
5591,28,29,-4,36
5592,22,33,3,32
5593,37,9,25,26
5594,31,14,11,28
5595,29,14,23,27
5596,28,16,26,26
5597,32,5,50,21
5598,37,8,30,22
5599,27,19,22,17
5600,37,17,24,22
5601,30,16,30,20
5602,35,19,20,22
5603,34,32,13,26
5604,26,79,4,23
5605,24,105,26,24
5606,23,158,34,20
5607,21,219,13,27
5608,18,252,42,16
5609,13,279,30,26
5610,9,281,20,26
5611,27,208,37,17
5612,29,129,48,14
5613,29,99,22,26
5614,27,72,10,25
5615,33,30,35,15
5616,27,32,22,24
5617,27,34,13,28
5618,32,21,15,23
5619,44,14,10,28
5620,25,21,13,26
5621,28,21,17,23
5622,36,7,17,27
5623,45,-10,46,17
5624,25,19,16,30
5625,30,19,13,29
5626,41,0,20,28
5627,28,4,35,20
5628,30,8,25,17
5629,28,13,28,21
5630,27,14,18,29
5631,26,17,16,19
5632,34,12,18,30
5633,23,30,9,30
5634,37,18,19,18
5635,35,11,20,30
5636,37,5,32,18
5637,33,14,21,25
5638,34,17,16,27
5639,34,13,18,25
5640,36,12,29,25
5641,36,17,9,29
5642,33,2,25,19
5643,36,9,14,27
5644,24,25,20,22
5645,36,9,26,18
5646,32,15,20,22
5647,31,12,27,24
5648,43,8,19,28
5649,43,5,29,22
5650,29,30,8,24
5651,39,-5,44,17
5652,33,13,15,29
5653,35,10,20,27
5654,28,9,33,19
5655,35,-3,44,17
5656,36,12,21,29
5657,37,4,21,26
5658,36,19,6,29
5659,44,-3,31,20
5660,28,15,27,16
5661,26,23,8,29
5662,33,9,21,18
5663,37,18,15,25
5664,25,9,32,16
5665,32,2,35,22
5666,34,6,27,21
5667,31,12,16,27
5668,34,-1,41,15
5669,28,20,11,21
5670,36,11,21,25
5671,31,17,13,24
5672,31,23,10,29
5673,41,17,8,28
5674,31,18,14,21
5675,29,13,21,25
5676,18,25,9,28
5677,29,8,25,24
5678,31,15,28,24
5679,34,9,22,28
5680,33,9,29,24
5681,34,17,7,31
5682,35,16,18,18
5683,46,7,27,22
5684,45,12,26,23
5685,38,26,11,34
5686,39,29,0,32
5687,41,11,39,23
5688,48,18,10,29
5689,37,26,19,26
5690,40,9,16,23
5691,32,14,11,28
5692,22,34,5,25
5693,36,6,19,22
5694,32,24,18,26
5695,32,20,8,28
5696,31,26,11,28
5697,29,31,9,19
5698,37,23,14,24
5699,27,30,12,27
5700,35,16,19,25
5701,32,1,29,20
5702,38,0,25,21
5703,31,20,12,24
5704,35,18,0,31
5705,36,5,31,16
5706,33,8,25,24
5707,31,10,23,18
5708,32,13,12,28
5709,43,-6,47,15
5710,32,17,12,23
5711,20,26,7,26
5712,30,8,17,19
5713,30,23,7,29
5714,29,19,18,31
5715,36,21,0,35
5716,26,15,17,28
5717,33,13,24,25
5718,35,20,21,21
5719,43,-1,34,19
5720,39,16,17,23
5721,32,4,35,20
5722,30,13,24,27
5723,30,17,22,24
5724,30,31,0,29
5725,28,16,24,20
5726,37,6,27,22
5727,36,12,16,23
5728,40,22,2,28
5729,39,4,39,17
5730,49,-3,38,20
5731,38,17,19,25
5732,34,28,20,25
5733,45,21,9,31
5734,40,6,29,27
5735,35,7,37,23
5736,39,4,31,28
5737,34,11,17,20
5738,38,11,32,23
5739,33,21,16,35
5740,35,17,22,23
5741,28,32,4,35
5742,38,9,27,28
5743,39,12,30,20
5744,34,8,31,21
5745,27,15,23,28
5746,34,18,11,29
5747,31,21,12,22
5748,29,10,30,20
5749,29,16,24,23
5750,30,15,18,27
5751,31,21,14,26
5752,34,7,21,23
5753,32,11,28,23
5754,29,19,21,24
5755,28,24,4,27
5756,29,23,17,23
5757,31,25,17,23
5758,40,11,29,25
5759,47,-1,33,17
5760,32,31,15,24
5761,32,35,16,29
5762,26,64,14,27
5763,31,98,30,16
5764,27,193,16,28
5765,20,276,27,25
5766,20,363,32,17
5767,4,472,33,19
5768,12,480,42,12
5769,0,472,25,21
5770,2,406,29,19
5771,12,286,43,12
5772,18,199,24,28
5773,19,130,14,25
5774,28,68,31,17
5775,33,56,18,19
5776,28,46,14,22
5777,29,32,28,17
5778,28,33,16,23
5779,38,15,25,24
5780,31,22,24,32
5781,35,13,23,32
5782,32,24,17,20
5783,29,30,20,20
5784,41,15,13,27
5785,37,7,30,15
5786,32,10,25,23
5787,29,28,-1,28
5788,36,12,18,22
5789,27,16,25,17
5790,24,25,12,22
5791,34,9,33,25
5792,41,10,31,20
5793,26,14,23,27
5794,31,8,28,21
5795,30,21,16,26
5796,26,28,9,26
5797,37,7,17,25
5798,30,13,13,28
5799,31,9,25,13
5800,35,7,20,21
5801,37,2,33,14
5802,30,19,23,25
5803,22,25,20,26
5804,36,22,7,28
5805,30,22,6,24
5806,28,28,10,27
5807,28,19,19,25
5808,31,23,2,29
5809,39,7,28,22
5810,38,8,30,23
5811,24,30,10,27
5812,19,36,13,23
5813,36,28,7,29
5814,35,11,27,25
5815,25,39,11,20
5816,30,33,37,16
5817,25,61,35,25
5818,20,122,25,20
5819,35,133,22,22
5820,27,156,37,21
5821,28,182,36,15
5822,37,166,44,12
5823,19,157,30,18
5824,38,102,26,25
5825,34,76,33,26
5826,31,53,26,21
5827,27,56,1,27
5828,35,22,26,26
5829,29,19,24,24
5830,36,24,9,29
5831,27,35,23,16
5832,28,42,1,30
5833,33,16,27,17
5834,30,28,14,23
5835,28,31,18,27
5836,31,11,49,15
5837,19,35,22,21
5838,24,53,14,29
5839,23,104,-2,28
5840,38,115,38,10
5841,28,190,15,30
5842,36,233,18,28
5843,25,285,26,23
5844,29,268,53,14
5845,27,262,22,31
5846,25,199,39,11
5847,25,155,35,20
5848,27,117,23,24
5849,31,78,40,17
5850,14,114,12,22
5851,37,102,19,23
5852,21,168,23,19
5853,33,201,24,30
5854,29,223,44,21
5855,25,255,21,25
5856,24,243,26,23
5857,12,215,42,17
5858,28,159,34,17
5859,29,118,13,25
5860,28,78,24,25
5861,33,80,15,29
5862,39,69,36,16
5863,28,119,27,23
5864,24,184,8,28
5865,31,216,29,20
5866,23,265,34,16
5867,27,280,30,20
5868,32,247,33,17
5869,31,207,19,29
5870,32,153,35,15
5871,28,109,28,19
5872,26,88,34,10
5873,36,73,40,21
5874,30,116,18,31
5875,28,158,34,27
5876,30,202,32,15
5877,34,241,45,12
5878,22,288,46,10
5879,26,295,23,25
5880,23,250,38,20
5881,21,210,24,18
5882,34,130,42,21
5883,28,92,17,36
5884,39,42,33,26
5885,37,29,33,27
5886,43,33,8,27
5887,38,24,17,24
5888,37,44,0,29
5889,37,24,18,22
5890,26,40,16,26
5891,41,22,23,21
5892,43,11,39,15
5893,34,38,5,31
5894,37,21,32,25
5895,35,14,32,25
5896,28,25,26,21
5897,31,26,10,24
5898,38,14,19,21
5899,35,9,35,19
5900,46,-2,45,14
5901,40,20,15,29
5902,30,18,37,15
5903,39,23,23,11
5904,38,11,32,24
5905,40,9,27,16
5906,26,20,29,7
5907,28,24,17,29
5908,41,17,17,21
5909,31,19,11,31
5910,34,10,24,24
5911,37,5,39,19
5912,40,16,23,24
5913,41,9,28,26
5914,25,28,17,22
5915,46,-7,43,13
5916,43,6,35,23
5917,38,0,41,22
5918,29,18,28,20
5919,39,8,29,20
5920,28,10,27,26
5921,33,14,26,20
5922,41,11,25,22
5923,36,11,26,25
5924,26,24,14,30
5925,25,35,1,32
5926,42,15,15,26
5927,34,14,17,28
5928,33,24,10,31
5929,36,17,31,21
5930,28,36,23,20
5931,29,50,26,25
5932,29,83,25,17
5933,31,120,33,17
5934,29,184,30,17
5935,24,235,25,25
5936,26,268,13,26
5937,14,272,43,14
5938,16,256,19,23
5939,28,194,40,20
5940,34,139,28,15
5941,28,101,22,22
5942,25,76,9,29
5943,30,53,12,30
5944,38,21,32,21
5945,30,34,1,34
5946,40,17,31,14
5947,39,9,31,20
5948,35,13,35,19
5949,27,28,26,19
5950,35,16,24,21
5951,32,22,14,23
5952,40,0,36,22
5953,40,6,22,26
5954,36,9,21,21
5955,43,3,25,24
5956,30,30,10,27
5957,36,21,13,23
5958,38,33,5,29
5959,45,2,34,22
5960,40,13,24,22
5961,37,12,30,26
5962,32,24,19,25
5963,47,6,20,27
5964,37,25,-10,36
5965,32,14,15,26
5966,34,6,30,24
5967,37,29,-5,33
5968,42,0,42,19
5969,48,3,40,19
5970,56,16,16,26
5971,57,22,20,23
5972,54,20,21,26
5973,44,31,23,24
5974,32,29,26,17
5975,44,6,29,24
5976,34,22,13,28
5977,37,13,34,15
5978,36,27,0,36
5979,38,17,20,26
5980,40,15,27,24
5981,50,1,34,20
5982,45,22,20,20
5983,44,18,8,29
5984,42,15,24,25
5985,42,19,17,20
5986,44,6,23,22
5987,26,30,9,26
5988,32,19,15,27
5989,30,11,31,19
5990,24,28,28,20
5991,28,21,5,26
5992,37,6,25,22
5993,40,8,31,20
5994,29,34,4,30
5995,37,17,13,26
5996,48,5,20,23
5997,33,26,11,31
5998,41,6,20,28
5999,32,10,28,29
6000,39,4,23,27
6001,42,1,28,16
6002,44,5,25,21
6003,46,7,27,22
6004,44,25,19,23
6005,71,0,34,21
6006,74,16,5,32
6007,70,18,27,22
6008,74,7,26,27
6009,62,30,12,30
6010,65,-1,38,18
6011,48,20,0,31
6012,38,20,10,25
6013,41,8,28,19
6014,40,16,14,29
6015,33,25,4,32
6016,45,5,22,19
6017,43,11,31,22
6018,38,23,13,26
6019,47,2,22,29
6020,42,7,28,14
6021,41,8,26,25
6022,28,22,15,24
6023,38,17,11,26
6024,35,9,35,21
6025,37,33,-7,37
6026,45,7,26,20
6027,38,2,42,14
6028,34,24,14,19
6029,38,9,31,27
6030,41,19,20,30
6031,34,22,13,27
6032,35,8,34,16
6033,40,2,27,24
6034,38,0,30,18
6035,34,2,39,14
6036,29,10,29,14
6037,37,14,12,28
6038,34,13,28,19
6039,36,21,18,25
6040,34,16,14,36
6041,29,31,3,32
6042,41,4,31,22
6043,40,19,20,23
6044,35,33,13,26
6045,40,19,6,27
6046,33,19,11,19
6047,40,2,35,22
6048,36,16,27,19
6049,33,13,31,26
6050,29,20,19,27
6051,29,12,25,24
6052,31,7,23,22
6053,31,14,26,25
6054,26,5,32,20
6055,31,12,18,22
6056,34,18,21,28
6057,53,-13,42,18
6058,41,9,23,26
6059,37,17,21,25
6060,36,16,23,24
6061,35,11,34,18
6062,31,22,16,23
6063,48,-4,31,22
6064,36,12,22,21
6065,36,7,31,17
6066,36,19,10,27
6067,28,28,4,32
6068,37,0,23,30
6069,35,8,27,29
6070,37,0,56,15
6071,27,17,18,27
6072,32,16,6,32
6073,39,8,26,25
6074,38,11,18,26
6075,32,20,12,26
6076,34,16,18,15
6077,37,14,16,27
6078,36,1,33,20
6079,31,19,14,32
6080,27,27,11,28
6081,34,10,18,28
6082,34,11,30,19
6083,31,18,18,31
6084,38,-5,43,18
6085,35,-3,39,16
6086,32,2,23,24
6087,33,14,19,20
6088,33,7,30,20
6089,25,22,23,20
6090,45,10,25,26
6091,41,5,32,21
6092,44,17,19,24
6093,45,7,32,22
6094,53,6,26,27
6095,45,23,20,27
6096,44,7,33,21
6097,39,2,41,20
6098,41,7,24,26
6099,30,16,27,26
6100,30,19,33,22
6101,35,23,45,16
6102,32,72,24,26
6103,22,119,21,27
6104,28,160,23,25
6105,25,181,48,15
6106,30,242,29,16
6107,24,270,38,20
6108,19,261,28,22
6109,22,227,17,23
6110,17,177,18,24
6111,22,118,19,24
6112,36,65,37,14
6113,27,50,31,21
6114,37,23,36,16
6115,32,22,39,14
6116,32,14,42,15
6117,33,12,30,18
6118,37,14,22,21
6119,34,15,32,16
6120,33,12,27,24
6121,31,11,26,26
6122,34,17,17,22
6123,18,28,14,28
6124,31,18,20,27
6125,33,16,11,28
6126,30,24,0,30
6127,31,16,11,23
6128,30,17,11,26
6129,39,7,21,21
6130,31,10,20,22
6131,33,20,19,25
6132,35,5,23,25
6133,44,0,22,31
6134,49,0,32,30
6135,36,9,30,20
6136,29,16,25,17
6137,27,25,10,32
6138,43,1,33,24
6139,36,5,34,24
6140,38,7,28,23
6141,35,14,20,29
6142,39,8,26,25
6143,31,13,30,16
6144,33,13,34,17
6145,33,6,36,19
6146,38,3,25,26
6147,33,15,21,28
6148,40,6,19,23
6149,36,15,13,25
6150,32,16,28,15
