Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7462,71,29,22,40
7463,76,23,24,40
7464,86,19,23,41
7465,81,27,16,42
7466,90,3,46,24
7467,83,24,29,33
7468,78,31,19,38
7469,80,18,37,33
7470,75,19,40,42
7471,76,31,32,34
7472,68,51,36,31
7473,82,39,48,25
7474,67,98,23,38
7475,76,93,23,40
7476,74,100,31,40
7477,75,97,47,22
7478,82,88,54,34
7479,81,96,27,40
7480,74,80,47,30
7481,78,52,32,33
7482,69,54,29,32
7483,77,37,28,40
7484,89,21,46,32
7485,83,32,22,44
7486,95,11,43,32
7487,79,32,23,38
7488,91,4,44,34
7489,91,22,32,33
7490,80,25,32,39
7491,78,18,39,32
7492,75,19,34,31
7493,80,30,17,43
7494,85,29,32,28
7495,88,29,35,28
7496,86,47,9,42
7497,90,48,13,43
7498,98,24,54,23
7499,88,28,37,31
7500,91,48,37,40
7501,87,85,20,37
7502,85,104,33,37
7503,84,140,48,34
7504,78,216,21,34
7505,82,247,27,32
7506,82,295,27,37
7507,92,299,32,35
7508,71,319,22,37
7509,76,268,43,31
7510,78,218,40,33
7511,83,164,34,37
7512,72,146,33,31
7513,80,104,20,42
7514,80,70,29,33
7515,89,52,12,39
7516,86,43,33,30
7517,82,35,35,25
7518,98,16,39,29
7519,89,31,25,34
7520,87,45,24,33
7521,82,46,30,36
7522,82,63,19,37
7523,87,66,38,35
7524,95,93,35,29
7525,88,113,36,35
7526,86,126,39,33
7527,90,134,35,36
7528,79,135,47,22
7529,80,157,25,38
7530,81,154,35,18
7531,80,147,38,31
7532,70,177,10,36
7533,75,171,43,32
7534,86,204,28,33
7535,90,230,18,45
7536,90,245,37,24
7537,76,268,31,35
7538,79,266,44,23
7539,85,229,47,25
7540,91,200,38,30
7541,77,162,45,28
7542,92,128,23,35
7543,99,97,25,39
7544,98,84,18,37
7545,111,48,36,26
7546,104,47,39,34
7547,102,47,27,31
7548,106,46,17,40
7549,95,35,32,28
7550,99,16,28,30
7551,90,24,30,36
7552,93,23,40,33
7553,96,14,35,31
7554,100,13,31,38
7555,104,-2,50,25
7556,105,10,33,37
7557,95,11,32,30
7558,83,13,38,34
7559,90,15,40,40
7560,105,6,31,39
7561,104,0,47,32
7562,96,19,30,34
7563,100,16,32,30
7564,102,19,39,35
7565,117,16,24,33
7566,104,11,39,34
7567,106,7,42,38
7568,89,21,28,37
7569,93,-6,53,37
7570,86,11,32,33
7571,93,-2,45,27
7572,88,18,27,30
7573,95,13,31,36
7574,94,24,25,37
7575,89,30,25,30
7576,99,16,29,34
7577,98,17,31,34
7578,88,30,19,39
7579,98,6,33,31
7580,97,22,15,33
7581,96,15,43,22
7582,109,1,41,31
7583,105,2,43,35
7584,109,19,23,33
7585,116,11,32,34
7586,123,19,23,33
7587,116,28,39,30
7588,114,36,33,35
7589,116,43,38,31
7590,115,63,35,34
7591,108,97,31,39
7592,130,122,26,39
7593,137,136,40,35
7594,138,161,44,33
7595,124,198,20,39
7596,128,197,30,32
7597,137,176,36,34
7598,131,150,30,38
7599,123,117,39,29
7600,115,70,52,28
7601,122,62,28,29
7602,143,32,53,30
7603,159,29,42,32
7604,158,23,30,38
7605,156,46,14,48
7606,157,4,50,28
7607,150,16,30,38
7608,131,35,17,40
7609,119,23,34,36
7610,108,21,27,35
7611,99,22,32,36
7612,105,12,17,43
7613,100,31,12,36
7614,105,5,40,32
7615,97,29,12,42
7616,105,23,8,40
7617,96,7,37,30
7618,94,16,28,25
7619,99,17,23,35
7620,95,11,36,34
7621,99,12,33,27
7622,97,14,33,37
7623,103,23,32,31
7624,117,5,42,29
7625,123,8,37,33
7626,112,27,15,45
7627,113,11,41,33
7628,110,23,22,31
7629,109,18,30,35
7630,125,3,30,37
7631,119,11,40,28
7632,128,18,39,27
7633,127,22,38,36
7634,146,9,39,32
7635,139,19,29,35
7636,139,20,34,33
7637,127,33,36,33
7638,120,12,46,34
7639,107,23,32,28
7640,105,24,19,38
7641,113,12,44,28
7642,106,19,25,38
7643,113,26,32,30
7644,121,15,30,33
7645,123,19,33,32
7646,120,33,19,40
7647,98,24,43,31
7648,100,13,55,27
7649,105,10,37,34
7650,96,7,36,33
7651,86,20,31,33
7652,92,4,43,27
7653,100,11,33,33
7654,90,22,16,35
7655,92,28,14,40
7656,90,31,8,41
7657,87,24,31,38
7658,85,24,26,29
7659,85,16,31,31
7660,92,4,43,36
7661,79,19,28,36
7662,96,14,17,48
7663,98,13,34,36
7664,98,1,49,23
7665,94,23,30,29
7666,106,11,29,32
7667,96,15,24,37
7668,86,13,43,34
7669,96,12,36,30
7670,82,24,29,37
7671,77,32,12,37
7672,93,1,47,23
7673,104,-10,50,31
7674,102,13,36,30
7675,112,9,37,32
7676,100,7,43,32
7677,107,15,47,27
7678,110,17,34,35
7679,97,23,28,40
7680,104,21,28,39
7681,105,26,30,30
7682,128,-4,46,28
7683,112,18,33,32
7684,126,18,41,33
7685,109,38,13,36
7686,102,42,12,46
7687,120,6,35,30
7688,98,31,16,39
7689,101,21,31,32
7690,105,20,25,36
7691,116,0,41,28
7692,107,12,38,29
7693,116,10,38,38
7694,109,21,31,35
7695,115,26,23,37
7696,125,4,48,24
7697,114,26,10,39
7698,103,15,37,26
7699,107,8,48,32
7700,107,7,42,30
7701,82,29,23,38
7702,91,20,19,38
7703,99,7,37,27
7704,104,14,29,39
7705,103,21,26,32
7706,111,15,28,41
7707,102,28,8,42
7708,105,7,35,32
7709,99,8,45,25
7710,105,2,32,36
7711,102,19,17,42
7712,105,12,38,29
7713,112,28,33,46
7714,130,17,38,47
7715,127,20,32,45
7716,119,37,22,54
7717,121,23,30,46
7718,112,27,22,42
7719,108,10,42,34
7720,103,18,27,30
7721,105,11,40,35
7722,122,5,34,36
7723,129,2,33,38
7724,148,8,35,29
7725,157,-8,47,30
7726,136,12,35,31
7727,146,6,39,29
7728,141,5,35,32
7729,135,18,23,37
7730,118,15,37,25
7731,126,1,38,30
7732,119,25,22,35
7733,130,-5,39,32
7734,130,16,52,23
7735,135,17,33,37
7736,128,6,41,30
7737,128,10,40,29
7738,131,1,51,37
7739,115,23,29,34
7740,119,9,38,35
7741,115,5,35,28
7742,100,16,35,22
7743,97,17,27,36
7744,92,25,22,43
7745,98,12,46,24
7746,101,10,42,27
7747,89,43,18,38
7748,94,39,41,27
7749,104,37,35,38
7750,88,63,35,32
7751,102,68,48,32
7752,94,102,32,29
7753,105,111,36,35
7754,107,127,36,35
7755,103,143,36,32
7756,102,138,13,39
7757,106,127,38,23
7758,102,110,50,26
7759,109,108,24,40
7760,104,116,30,32
7761,108,97,39,34
7762,103,111,40,36
7763,105,105,40,31
7764,107,110,34,32
7765,103,118,36,33
7766,100,126,34,36
7767,104,103,41,33
7768,95,136,24,36
7769,98,150,20,34
7770,103,176,18,44
7771,103,181,46,32
7772,100,219,29,38
7773,98,242,38,31
7774,99,206,51,35
7775,83,235,38,31
7776,82,244,6,45
7777,86,229,23,26
7778,87,225,33,33
7779,98,224,35,33
7780,95,246,34,39
7781,89,284,29,41
7782,97,277,39,29
7783,86,292,25,32
7784,82,284,29,33
7785,89,259,24,37
7786,87,210,27,36
7787,99,154,48,30
7788,103,130,21,36
7789,106,104,15,39
7790,102,86,14,41
7791,105,78,31,33
7792,106,76,29,33
7793,98,97,27,30
7794,101,104,15,44
7795,93,133,38,27
7796,88,168,46,31
7797,87,222,49,21
7798,77,280,31,40
7799,105,278,60,25
7800,81,336,38,40
7801,95,325,59,28
7802,88,298,54,33
7803,94,262,38,33
7804,98,215,40,38
7805,97,164,37,28
7806,76,156,10,41
7807,95,95,27,36
7808,99,57,42,27
7809,100,51,35,31
7810,103,36,33,34
7811,110,25,39,33
7812,104,47,31,31
7813,100,41,36,34
7814,91,61,21,36
7815,81,82,25,33
7816,86,91,34,36
7817,80,142,17,39
7818,88,154,31,33
7819,98,184,22,36
7820,99,211,32,31
7821,97,209,42,32
7822,92,219,23,37
7823,91,186,34,33
7824,91,154,38,27
7825,88,127,29,38
7826,92,95,48,25
7827,88,68,46,30
7828,99,58,25,38
7829,101,27,46,29
7830,87,44,36,37
7831,106,21,34,34
7832,102,26,42,38
7833,98,23,44,30
7834,101,26,35,29
7835,91,27,37,33
7836,93,27,35,35
7837,95,27,32,37
7838,92,42,30,38
7839,97,37,29,35
7840,105,19,42,30
7841,93,35,33,36
7842,106,35,25,36
7843,101,39,22,35
7844,94,37,27,40
7845,84,50,14,38
7846,89,29,16,40
7847,87,25,38,34
7848,83,27,35,30
7849,98,29,25,42
7850,101,27,27,36
7851,95,34,28,36
7852,90,32,48,30
7853,82,42,34,30
7854,90,39,57,25
7855,79,92,12,35
7856,94,97,28,37
7857,83,106,45,32
7858,103,107,28,29
7859,101,112,29,31
7860,103,93,53,26
7861,84,97,27,37
7862,90,91,6,45
7863,89,76,29,31
7864,76,59,35,30
7865,99,38,23,34
7866,86,38,18,40
7867,92,34,25,38
7868,102,17,42,28
7869,103,12,41,29
7870,92,21,34,37
7871,91,12,30,35
7872,87,25,23,27
7873,91,12,38,37
7874,93,3,37,31
7875,89,16,28,32
7876,94,14,27,31
7877,78,19,38,27
7878,84,8,44,33
7879,79,31,12,37
7880,80,24,26,29
7881,82,22,36,32
7882,81,37,24,30
7883,89,22,29,32
7884,87,25,17,38
7885,87,21,36,28
7886,99,12,37,32
7887,100,-1,45,29
7888,94,17,34,33
7889,84,20,34,25
7890,83,28,16,39
7891,78,17,29,36
7892,90,6,33,34
7893,91,20,23,37
7894,87,25,23,35
7895,92,21,28,36
7896,91,16,29,39
7897,76,33,16,36
7898,81,16,31,32
7899,85,8,39,24
7900,82,21,32,31
7901,81,29,21,33
7902,87,-4,48,35
7903,75,12,33,35
7904,79,25,18,36
7905,88,10,27,36
7906,85,7,44,31
7907,81,13,24,37
7908,85,7,38,31
7909,82,11,35,43
7910,85,26,15,40
7911,82,19,22,30
7912,84,18,34,28
7913,89,5,48,26
7914,85,17,23,39
7915,92,3,36,37
7916,89,11,36,36
7917,86,9,33,33
7918,74,20,34,31
7919,71,29,22,36
7920,71,25,24,43
7921,74,8,46,29
7922,67,25,28,32
7923,69,11,41,24
7924,69,13,48,27
7925,62,24,36,33
7926,66,18,43,23
7927,76,5,48,34
7928,67,14,34,36
7929,65,9,47,35
7930,61,19,31,39
7931,64,16,35,33
7932,75,16,32,36
7933,70,8,46,31
7934,68,12,31,32
7935,60,18,39,30
7936,61,31,24,37
7937,62,15,31,31
7938,68,10,46,37
7939,59,20,30,36
7940,57,23,28,34
7941,65,11,25,35
7942,72,9,23,47
7943,61,10,41,29
7944,67,5,36,34
7945,60,12,34,33
7946,59,8,36,36
7947,68,18,26,36
7948,69,9,28,32
7949,69,-1,38,29
7950,67,11,40,25
7951,66,18,27,35
7952,65,7,39,33
7953,59,29,17,35
7954,68,18,18,42
7955,71,13,22,38
7956,69,13,31,33
7957,63,8,39,31
7958,77,7,35,40
7959,73,7,37,40
7960,74,6,33,35
7961,72,23,26,32
