Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4832,84,33,-5,26
4833,98,23,-8,32
4834,82,26,-8,23
4835,74,15,9,19
4836,53,40,-18,24
4837,55,20,-6,29
4838,40,24,-7,28
4839,44,14,0,20
4840,61,14,2,21
4841,63,44,-20,31
4842,93,24,-9,29
4843,114,27,-6,30
4844,137,12,13,22
4845,134,45,-34,34
4846,130,28,-4,23
4847,105,43,-24,30
4848,78,34,-8,25
4849,66,28,-21,30
4850,53,19,0,19
4851,39,32,-21,33
4852,47,25,-10,29
4853,66,31,-15,24
4854,83,30,-14,29
4855,116,6,8,24
4856,129,21,-5,34
4857,130,29,-12,34
4858,121,39,-17,33
4859,108,21,-9,26
4860,79,36,-7,32
4861,57,31,-12,32
4862,41,33,-18,32
4863,43,33,-16,32
4864,48,31,-9,26
4865,72,15,-4,34
4866,85,22,-7,29
4867,110,21,-14,27
4868,117,17,1,21
4869,136,29,-16,30
4870,122,21,0,26
4871,113,25,-8,30
4872,95,16,-4,33
4873,69,10,12,19
4874,50,10,7,20
4875,58,4,3,25
4876,68,7,-3,23
4877,82,19,-10,28
4878,105,16,-9,29
4879,120,40,-23,35
4880,152,20,0,28
4881,168,23,0,18
4882,149,29,-11,33
4883,119,40,-22,35
4884,96,34,-6,30
4885,75,22,0,27
4886,61,16,-9,31
4887,52,21,2,25
4888,56,26,-9,25
4889,55,38,-15,26
4890,69,39,-5,25
4891,87,42,-11,28
4892,92,68,-27,37
4893,105,47,-9,30
4894,109,23,8,23
4895,95,14,12,24
4896,74,38,-15,25
4897,59,34,-9,24
4898,49,28,-4,27
4899,51,33,4,27
4900,48,77,-12,25
4901,69,103,-9,26
4902,78,149,-10,31
4903,100,166,15,25
4904,98,201,11,27
4905,91,229,-6,28
4906,84,191,9,27
4907,75,161,-6,27
4908,62,101,4,30
4909,57,81,-12,36
4910,56,53,0,17
4911,63,26,8,21
4912,69,36,-1,25
4913,92,40,4,26
4914,109,34,13,30
4915,109,65,-8,32
4916,124,51,5,28
4917,121,43,10,23
4918,112,52,-16,39
4919,98,43,0,31
4920,73,50,-17,36
4921,75,28,-8,34
4922,61,55,-20,45
4923,64,68,-8,34
4924,74,102,0,27
4925,91,177,-12,29
4926,118,235,19,21
4927,139,296,10,27
4928,130,328,18,28
4929,117,320,1,36
4930,98,272,8,33
4931,80,203,0,33
4932,55,144,-3,30
4933,65,97,12,24
4934,76,86,9,24
4935,77,144,-7,21
4936,118,166,12,14
4937,165,238,-7,30
4938,171,298,-4,26
4939,179,306,24,15
4940,180,285,19,22
4941,141,240,3,28
4942,100,188,-6,30
4943,76,156,-25,35
4944,71,84,6,21
4945,59,64,-1,20
4946,75,30,3,26
4947,80,50,-14,31
4948,110,42,0,25
4949,136,57,-21,35
4950,155,50,-3,36
4951,155,56,-2,25
4952,157,54,-5,33
4953,131,49,-8,31
4954,107,34,4,26
4955,80,35,0,19
4956,52,53,-18,24
4957,51,40,-11,31
4958,59,48,-8,28
4959,70,61,7,26
4960,78,101,4,29
4961,95,147,-8,32
4962,104,167,9,24
4963,95,196,11,26
4964,91,170,7,28
4965,80,137,14,17
4966,61,117,3,28
4967,51,89,-9,27
4968,50,59,-5,29
4969,56,35,3,23
4970,47,34,-2,24
4971,53,36,-8,29
4972,72,32,-17,35
4973,87,29,-4,26
4974,95,40,-8,32
4975,107,20,0,29
4976,103,27,0,25
4977,93,27,0,28
4978,71,36,-5,34
4979,56,34,-1,29
4980,50,26,-9,35
4981,67,6,1,29
4982,58,35,-12,28
4983,73,14,8,25
4984,83,39,-22,33
4985,96,32,-3,31
4986,110,30,-10,44
4987,108,37,-21,61
4988,102,32,-9,60
4989,83,44,-15,68
4990,87,26,-5,74
4991,73,35,-2,63
4992,54,50,-16,62
4993,68,46,-21,61
4994,81,55,-28,71
4995,111,33,0,83
4996,125,37,-6,139
4997,127,44,1,238
4998,136,33,14,414
4999,137,33,6,635
5000,110,35,14,891
5001,95,32,4,1098
5002,77,42,-5,1136
5003,76,40,4,1052
5004,100,34,6,836
5005,141,50,15,592
5006,181,84,13,396
5007,221,137,7,240
5008,252,174,1,146
5009,270,202,12,90
5010,242,203,3,68
5011,193,154,25,48
5012,134,140,9,49
5013,98,112,-9,53
5014,72,88,-24,49
5015,73,58,-11,40
5016,83,26,12,29
5017,102,34,-10,36
5018,114,41,-14,32
5019,134,32,-6,31
5020,142,39,-19,34
5021,136,29,-10,33
5022,109,39,-22,35
5023,87,28,-4,27
5024,63,35,-13,28
5025,72,12,8,29
5026,65,11,13,25
5027,72,15,-11,34
5028,68,26,-3,24
5029,84,17,-3,20
5030,97,22,-6,27
5031,88,37,-21,34
5032,80,37,-16,38
5033,76,33,-16,32
5034,56,40,-19,33
5035,57,16,0,23
5036,55,21,-11,24
5037,55,17,-9,33
5038,69,16,-15,25
5039,76,30,-17,28
5040,94,36,-20,32
5041,124,27,-14,30
5042,142,29,-16,30
5043,144,32,-10,28
5044,120,37,-10,22
5045,102,23,-2,34
5046,85,22,-9,31
5047,70,20,-5,31
5048,46,36,-8,22
5049,46,41,-29,37
5050,76,13,-6,33
5051,84,22,-16,32
5052,100,28,-12,29
5053,115,46,-17,35
5054,131,46,-20,35
5055,147,35,-6,29
5056,151,23,-3,22
5057,124,35,-22,31
5058,92,45,-12,28
5059,69,44,-16,29
5060,54,28,-8,30
5061,44,26,0,23
5062,54,27,-22,30
5063,58,21,-5,20
5064,56,42,-17,33
5065,92,32,-11,25
5066,111,33,6,20
5067,133,35,-5,26
5068,142,42,-9,27
5069,141,29,0,23
5070,129,24,16,19
5071,98,17,13,20
5072,75,30,0,25
5073,55,23,-1,26
5074,56,26,-7,24
5075,49,41,-17,27
5076,48,48,-11,30
5077,60,67,-6,25
5078,77,93,-22,30
5079,78,134,-13,25
5080,100,114,12,23
5081,83,147,-7,29
5082,80,138,-2,29
5083,63,123,-13,31
5084,50,90,-7,27
5085,50,59,-5,28
5086,46,47,-13,22
5087,43,55,-20,32
5088,48,55,-7,22
5089,77,61,0,24
5090,87,94,-2,25
5091,103,102,-8,30
5092,102,101,5,20
5093,96,101,3,25
5094,82,99,-7,26
5095,69,82,-13,28
5096,56,71,-14,27
5097,47,64,-19,33
5098,43,47,-13,28
5099,52,34,-6,27
5100,49,55,-24,27
5101,78,24,0,28
5102,79,38,1,28
5103,93,44,-8,27
5104,95,47,-8,26
5105,89,66,-14,29
5106,89,39,-8,24
5107,64,42,-6,24
5108,50,52,-16,28
5109,48,33,-6,28
5110,49,33,2,20
5111,44,54,-10,25
5112,54,69,-9,35
5113,56,108,-4,27
5114,75,123,3,27
5115,71,193,-18,29
5116,87,176,17,14
5117,67,185,-4,26
5118,60,161,-13,27
5119,48,133,-16,31
5120,42,92,-9,26
5121,31,76,-28,36
5122,34,58,-22,32
5123,47,26,0,20
5124,54,44,-27,39
5125,60,49,-16,31
5126,76,32,4,22
5127,93,44,-12,28
5128,89,62,-10,27
5129,77,65,-23,31
5130,78,49,-14,28
5131,63,44,1,22
5132,55,31,10,22
5133,46,55,-29,35
5134,43,43,-17,30
5135,37,63,-12,28
5136,48,78,-7,28
5137,65,136,-22,24
5138,76,195,-4,31
5139,89,238,8,28
5140,84,305,2,24
5141,88,310,-1,26
5142,87,278,3,26
5143,73,217,15,16
5144,61,155,6,28
5145,42,118,-8,30
5146,42,80,-15,36
5147,38,51,10,22
5148,47,51,-5,27
5149,66,40,0,25
5150,80,37,1,32
5151,83,55,-3,36
5152,97,51,10,30
5153,87,80,-17,37
5154,90,46,6,28
5155,78,44,-8,36
5156,50,52,-6,31
5157,36,58,-27,40
5158,41,52,-21,30
5159,40,65,-19,31
5160,37,92,-13,30
5161,51,136,-6,28
5162,61,188,10,28
5163,72,273,-3,29
5164,85,309,13,29
5165,76,352,5,26
5166,58,338,1,30
5167,64,254,17,17
5168,40,210,-9,30
5169,47,123,0,30
5170,34,83,-1,23
5171,39,57,-9,33
5172,46,53,-12,30
5173,50,55,-17,27
5174,62,46,0,26
5175,77,43,0,27
5176,79,41,3,27
5177,74,66,-10,27
5178,76,45,13,22
5179,65,54,-11,27
5180,46,48,-9,28
5181,55,34,-4,29
5182,45,30,5,28
5183,46,58,1,25
5184,56,100,-18,25
5185,63,139,-7,25
5186,78,197,3,23
5187,75,273,-6,29
5188,88,296,-1,34
5189,78,296,16,24
5190,70,260,21,20
5191,54,216,1,30
5192,49,162,-9,38
5193,54,105,2,33
5194,51,113,-12,33
5195,66,119,0,29
5196,91,177,-3,20
5197,118,229,8,26
5198,137,297,4,29
5199,160,307,7,27
5200,150,316,0,22
5201,126,289,-4,35
5202,95,232,-8,36
5203,72,158,-9,28
5204,64,87,8,26
5205,49,78,-2,26
5206,46,61,-8,27
5207,63,49,-10,26
5208,79,39,-8,32
5209,107,32,0,24
5210,110,43,-10,29
5211,125,47,-17,31
5212,124,42,-15,33
5213,107,44,-16,30
5214,98,31,-5,32
5215,84,32,-13,35
5216,55,31,-10,30
5217,52,23,-14,32
5218,36,40,-17,41
5219,49,31,-23,42
5220,64,20,1,34
5221,80,29,-6,33
5222,106,17,1,46
5223,120,21,-3,55
5224,114,38,-11,61
5225,113,25,4,66
5226,100,24,-9,79
5227,82,23,-7,75
5228,70,19,1,65
5229,57,17,1,65
5230,59,34,-22,73
5231,66,34,-22,99
5232,100,25,-9,150
5233,136,15,6,237
5234,164,13,12,392
5235,195,13,14,597
5236,215,12,14,842
5237,202,14,18,1035
5238,172,27,2,1135
5239,134,12,17,1068
5240,106,9,13,901
5241,80,24,-3,687
5242,67,18,-2,458
5243,60,27,-10,294
5244,62,26,10,175
5245,83,15,1,114
5246,91,23,-2,83
5247,105,18,-9,73
5248,82,37,-18,64
5249,82,25,-14,52
5250,70,28,-3,46
5251,64,29,-12,39
5252,54,31,-10,42
5253,48,27,-2,35
5254,55,24,-1,36
5255,75,18,1,29
5256,83,31,-13,32
5257,95,29,0,27
5258,124,29,1,33
5259,128,29,17,23
5260,110,43,-12,39
5261,97,45,-2,29
5262,86,40,-5,28
5263,67,36,3,26
5264,49,34,0,25
5265,55,35,-1,28
5266,72,48,-8,25
5267,106,53,11,28
5268,111,107,-11,28
5269,140,145,-6,27
5270,168,194,-15,29
5271,167,212,-1,27
5272,167,208,-16,34
5273,131,160,6,26
5274,108,129,-8,30
5275,84,102,-4,26
5276,66,75,-9,32
5277,67,53,-9,29
5278,78,47,-13,29
5279,109,33,2,26
5280,160,28,-3,30
5281,207,35,-9,27
5282,255,32,-10,31
5283,260,33,1,22
5284,237,43,-2,21
5285,206,44,-13,28
5286,165,44,-8,30
5287,117,31,1,30
5288,91,25,-2,29
5289,64,34,-1,26
5290,54,37,-20,31
5291,60,47,-27,35
5292,81,24,1,18
5293,90,28,-1,23
5294,90,41,-7,30
5295,105,36,-5,29
5296,102,34,-6,28
5297,86,40,-6,29
5298,69,38,-5,28
5299,60,42,-14,31
5300,52,43,-20,36
5301,58,28,-5,21
5302,44,57,-8,28
5303,60,67,2,17
5304,65,104,-4,27
5305,85,124,7,22
5306,80,176,-8,33
5307,100,194,15,9
5308,92,211,2,23
5309,76,205,-6,32
5310,74,168,-18,35
5311,55,121,-11,28
5312,52,79,-2,26
5313,46,54,-5,26
5314,49,39,-9,23
5315,54,30,-4,28
5316,63,37,-2,23
5317,78,20,-6,30
5318,89,18,0,28
5319,90,22,-5,28
5320,100,31,-9,27
5321,88,25,-6,21
5322,69,48,-14,29
5323,74,19,-3,29
5324,70,4,8,23
5325,56,31,-16,30
5326,46,30,-10,29
5327,38,35,-14,28
5328,51,23,-15,28
5329,43,43,-18,26
5330,64,21,-3,26
5331,72,25,-23,37
5332,73,35,-18,26
5333,71,32,-12,28
5334,74,17,-6,30
5335,53,27,5,15
5336,56,19,4,23
5337,49,15,6,16
5338,49,24,3,19
5339,51,11,8,20
5340,57,25,-14,38
5341,64,21,-3,27
5342,78,23,-12,28
5343,78,28,-10,22
5344,89,32,-12,24
5345,97,30,-9,27
5346,90,31,-10,27
5347,75,31,-15,31
5348,68,31,-8,27
5349,61,29,-8,26
5350,57,23,0,22
5351,72,24,-12,35
5352,71,35,-12,34
5353,78,56,-21,32
5354,99,32,3,27
5355,91,42,-3,25
5356,89,62,-28,36
5357,93,31,5,26
5358,83,46,-16,33
5359,77,26,0,22
5360,86,23,-4,22
5361,75,40,-14,25
5362,83,59,-18,30
5363,87,72,-13,26
5364,111,88,-18,33
5365,129,107,-7,27
5366,135,127,-4,28
5367,122,136,-5,27
5368,90,141,-9,23
5369,78,106,1,25
5370,70,86,-2,27
5371,77,54,12,20
5372,66,70,-3,29
5373,81,82,5,21
5374,107,106,-12,33
5375,139,131,-6,30
5376,148,171,3,24
5377,155,180,3,27
5378,165,162,24,21
5379,126,171,2,33
5380,112,126,1,35
5381,83,102,-5,34
5382,83,46,19,27
5383,87,27,14,29
5384,100,42,-11,38
5385,127,42,-6,35
5386,186,33,-3,35
5387,246,39,-1,32
5388,310,33,2,29
5389,319,46,-16,35
5390,298,11,21,22
5391,245,28,3,27
5392,188,42,-23,35
5393,142,21,1,29
5394,105,23,-11,34
5395,79,26,-7,34
5396,71,22,-8,39
5397,66,31,-5,26
5398,94,5,8,26
5399,94,36,-15,32
5400,109,24,-15,37
5401,103,21,-1,28
5402,110,16,-14,27
5403,93,20,-3,24
5404,77,20,-4,30
5405,64,21,-7,31
5406,66,12,-4,29
5407,57,23,-3,29
5408,76,35,-20,28
5409,91,38,-16,31
5410,133,43,-27,44
5411,162,35,-15,31
5412,171,42,-13,29
5413,180,41,-9,35
5414,167,43,2,24
5415,161,26,6,21
5416,128,26,13,19
5417,95,33,-5,20
5418,75,27,-8,26
5419,69,24,-5,24
5420,85,21,-9,28
5421,93,28,0,26
5422,123,35,-11,27
5423,161,44,-11,27
5424,181,38,-7,27
5425,187,40,-17,36
5426,159,50,-11,26
5427,126,38,-8,23
5428,104,29,-5,28
5429,77,44,-15,27
5430,69,43,-20,35
5431,53,49,2,23
5432,79,56,-12,31
5433,83,84,-1,28
5434,104,99,0,25
5435,138,116,4,24
5436,147,137,-8,35
5437,132,149,-13,39
5438,113,135,-7,32
5439,96,116,-4,33
5440,89,75,-10,39
5441,71,47,3,27
5442,66,37,-1,25
5443,57,40,-6,24
5444,78,18,14,17
5445,94,36,-12,27
5446,119,30,-10,37
5447,137,29,-5,29
5448,156,38,-13,35
5449,153,46,-16,33
5450,143,32,1,30
5451,135,38,-12,36
5452,100,34,-7,29
5453,76,33,-10,39
5454,57,39,-9,33
5455,42,39,-16,40
5456,47,25,-3,40
5457,54,22,-5,43
5458,53,33,-13,54
5459,73,8,13,52
5460,81,23,-2,72
5461,95,22,-4,83
5462,83,32,-1,82
5463,94,14,6,81
5464,70,34,-6,77
5465,60,36,-11,82
5466,58,13,-1,86
5467,42,41,-22,135
5468,45,7,18,175
5469,37,31,-9,293
5470,45,27,-7,477
5471,52,25,-2,672
5472,54,23,6,910
5473,65,20,2,1087
5474,69,18,4,1138
5475,59,25,0,1053
5476,56,21,-6,860
5477,46,28,0,630
5478,39,34,-14,431
5479,46,22,-6,265
5480,38,26,-5,168
5481,37,38,-19,114
5482,43,18,1,75
5483,45,24,-5,65
5484,49,24,-7,61
5485,47,30,-12,54
5486,53,25,-2,50
5487,60,20,-3,42
5488,52,33,-21,41
5489,49,21,-4,37
5490,51,22,-11,36
5491,38,28,-11,33
5492,42,19,-2,34
5493,56,8,0,32
5494,36,30,-14,31
5495,48,21,-3,31
5496,46,40,-19,29
5497,59,29,-11,35
5498,60,23,-7,31
5499,64,21,3,18
5500,71,8,4,28
5501,56,23,-2,32
5502,52,31,-4,30
5503,43,36,-12,29
5504,45,30,-9,31
5505,45,19,-11,27
5506,45,39,-20,31
5507,49,30,-10,31
5508,64,25,-5,23
5509,66,34,-15,31
5510,69,33,-13,27
5511,88,26,-17,33
5512,91,2,17,18
5513,68,33,-9,26
5514,64,33,-11,28
5515,49,38,-22,28
5516,47,24,0,23
5517,45,33,-19,27
5518,45,26,-8,29
5519,49,45,-27,35
5520,76,24,-11,30
5521,100,4,1,25
5522,91,33,-15,29
5523,105,28,-18,31
5524,104,30,-31,32
5525,100,15,8,12
5526,82,34,-3,23
5527,71,26,-13,31
5528,51,36,-2,20
5529,65,27,-12,28
5530,70,21,-5,26
5531,78,31,-19,29
5532,88,29,-14,27
5533,99,31,-6,32
5534,115,24,-1,24
5535,122,21,-8,30
5536,110,27,-7,25
5537,104,26,-6,25
5538,85,35,-9,22
5539,92,12,8,25
5540,76,27,-3,34
5541,66,54,-24,32
5542,67,52,-17,29
5543,78,60,-20,33
5544,68,57,-4,23
5545,66,76,-23,30
5546,60,49,0,29
5547,63,51,-5,26
5548,67,40,-12,26
5549,48,64,-16,32
5550,45,65,-4,26
5551,65,100,7,19
5552,74,169,-16,38
5553,87,238,-7,30
5554,96,311,-5,28
5555,102,345,0,26
5556,98,336,4,29
5557,96,304,18,20
5558,72,268,2,25
5559,68,180,5,27
5560,46,142,-24,30
5561,45,88,-8,24
5562,32,73,-10,23
5563,38,60,-27,37
5564,50,57,-29,32
5565,69,32,-6,21
5566,74,27,-10,25
5567,70,33,-6,26
5568,77,28,0,22
5569,71,41,-11,23
5570,69,34,-15,29
5571,57,37,-18,27
5572,52,37,-14,22
5573,60,15,-3,30
5574,43,12,1,20
5575,38,28,-12,31
5576,53,36,-27,34
5577,51,33,-18,28
5578,67,30,-8,25
5579,84,16,-9,25
5580,86,27,-5,24
5581,84,34,-15,30
5582,84,30,-21,28
5583,76,37,-21,37
5584,75,6,-1,19
5585,55,36,-22,33
5586,47,38,-19,26
5587,48,25,-15,27
5588,58,27,-12,30
5589,66,25,-8,27
5590,81,27,0,21
5591,98,40,-11,29
5592,114,47,-17,24
5593,125,30,1,24
5594,117,44,-24,32
5595,109,37,-9,22
5596,82,37,-5,31
5597,76,31,-6,30
5598,70,33,-3,30
5599,72,44,-13,32
5600,97,39,0,23
5601,128,68,-13,26
5602,159,92,-7,22
5603,211,132,-8,34
5604,243,155,-4,32
5605,249,168,4,27
5606,238,158,16,21
5607,194,160,-10,29
5608,155,127,-14,31
5609,110,94,-14,28
5610,86,78,-26,31
5611,77,37,-5,25
5612,65,43,-15,30
5613,86,23,2,20
5614,76,38,-12,28
5615,93,25,2,22
5616,88,38,-5,25
5617,81,41,-11,30
5618,75,48,-29,38
5619,80,16,-3,24
5620,65,40,-22,28
5621,55,30,-4,27
5622,49,38,-20,29
5623,53,26,-9,26
5624,68,24,-7,29
5625,72,36,-19,20
5626,90,27,-16,26
5627,87,44,-26,29
5628,95,47,-32,34
5629,92,32,-19,32
5630,79,38,-16,37
5631,73,25,-13,24
5632,65,21,-4,26
5633,59,25,-17,34
5634,61,40,-28,31
5635,70,28,-12,19
5636,97,13,-2,29
5637,98,38,-10,27
5638,123,46,-31,30
5639,151,28,-7,28
5640,146,36,-7,29
5641,131,39,-14,27
5642,135,10,6,23
5643,93,38,-19,28
5644,82,30,-16,29
5645,69,31,-4,22
5646,77,23,-13,23
5647,91,26,-15,34
5648,114,29,-16,29
5649,139,32,-10,28
5650,150,36,-7,33
5651,167,42,-13,31
5652,172,15,11,22
5653,155,25,-4,28
5654,132,26,-3,26
5655,92,59,-24,31
5656,89,33,-15,22
5657,75,31,-3,26
5658,77,38,-15,28
5659,83,40,-17,29
5660,91,39,-8,27
5661,102,56,-22,32
5662,106,47,-18,32
5663,102,48,-12,30
5664,95,43,-4,22
5665,84,46,-13,26
5666,71,37,-3,26
5667,82,26,7,26
5668,67,55,-13,34
5669,62,87,-15,31
5670,80,117,-3,25
5671,85,180,-3,27
5672,101,217,-5,32
5673,116,232,14,13
5674,108,247,3,25
5675,119,209,19,19
5676,86,209,-2,27
5677,85,160,-3,26
5678,67,138,-31,32
5679,63,89,-11,24
5680,71,58,-7,25
5681,91,36,-11,25
5682,86,54,-10,26
5683,113,46,-7,28
5684,133,51,-6,19
5685,155,52,-7,26
5686,174,43,5,27
5687,167,62,-3,27
5688,172,59,-3,31
5689,162,58,0,32
5690,148,61,-7,34
5691,138,85,-20,35
5692,155,47,12,27
5693,141,100,-11,35
5694,169,105,12,22
5695,181,123,9,28
5696,193,184,-26,42
5697,216,187,6,30
5698,210,214,-2,34
5699,212,180,4,29
5700,194,156,7,23
5701,181,131,-4,30
5702,152,97,8,24
5703,135,79,4,26
5704,138,55,-1,28
5705,143,46,-10,36
5706,152,57,-23,32
5707,188,51,-18,29
5708,221,40,-3,26
5709,236,45,-5,23
5710,268,51,-2,27
5711,277,53,-11,32
5712,256,71,-9,28
5713,243,68,-9,35
5714,221,44,18,22
5715,201,40,14,27
5716,181,57,1,27
5717,193,53,-2,25
5718,242,55,-21,33
5719,306,65,-9,28
5720,366,80,-14,29
5721,426,80,-4,30
5722,446,103,-6,41
5723,445,121,-3,39
5724,415,122,2,34
5725,381,115,17,24
5726,334,111,9,27
5727,291,112,11,18
5728,260,100,14,16
5729,246,125,-13,34
5730,269,127,-7,35
5731,296,145,-1,30
5732,317,174,-25,35
5733,330,161,10,22
5734,327,169,-4,30
5735,314,163,-14,21
5736,295,118,-13,29
5737,270,87,0,24
5738,236,78,9,21
5739,230,51,5,27
5740,199,75,-16,32
5741,210,34,5,19
5742,189,54,-11,27
5743,182,53,-23,36
5744,186,37,-8,23
5745,183,45,-12,22
5746,168,48,-23,34
5747,175,39,-14,30
5748,188,45,-15,30
5749,231,16,1,30
5750,234,52,-35,41
5751,241,31,-2,28
5752,248,37,-8,33
5753,259,33,-16,33
5754,236,48,-20,40
5755,245,26,-12,27
5756,233,41,-19,36
5757,243,25,7,21
5758,250,37,-16,21
5759,294,29,-13,22
5760,317,49,-22,34
5761,371,19,3,21
5762,387,32,-1,29
5763,379,24,8,20
5764,346,40,-12,29
5765,316,40,-12,29
5766,274,36,-3,22
5767,273,32,-6,30
5768,300,29,-10,26
5769,353,35,-3,29
5770,461,22,4,21
5771,586,30,0,26
5772,697,34,-7,31
5773,785,18,7,22
5774,776,52,-6,30
5775,747,65,-15,38
5776,691,27,-1,26
5777,579,49,-14,28
5778,525,36,-4,29
5779,561,21,8,29
5780,675,39,-8,27
5781,919,28,7,27
5782,1190,41,2,27
5783,1577,33,28,18
5784,1856,88,-17,32
5785,2008,49,14,33
5786,1969,85,16,16
5787,1772,99,-2,39
5788,1518,76,6,35
5789,1278,61,13,29
5790,1172,81,2,24
5791,1300,71,-1,28
5792,1733,39,23,29
5793,2363,33,50,14
5794,3152,87,8,33
5795,3960,104,57,28
5796,4571,208,44,32
5797,4723,266,46,33
5798,4445,397,38,37
5799,3902,379,43,29
5800,3186,386,40,28
5801,2605,345,36,36
5802,2487,300,15,33
5803,2957,233,54,28
5804,3981,292,36,27
5805,5703,407,61,28
5806,7626,652,102,24
5807,9513,1060,170,9
5808,10999,1748,129,40
5809,10892,2184,232,4
5810,9910,2676,225,11
5811,8130,2770,196,15
5812,6764,2552,212,-3
5813,6186,2133,184,11
5814,7237,1683,164,1
5815,10355,1466,196,10
5816,16043,1707,216,24
5817,23467,2484,376,-22
5818,31278,4334,883,-119
5819,31094,7615,2916,-708
5820,31165,7099,4715,-997
5821,31102,7368,4022,-787
5822,28546,9886,986,-105
5823,22521,8984,743,-71
5824,16508,8029,515,-28
5825,12374,6267,485,-60
5826,10086,4643,344,-8
5827,9811,3274,272,-2
5828,11702,2267,249,14
5829,14196,1701,305,7
5830,16607,1580,306,3
5831,18037,1654,289,22
5832,18207,1676,280,19
5833,17067,1815,312,4
5834,14439,1913,175,52
5835,11495,1891,150,46
5836,8685,1622,208,15
5837,6266,1376,141,27
5838,4560,1092,78,34
5839,3560,842,48,52
5840,3143,615,70,28
5841,3049,444,67,27
5842,3092,377,30,45
5843,3059,355,49,24
5844,2793,337,23,31
5845,2404,328,14,41
5846,2054,287,17,43
5847,1646,280,6,36
5848,1290,235,12,23
5849,1025,200,-1,38
5850,865,163,13,27
5851,768,139,0,31
5852,786,107,20,27
5853,763,125,-6,40
5854,736,126,-1,30
5855,657,117,8,24
5856,591,105,-5,31
5857,486,122,-5,27
5858,405,104,-2,25
5859,354,75,-10,32
5860,315,66,-6,33
5861,306,48,9,28
5862,303,76,-22,33
5863,346,61,0,24
5864,350,88,-17,30
5865,362,81,-1,26
5866,351,104,-10,29
5867,342,100,-15,31
5868,323,87,3,26
5869,266,101,-8,26
5870,228,83,10,18
5871,194,76,0,24
5872,177,83,-9,21
5873,174,69,-9,27
5874,191,47,-3,25
5875,199,49,-16,32
5876,193,55,-6,26
5877,209,37,-2,27
5878,187,54,4,25
5879,186,54,-4,29
5880,174,40,18,20
5881,158,49,-7,27
5882,154,31,12,23
5883,137,48,0,23
5884,133,44,-10,26
5885,130,48,-7,24
5886,137,33,0,30
5887,133,50,-11,29
5888,138,47,-10,29
5889,133,39,-2,18
5890,127,40,2,26
5891,133,30,-5,25
5892,106,51,-4,23
5893,113,40,2,27
5894,100,44,-4,20
5895,101,44,-16,27
5896,102,44,-7,28
5897,111,43,-20,31
5898,102,59,-27,31
5899,103,41,0,22
5900,110,46,-12,29
5901,104,44,-12,30
5902,100,46,-14,24
5903,107,38,-16,29
5904,100,43,-11,30
5905,107,32,-5,29
5906,97,35,-4,29
5907,94,45,-15,31
5908,110,34,-5,23
5909,100,36,-12,31
5910,102,45,-28,34
5911,109,17,6,22
5912,98,36,-11,29
5913,100,32,-13,29
5914,91,29,-6,28
5915,90,42,-17,30
5916,96,27,3,24
5917,77,59,-24,38
5918,88,33,2,21
5919,94,37,-13,29
5920,95,36,-7,26
5921,102,30,0,25
5922,96,40,-15,30
5923,86,41,-9,32
5924,93,29,-7,28
5925,91,25,1,28
5926,94,35,-8,31
5927,102,19,10,15
5928,88,35,-19,32
5929,86,31,-12,22
5930,80,26,-2,28
5931,87,28,-14,26
5932,79,43,-17,25
5933,91,11,9,22
5934,74,40,-16,34
5935,89,24,-4,28
5936,79,42,-22,28
5937,79,40,-13,27
5938,75,37,-12,28
5939,76,39,-18,31
5940,83,35,-8,31
5941,89,30,-22,29
5942,93,19,-1,22
5943,80,43,-23,35
5944,78,45,-29,34
5945,77,33,-4,29
5946,86,28,0,19
5947,79,38,-8,24
5948,79,34,-4,24
5949,91,23,-13,33
5950,83,35,-8,24
5951,75,38,-10,23
5952,83,37,-18,34
5953,85,33,-19,33
5954,89,32,-5,24
5955,72,50,-20,31
5956,79,35,-20,28
5957,74,36,-12,30
5958,80,28,-4,26
5959,89,18,3,26
5960,77,29,-6,19
5961,79,25,-1,21
5962,79,29,-3,26
5963,85,30,-15,32
5964,73,41,-12,28
5965,79,29,-4,26
5966,77,30,-11,20
5967,78,37,-8,22
5968,75,27,-3,25
5969,73,27,0,25
5970,82,31,-10,26
5971,74,38,-19,27
5972,72,40,-18,29
5973,67,43,-13,27
5974,81,34,-19,30
5975,69,44,-12,26
5976,71,32,-6,19
5977,70,41,-12,24
5978,71,33,-3,24
5979,73,34,-10,23
5980,73,31,-4,30
5981,74,42,-15,25
5982,72,36,-18,30
5983,76,28,-9,31
5984,75,40,-12,26
5985,70,48,-20,30
5986,70,43,-8,29
5987,70,49,-18,29
5988,68,41,-13,30
5989,79,29,-22,30
5990,74,38,-24,31
5991,74,45,-24,33
5992,72,36,2,21
5993,70,36,-8,29
5994,69,42,-20,29
5995,71,46,-33,42
5996,74,28,-3,24
5997,67,52,-28,33
5998,77,43,-25,31
5999,82,21,-7,21
6000,82,14,9,19
6001,76,25,3,18
6002,78,27,-8,26
6003,74,20,9,18
6004,74,33,-12,28
6005,67,37,-11,23
6006,70,36,-16,28
6007,68,38,-13,28
6008,66,35,-8,22
6009,60,33,-5,27
6010,77,21,2,26
6011,73,24,-8,30
6012,71,22,-2,24
6013,73,24,-10,27
6014,68,46,-33,37
