Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4888,29,67,25,19
4889,27,40,31,28
4890,32,29,28,23
4891,34,17,34,18
4892,24,22,21,23
4893,25,21,17,29
4894,33,12,17,25
4895,34,12,18,26
4896,35,13,24,32
4897,31,9,25,29
4898,29,12,21,33
4899,24,14,32,28
4900,33,10,19,25
4901,37,4,27,26
4902,30,14,12,32
4903,22,20,13,27
4904,34,8,23,26
4905,31,10,13,32
4906,34,7,17,35
4907,23,28,0,41
4908,30,17,14,49
4909,24,23,19,59
4910,30,16,14,65
4911,31,30,4,69
4912,30,14,20,69
4913,35,6,29,61
4914,42,4,28,61
4915,30,16,24,50
4916,31,22,12,72
4917,31,25,23,115
4918,34,10,42,180
4919,44,11,34,324
4920,30,29,14,542
4921,43,4,38,773
4922,38,7,31,987
4923,29,9,40,1051
4924,33,19,28,1029
4925,27,26,20,874
4926,32,37,29,662
4927,38,35,42,462
4928,32,76,28,312
4929,36,97,35,204
4930,31,134,26,140
4931,34,132,28,100
4932,26,109,28,81
4933,28,78,37,68
4934,39,49,29,59
4935,31,40,13,58
4936,40,14,30,50
4937,37,10,37,36
4938,35,14,26,40
4939,35,17,17,47
4940,36,13,20,38
4941,36,10,33,32
4942,34,25,16,32
4943,38,12,29,37
4944,36,8,25,39
4945,32,3,34,24
4946,25,16,15,34
4947,25,22,10,36
4948,34,10,22,28
4949,42,2,24,29
4950,41,5,18,26
4951,42,5,21,33
4952,36,11,22,29
4953,31,16,5,33
4954,35,9,18,31
4955,33,8,29,22
4956,33,8,12,34
4957,40,-5,28,28
4958,37,5,33,23
4959,31,11,22,24
4960,35,9,11,33
4961,32,9,25,28
4962,37,15,15,33
4963,51,0,18,30
4964,43,6,17,31
4965,43,7,20,23
4966,45,-3,37,21
4967,34,9,22,27
4968,41,2,23,25
4969,39,8,18,29
4970,37,6,17,29
4971,43,14,21,28
4972,55,4,23,25
4973,57,20,13,27
4974,77,10,13,26
4975,69,21,15,30
4976,71,18,11,31
4977,69,21,19,26
4978,64,12,25,20
4979,60,6,17,29
4980,39,9,22,26
4981,49,0,28,21
4982,28,27,7,23
4983,35,23,3,34
4984,41,7,26,24
4985,33,15,18,23
4986,53,-7,28,21
4987,49,0,22,24
4988,39,16,20,25
4989,37,18,22,21
4990,37,16,17,32
4991,33,26,10,26
4992,35,20,5,30
4993,39,9,19,25
4994,23,24,4,28
4995,32,10,27,21
4996,24,24,10,28
4997,28,42,5,25
4998,31,57,5,36
4999,23,83,11,30
5000,25,84,20,27
5001,31,86,22,31
5002,23,79,34,17
5003,31,59,26,29
5004,29,56,24,22
5005,26,46,22,28
5006,31,22,27,26
5007,20,35,23,24
5008,31,27,26,22
5009,28,43,12,25
5010,26,59,9,31
5011,35,61,19,25
5012,23,72,36,11
5013,39,52,37,14
5014,30,65,17,29
5015,31,45,25,28
5016,25,38,24,21
5017,36,12,32,19
5018,33,15,26,26
5019,24,28,13,33
5020,35,17,24,21
5021,31,23,20,21
5022,33,23,8,39
5023,30,22,20,31
5024,32,29,18,33
5025,23,36,7,31
5026,26,20,21,29
5027,27,25,19,27
5028,28,13,29,23
5029,29,21,14,24
5030,42,17,23,25
5031,29,28,39,14
5032,33,53,22,21
5033,30,89,16,28
5034,23,114,13,28
5035,30,115,33,15
5036,24,134,15,28
5037,23,112,23,24
5038,27,94,21,25
5039,29,68,22,21
5040,31,42,21,30
5041,31,29,26,25
5042,35,10,33,18
5043,23,29,23,27
5044,24,23,14,22
5045,21,33,18,27
5046,28,23,31,18
5047,33,25,9,33
5048,40,15,24,26
5049,36,22,18,27
5050,24,34,9,30
5051,26,34,19,19
5052,33,23,18,25
5053,24,29,19,25
5054,29,33,13,24
5055,32,41,21,27
5056,35,70,28,24
5057,24,133,17,24
5058,39,133,35,28
5059,25,186,32,27
5060,29,197,33,18
5061,21,211,24,24
5062,34,150,51,15
5063,34,115,35,16
5064,35,65,34,27
5065,31,53,14,32
5066,31,42,25,17
5067,41,10,39,19
5068,32,29,16,30
5069,33,39,12,32
5070,38,34,13,27
5071,41,28,16,30
5072,36,39,16,31
5073,40,28,28,28
5074,45,22,27,18
5075,43,27,17,24
5076,45,31,9,29
5077,41,32,10,22
5078,37,39,13,28
5079,36,65,5,29
5080,29,88,13,26
5081,32,134,10,22
5082,29,181,11,23
5083,18,241,0,29
5084,33,215,50,17
5085,33,219,23,27
5086,51,161,34,23
5087,52,125,28,22
5088,55,101,3,35
5089,62,66,10,23
5090,55,58,17,29
5091,54,29,25,24
5092,46,37,17,19
5093,40,37,25,27
5094,38,52,9,25
5095,34,39,18,23
5096,30,39,19,23
5097,30,35,15,27
5098,28,44,3,29
5099,33,31,18,23
5100,31,33,21,23
5101,39,21,26,24
5102,21,64,13,28
5103,30,72,27,21
5104,32,103,23,26
5105,15,149,27,19
5106,25,185,28,25
5107,27,204,35,12
5108,25,198,33,21
5109,24,170,23,32
5110,31,133,19,23
5111,26,102,12,26
5112,30,85,16,29
5113,29,64,43,16
5114,16,117,1,38
5115,18,142,24,22
5116,21,180,31,28
5117,15,231,3,35
5118,13,230,25,26
5119,14,230,16,32
5120,21,183,17,28
5121,15,144,7,30
5122,30,80,27,24
5123,27,54,30,21
5124,33,35,25,23
5125,27,27,26,29
5126,35,14,33,25
5127,32,19,26,23
5128,22,26,22,20
5129,37,5,24,29
5130,36,7,27,31
5131,32,12,16,28
5132,26,22,12,31
5133,35,12,24,26
5134,35,6,33,21
5135,37,2,30,34
5136,28,7,23,32
5137,31,13,18,35
5138,35,4,29,29
5139,29,2,31,31
5140,37,-2,32,38
5141,39,13,6,63
5142,29,4,26,58
5143,35,0,30,66
5144,23,15,24,72
5145,25,8,28,62
5146,34,10,9,70
5147,21,20,11,71
5148,30,10,24,76
5149,34,4,23,90
5150,34,0,31,147
5151,29,12,14,255
5152,24,12,24,410
5153,41,-18,44,606
5154,32,1,45,808
5155,35,-17,60,997
5156,28,0,45,1048
5157,31,9,27,1005
5158,31,3,31,842
5159,35,5,27,633
5160,34,0,38,427
5161,23,20,10,290
5162,30,4,31,192
5163,34,4,28,142
5164,35,8,25,106
5165,37,-2,33,81
5166,31,5,28,68
5167,30,-1,28,67
5168,31,4,29,58
5169,39,12,8,55
5170,39,0,30,42
5171,31,16,9,47
5172,22,18,0,53
5173,30,9,31,31
5174,24,32,2,46
5175,38,11,15,36
5176,39,19,4,40
5177,38,14,17,33
5178,31,22,16,37
5179,28,21,16,27
5180,29,16,22,30
5181,26,23,19,32
5182,37,6,24,26
5183,39,13,29,33
5184,33,52,2,29
5185,32,66,14,25
5186,26,101,16,25
5187,22,126,17,25
5188,25,126,30,21
5189,23,137,33,22
5190,26,130,23,32
5191,28,107,14,32
5192,35,69,31,20
5193,29,55,16,31
5194,30,33,23,27
5195,31,20,31,24
5196,35,20,13,31
5197,42,30,9,33
5198,54,17,12,25
5199,56,21,20,28
5200,59,18,27,19
5201,61,15,18,21
5202,51,27,17,27
5203,53,15,19,28
5204,45,7,26,24
5205,41,22,2,38
5206,27,27,8,28
5207,36,20,13,32
5208,38,16,14,29
5209,38,11,21,28
5210,29,23,21,32
5211,36,18,25,22
5212,33,25,16,22
5213,42,17,13,28
5214,47,4,18,26
5215,38,11,26,25
5216,43,2,31,29
5217,40,23,4,37
5218,31,29,17,28
5219,23,49,5,35
5220,34,60,9,37
5221,32,56,33,23
5222,30,87,25,33
5223,38,106,22,32
5224,25,149,13,34
5225,32,133,26,25
5226,36,129,21,42
5227,28,103,22,31
5228,26,80,18,31
5229,24,63,3,34
5230,32,26,27,23
5231,41,17,28,21
5232,29,28,15,30
5233,28,17,22,27
5234,25,18,19,23
5235,36,24,-3,33
5236,33,9,18,25
5237,27,23,14,26
5238,33,15,11,31
5239,25,13,21,25
5240,38,6,25,22
5241,35,5,33,24
5242,30,16,15,26
5243,41,2,22,20
5244,25,22,12,30
5245,23,27,3,38
5246,34,11,26,22
5247,34,9,21,31
5248,36,7,20,25
5249,32,17,20,25
5250,37,-4,27,22
5251,33,13,8,26
5252,33,16,7,33
5253,23,26,5,37
5254,34,6,19,23
5255,26,11,19,26
5256,34,9,14,27
5257,34,1,19,35
5258,21,16,16,32
5259,27,20,10,33
5260,41,-3,26,32
5261,30,11,21,29
5262,37,16,12,30
5263,31,9,11,31
5264,40,-2,31,26
5265,44,-8,32,20
5266,28,12,21,24
5267,33,0,42,20
5268,33,22,11,27
5269,27,23,11,33
5270,42,14,21,27
5271,47,-5,41,14
5272,43,20,4,28
5273,38,13,29,16
5274,41,9,23,26
5275,36,21,15,28
5276,35,19,16,29
5277,42,5,26,28
5278,38,24,23,24
5279,39,41,13,28
5280,36,51,35,22
5281,24,88,22,24
5282,39,68,39,17
5283,36,87,34,14
5284,38,66,40,22
5285,41,46,36,18
5286,39,52,18,27
5287,35,44,17,25
5288,38,40,27,22
5289,31,50,33,19
5290,30,73,20,27
5291,35,87,26,29
5292,35,103,35,17
5293,32,116,20,22
5294,28,123,18,23
5295,23,108,21,32
5296,29,102,7,28
5297,38,54,25,22
5298,23,45,21,31
5299,37,19,40,25
5300,35,22,25,25
5301,39,14,29,28
5302,33,14,32,23
5303,30,20,27,24
5304,33,25,8,33
5305,27,26,17,33
5306,41,4,32,21
5307,23,27,21,22
5308,46,-5,40,22
5309,33,8,24,20
5310,37,12,13,30
5311,30,23,13,25
5312,38,-3,31,27
5313,43,-7,27,28
5314,30,4,28,21
5315,27,10,22,26
5316,34,13,15,25
5317,30,6,16,24
5318,31,16,6,33
5319,41,-9,40,17
5320,31,0,32,20
5321,24,24,3,31
5322,28,11,12,28
5323,27,10,31,22
5324,36,16,18,28
5325,38,-4,40,26
5326,43,-3,32,22
5327,36,15,25,20
5328,35,26,10,33
5329,41,5,23,23
5330,33,26,11,28
5331,31,24,10,30
5332,28,29,5,23
5333,35,6,16,23
5334,33,1,37,24
5335,24,19,22,25
5336,32,10,24,24
5337,39,10,13,30
5338,36,20,19,27
5339,43,17,18,25
5340,43,18,23,30
5341,47,11,17,33
5342,39,19,19,28
5343,39,18,5,27
5344,39,16,14,26
5345,34,13,29,24
5346,33,27,16,24
5347,44,41,11,30
5348,54,60,21,33
5349,84,63,18,28
5350,74,101,5,32
5351,97,88,23,27
5352,87,84,41,17
5353,81,81,28,21
5354,73,71,18,30
5355,53,49,28,28
5356,54,28,22,21
5357,38,33,17,28
5358,55,3,41,22
5359,37,16,20,33
5360,45,17,15,35
5361,49,6,30,35
5362,43,25,9,32
5363,47,6,26,29
5364,43,19,23,26
5365,52,9,23,27
5366,41,26,7,36
5367,34,25,3,38
5368,29,13,19,33
5369,40,4,32,25
5370,38,15,13,38
5371,40,6,19,48
5372,29,19,15,47
5373,39,8,24,61
5374,27,21,17,71
5375,38,5,26,75
5376,36,20,6,90
5377,32,14,29,76
5378,38,11,20,83
5379,41,2,23,80
5380,39,6,18,79
5381,24,16,20,95
5382,40,17,8,153
5383,43,0,37,240
5384,41,1,38,387
5385,51,-3,44,593
5386,51,-5,45,810
5387,60,-1,43,984
5388,56,15,25,1068
5389,55,7,27,1015
5390,51,9,32,858
5391,53,10,17,648
5392,52,-5,43,466
5393,39,-4,31,322
5394,38,0,37,214
5395,43,8,21,159
5396,53,15,21,116
5397,72,0,27,92
5398,94,1,35,73
5399,114,7,10,71
5400,129,-2,34,61
5401,119,13,16,57
5402,111,0,34,45
5403,100,0,22,42
5404,88,-1,28,33
5405,55,24,12,40
5406,68,-1,29,36
5407,59,16,19,38
5408,74,20,13,37
5409,88,11,19,41
5410,101,6,23,35
5411,120,3,26,26
5412,126,13,5,38
5413,111,15,28,32
5414,117,-4,35,26
5415,90,12,25,24
5416,71,9,14,31
5417,63,-2,26,37
5418,49,12,14,39
5419,48,1,28,27
5420,44,10,16,27
5421,50,3,29,28
5422,53,6,17,31
5423,48,10,22,27
5424,47,12,15,31
5425,50,6,24,29
5426,45,-1,45,16
5427,45,0,36,19
5428,38,16,6,33
5429,32,18,13,32
5430,40,13,11,30
5431,36,9,21,26
5432,41,-4,37,30
5433,41,11,28,29
5434,47,0,38,22
5435,50,5,27,28
5436,54,2,29,24
5437,57,11,19,30
5438,56,9,17,34
5439,43,22,13,32
5440,41,9,27,28
5441,46,11,9,30
5442,28,9,20,26
5443,37,3,21,22
5444,33,18,8,25
5445,32,25,4,28
5446,33,14,25,20
5447,39,8,24,29
5448,45,4,18,24
5449,38,16,16,32
5450,40,0,29,22
5451,43,9,16,30
5452,40,7,20,30
5453,44,10,20,23
5454,35,27,10,27
5455,38,28,15,29
5456,23,28,32,16
5457,36,26,17,24
5458,29,30,30,26
5459,28,32,16,27
5460,34,15,31,20
5461,41,21,14,30
5462,34,32,10,35
5463,32,30,32,27
5464,37,56,37,25
5465,25,105,34,22
5466,31,154,31,23
5467,31,206,38,24
5468,23,246,23,24
5469,19,249,20,18
5470,26,214,33,26
5471,26,179,31,24
5472,25,131,25,25
5473,19,104,26,25
5474,31,62,23,31
5475,36,36,29,26
5476,32,25,38,18
5477,32,37,18,27
5478,23,34,20,21
5479,25,35,14,28
5480,29,16,26,16
5481,32,21,12,34
5482,35,11,23,23
5483,34,15,24,23
5484,33,12,19,23
5485,34,4,24,31
5486,31,8,26,20
5487,26,24,16,28
5488,34,5,31,27
5489,42,0,33,23
5490,32,8,30,27
5491,39,-1,27,25
5492,26,16,26,20
5493,28,13,17,36
5494,42,-5,42,31
5495,34,4,26,32
5496,25,15,35,26
5497,25,22,10,40
5498,31,24,4,34
5499,35,5,32,21
5500,39,8,11,34
5501,36,10,13,26
5502,39,4,15,33
5503,46,-1,26,29
5504,37,18,12,32
5505,38,13,16,27
5506,38,8,27,21
5507,44,0,21,25
5508,35,23,19,23
5509,43,1,29,23
5510,44,-2,28,21
5511,36,9,20,31
5512,36,25,13,23
5513,38,38,7,38
5514,39,49,25,25
5515,35,67,40,19
5516,43,88,39,19
5517,42,100,34,23
5518,39,100,33,24
5519,36,97,17,26
5520,34,78,35,20
5521,31,69,27,21
5522,36,48,16,24
5523,47,18,31,20
5524,24,36,14,28
5525,37,17,17,36
5526,54,-6,42,24
5527,52,3,33,26
5528,39,18,23,27
5529,37,20,13,32
5530,42,7,31,20
5531,27,30,4,36
5532,35,5,29,28
5533,38,17,22,27
5534,38,23,1,36
5535,37,9,18,31
5536,36,4,31,21
5537,36,23,3,28
5538,42,7,20,26
5539,33,15,23,22
5540,27,26,21,23
5541,35,14,18,27
5542,26,34,-7,33
5543,39,10,21,31
5544,39,3,30,26
5545,42,7,20,30
5546,48,0,26,27
5547,35,27,1,31
5548,34,13,18,32
5549,38,19,9,27
5550,34,9,22,25
5551,30,15,20,30
5552,36,13,25,24
5553,32,22,10,34
5554,32,26,13,24
5555,40,9,19,26
5556,44,3,21,29
5557,38,10,15,21
5558,35,14,18,25
5559,39,16,15,31
5560,40,18,11,26
5561,43,8,20,29
5562,45,24,7,27
5563,48,20,8,28
5564,44,10,27,20
5565,37,19,15,31
5566,52,7,19,29
5567,44,16,17,30
5568,39,12,33,24
5569,47,12,23,25
5570,51,12,16,35
5571,60,16,18,27
5572,66,29,4,29
5573,77,13,34,25
5574,77,18,21,26
5575,62,20,25,27
5576,51,29,26,23
5577,52,24,17,23
5578,48,18,24,29
5579,43,13,40,20
5580,39,37,32,26
5581,39,75,9,30
5582,35,102,26,27
5583,44,127,31,20
5584,41,149,33,24
5585,43,161,21,26
5586,42,146,25,25
5587,33,139,24,27
5588,28,108,20,29
5589,20,94,21,21
5590,31,61,27,29
5591,33,52,6,31
5592,35,32,17,28
5593,40,32,17,23
5594,47,12,38,19
5595,49,28,22,24
5596,51,17,36,23
5597,61,18,26,20
5598,44,29,25,28
5599,42,4,43,20
5600,41,9,35,26
5601,46,5,26,24
5602,31,28,8,34
5603,37,19,24,18
5604,37,38,18,23
5605,37,58,24,27
5606,47,57,35,20
5607,40,105,11,29
5608,39,113,32,20
5609,40,116,26,25
5610,45,93,35,26
5611,34,87,26,23
5612,31,74,23,22
5613,34,55,21,29
5614,38,36,26,24
5615,38,22,30,22
5616,43,15,29,25
5617,45,9,33,21
5618,41,24,5,31
5619,35,29,15,33
5620,49,-4,33,26
5621,39,13,20,26
5622,42,12,21,29
5623,42,10,26,23
5624,37,14,14,30
5625,46,2,29,24
5626,48,0,32,26
5627,41,5,35,15
5628,39,20,10,28
5629,46,17,12,34
5630,49,17,18,29
5631,49,4,35,21
5632,57,-1,22,28
5633,50,16,15,25
5634,43,15,24,24
5635,46,19,21,27
5636,47,9,33,25
5637,43,23,18,28
5638,45,34,10,23
5639,60,26,32,24
5640,50,56,22,27
5641,55,77,20,28
5642,45,100,8,34
5643,58,89,23,18
5644,47,104,11,28
5645,58,79,25,25
5646,56,67,12,28
5647,57,57,11,30
5648,66,25,31,25
5649,61,50,7,27
5650,70,28,12,32
5651,79,7,37,23
5652,80,17,15,27
5653,76,20,21,23
5654,76,14,21,32
5655,76,3,34,22
5656,83,7,33,23
5657,94,3,39,22
5658,128,7,22,28
5659,145,7,24,25
5660,174,20,12,28
5661,194,-1,32,23
5662,205,-3,25,26
5663,194,4,26,24
5664,175,9,23,22
5665,162,9,18,27
5666,143,32,3,37
5667,194,3,22,30
5668,279,-3,28,23
5669,416,-13,39,17
5670,614,-6,23,22
5671,809,-4,29,18
5672,973,18,6,36
5673,1065,6,29,28
5674,1024,31,23,19
5675,950,25,21,24
5676,828,16,12,28
5677,747,7,24,26
5678,809,3,36,21
5679,1072,-10,37,15
5680,1516,-16,35,21
5681,2113,27,5,26
5682,2867,-29,34,28
5683,3412,-20,63,15
5684,3587,-24,49,16
5685,3351,21,14,33
5686,2768,26,34,14
5687,2110,46,23,18
5688,1464,71,13,29
5689,1021,35,29,15
5690,699,52,7,26
5691,540,23,19,23
5692,450,44,19,19
5693,413,41,3,35
5694,402,48,4,35
5695,389,44,18,29
5696,382,36,35,19
5697,340,49,16,27
5698,278,49,19,19
5699,217,45,30,23
5700,154,57,15,29
5701,133,40,22,23
5702,113,42,26,22
5703,88,66,21,24
5704,79,80,17,24
5705,71,129,9,31
5706,68,160,21,27
5707,60,207,30,28
5708,54,250,14,26
5709,60,255,29,23
5710,47,254,20,32
5711,44,214,26,24
5712,41,189,15,30
5713,53,183,35,18
5714,36,278,28,28
5715,23,468,21,21
5716,22,689,32,22
5717,9,1018,34,27
5718,-9,1423,40,17
5719,-15,1672,75,15
5720,-33,1850,58,17
5721,-29,1810,62,17
5722,-24,1607,53,8
5723,-6,1334,73,0
5724,-1,1163,66,6
5725,-5,1243,61,10
5726,-17,1676,50,11
5727,-56,2513,56,10
5728,-103,3691,83,0
5729,-155,4961,93,-19
5730,-194,5977,167,-46
5731,-247,6632,182,-32
5732,-242,6523,224,-43
5733,-226,5830,230,-53
5734,-172,4772,177,-25
5735,-145,3681,143,-12
5736,-78,2638,154,-18
5737,-41,1896,123,1
5738,-33,1529,73,0
5739,-18,1317,62,11
5740,-12,1288,53,23
5741,-13,1296,56,15
5742,-18,1348,58,18
5743,-21,1342,85,9
5744,-15,1254,79,11
5745,-8,1136,53,14
5746,-12,971,40,24
5747,7,733,49,20
5748,21,559,52,17
5749,25,431,44,19
5750,23,337,34,24
5751,37,277,44,20
5752,35,248,35,20
5753,29,244,21,18
5754,27,218,32,24
5755,33,195,23,23
5756,35,158,34,21
5757,43,128,38,20
5758,37,109,43,22
5759,34,112,13,39
5760,43,79,36,20
5761,46,66,43,19
5762,41,82,17,26
5763,40,83,14,29
5764,37,74,27,29
5765,36,67,32,16
5766,39,60,15,23
5767,36,53,22,25
5768,33,57,15,25
5769,26,62,16,29
5770,48,33,30,21
5771,52,32,36,25
5772,47,36,39,21
5773,56,49,18,22
5774,44,67,12,27
5775,52,57,29,21
5776,40,72,28,22
5777,50,61,12,31
5778,45,52,20,26
5779,39,70,0,38
5780,49,36,31,26
5781,58,30,26,26
5782,48,48,7,29
5783,63,28,15,17
5784,62,22,39,15
5785,64,41,9,31
5786,58,28,33,24
5787,55,31,22,24
5788,52,25,22,21
5789,55,28,6,29
5790,39,30,13,33
5791,50,19,16,30
5792,39,32,5,34
5793,43,23,22,27
5794,47,19,22,23
5795,40,21,21,26
5796,46,28,18,28
5797,50,31,17,27
5798,54,7,36,19
5799,54,22,20,26
5800,50,21,22,30
5801,46,11,26,25
5802,45,24,16,27
5803,40,32,5,28
5804,47,12,23,25
5805,45,17,19,23
5806,39,20,11,25
5807,38,22,6,33
5808,36,24,26,20
5809,35,30,19,28
5810,48,11,24,25
5811,36,17,18,26
5812,43,19,31,19
5813,37,12,24,34
5814,34,20,20,28
5815,38,27,17,26
5816,47,8,31,29
5817,39,17,30,19
5818,32,22,28,24
5819,36,22,24,25
5820,34,32,7,27
5821,36,23,19,22
5822,42,8,37,21
5823,38,29,8,31
5824,44,28,12,28
5825,40,18,29,24
5826,35,31,22,22
5827,33,25,29,19
5828,41,20,25,24
5829,42,19,31,15
5830,52,17,19,28
5831,40,29,9,30
5832,42,25,15,29
5833,38,20,29,20
5834,39,29,28,20
5835,42,27,22,26
5836,37,31,19,34
5837,37,25,21,27
5838,41,20,21,27
5839,44,-2,37,21
5840,39,23,22,27
5841,35,30,18,22
5842,45,21,29,27
5843,38,51,4,36
5844,35,54,25,19
5845,47,37,29,27
5846,36,63,6,28
5847,34,61,9,37
5848,39,30,40,19
5849,42,38,33,15
5850,45,36,18,28
5851,37,34,14,25
5852,46,28,18,34
5853,36,30,31,25
5854,46,14,34,28
5855,46,20,29,24
5856,42,23,20,24
5857,42,18,32,30
5858,34,40,0,38
5859,36,33,13,23
5860,39,18,24,23
5861,37,23,14,25
5862,43,15,21,22
5863,36,15,30,23
5864,38,22,11,31
5865,30,23,26,25
5866,42,6,31,26
5867,37,18,23,31
5868,38,14,17,24
5869,38,14,31,20
5870,37,14,27,28
5871,36,4,50,17
5872,33,19,24,21
5873,27,21,24,27
5874,37,0,39,27
5875,29,23,19,25
5876,30,19,29,21
5877,26,32,15,30
5878,36,14,31,27
5879,28,26,18,28
5880,35,3,32,28
5881,36,16,25,18
5882,32,23,21,27
5883,38,11,15,38
5884,41,10,29,23
5885,43,9,26,25
5886,33,12,24,26
5887,39,9,24,27
5888,28,35,2,32
5889,25,31,11,22
5890,43,9,13,34
5891,37,14,28,23
5892,35,13,28,23
5893,33,23,6,32
5894,37,13,21,29
5895,35,21,18,30
5896,39,4,32,19
5897,35,13,19,30
5898,29,24,10,29
5899,38,21,13,31
5900,25,30,19,27
5901,37,10,37,19
5902,37,8,36,18
5903,44,16,18,29
5904,43,4,37,14
5905,37,15,23,25
5906,40,18,23,22
5907,33,32,-1,36
5908,26,25,27,24
5909,40,8,25,25
5910,29,20,8,24
5911,40,0,36,22
5912,47,6,26,21
5913,28,26,14,27
5914,33,15,30,20
5915,38,20,14,34
5916,36,13,35,23
5917,37,6,27,28
5918,48,2,25,33
5919,37,22,4,36
5920,31,17,13,32
5921,42,13,16,30
5922,43,10,26,25
5923,39,2,30,23
5924,33,5,27,24
5925,27,23,6,29
5926,36,10,20,29
5927,38,6,33,20
5928,42,1,29,27
5929,33,24,17,30
5930,32,13,17,26
5931,33,5,35,20
5932,31,12,25,19
5933,38,0,38,13
5934,40,9,16,28
5935,32,19,20,26
5936,37,13,16,23
5937,34,14,23,27
5938,31,26,19,28
5939,40,5,34,18
5940,35,25,7,29
5941,31,32,7,33
5942,34,17,15,28
5943,41,8,18,30
5944,38,15,26,24
5945,32,27,13,34
5946,31,26,21,28
5947,37,22,12,31
5948,31,15,29,20
5949,32,34,13,25
5950,32,14,19,25
5951,40,3,34,26
5952,40,8,27,26
5953,38,0,41,25
5954,39,16,9,26
5955,46,4,29,29
5956,28,20,19,20
5957,37,20,15,23
5958,39,19,11,36
5959,28,26,8,27
5960,34,21,17,31
5961,43,15,16,24
5962,33,18,25,16
5963,48,0,33,23
5964,37,16,23,18
5965,36,21,4,38
5966,39,1,33,18
5967,32,5,39,16
5968,38,15,22,27
5969,36,2,37,27
5970,35,11,23,26
5971,43,1,32,22
5972,36,6,29,26
5973,39,11,26,35
5974,51,-6,32,27
5975,34,10,32,21
5976,33,10,30,22
5977,37,6,22,30
5978,34,12,23,24
5979,32,16,29,23
5980,40,-6,39,16
5981,36,10,20,27
5982,34,11,25,26
5983,32,16,20,22
5984,30,22,29,20
5985,29,25,2,33
5986,32,21,22,25
5987,29,16,16,25
5988,37,9,19,31
5989,35,10,22,27
5990,33,5,26,28
5991,31,26,0,35
5992,35,18,9,28
5993,39,8,23,21
5994,32,10,26,21
5995,29,10,32,15
5996,39,16,22,25
5997,45,7,26,29
5998,42,8,27,28
5999,39,9,21,30
6000,30,13,21,29
6001,33,17,18,27
6002,35,21,7,34
6003,28,39,-1,26
6004,35,14,18,30
6005,34,6,30,27
6006,32,16,19,28
6007,37,13,19,29
6008,37,-2,43,20
6009,39,1,32,25
6010,29,17,16,27
6011,33,18,5,29
6012,39,-6,35,18
6013,46,-1,28,24
6014,21,25,24,25
6015,46,3,27,25
6016,51,-12,37,20
6017,36,3,25,27
6018,39,0,25,27
6019,39,4,26,20
6020,29,19,27,22
6021,41,1,33,20
6022,41,11,23,27
6023,29,22,13,25
6024,41,7,28,27
6025,28,33,2,27
6026,38,3,29,24
6027,41,1,30,19
6028,45,3,27,25
6029,37,-1,46,16
6030,44,16,12,29
6031,29,31,3,36
6032,37,5,28,17
6033,33,17,21,22
6034,39,0,28,29
6035,38,6,24,23
6036,30,21,6,30
6037,37,17,7,34
6038,40,-7,34,19
6039,38,9,24,23
6040,44,-4,39,16
6041,32,12,18,33
6042,26,26,8,33
6043,36,13,11,33
6044,30,14,19,20
6045,42,3,19,29
6046,27,19,11,31
6047,46,4,19,30
6048,34,7,30,25
6049,41,-2,37,24
6050,35,11,28,23
6051,37,-2,40,22
6052,47,-6,37,27
6053,38,0,34,24
6054,37,4,17,32
6055,35,8,16,30
6056,38,0,29,25
6057,28,12,22,24
6058,38,6,39,21
6059,33,9,24,29
6060,36,6,22,32
6061,39,7,34,26
6062,33,17,20,26
6063,37,9,23,19
6064,32,18,13,30
6065,37,13,27,26
6066,31,3,32,27
6067,36,11,20,23
6068,30,0,37,17
6069,44,-1,29,26
6070,42,-4,36,23
6071,27,23,11,26
6072,31,18,2,36
6073,29,25,10,25
6074,36,4,28,20
6075,33,15,19,29
6076,32,13,15,28
6077,38,13,23,28
6078,31,20,12,34
6079,34,15,9,28
6080,44,18,5,34
6081,33,17,20,31
6082,34,11,24,24
6083,35,10,24,21
6084,30,16,26,27
6085,35,7,28,19
6086,38,-2,43,18
6087,34,9,17,25
6088,36,9,20,25
6089,30,2,34,20
6090,40,-4,42,20
6091,32,24,12,27
6092,41,1,33,24
6093,35,9,27,27
6094,37,5,30,26
6095,30,22,22,23
6096,38,12,23,28
6097,33,22,16,28
6098,39,9,20,30
6099,31,26,16,32
6100,33,18,30,21
6101,40,0,27,27
6102,39,4,26,29
6103,37,15,20,25
6104,37,3,29,26
6105,36,2,36,26
6106,25,27,14,27
6107,43,-8,42,21
6108,47,-2,32,22
6109,41,1,29,26
6110,32,11,23,23
6111,32,16,15,26
6112,38,0,34,22
6113,37,5,22,29
6114,31,17,27,20
6115,43,-3,35,28
6116,37,8,26,26
6117,43,-6,41,18
6118,41,15,23,23
6119,41,3,26,29
6120,45,-1,29,19
6121,40,3,27,28
6122,28,20,20,25
6123,29,13,25,23
6124,30,5,27,22
6125,42,-2,30,19
6126,42,-5,38,19
6127,40,10,24,20
6128,30,25,11,26
6129,37,14,15,32
6130,38,1,24,22
6131,37,9,12,27
6132,35,15,12,35
6133,33,16,14,34
6134,37,20,6,29
6135,35,8,33,16
6136,37,2,26,26
6137,44,9,15,34
6138,37,4,31,27
6139,45,-1,28,28
6140,28,26,4,32
6141,30,14,26,25
