Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7189,30,43,3,23
7190,44,20,10,23
7191,35,30,4,27
7192,38,38,-2,28
7193,37,36,4,27
7194,45,23,18,25
7195,42,23,19,27
7196,37,27,4,23
7197,36,34,5,25
7198,36,32,10,25
7199,36,39,7,27
7200,44,27,13,27
7201,36,29,16,24
7202,30,25,22,12
7203,36,32,10,28
7204,37,27,8,23
7205,31,41,0,31
7206,41,29,20,18
7207,38,40,-2,34
7208,45,26,9,25
7209,42,33,7,24
7210,45,22,20,21
7211,35,33,-3,27
7212,42,22,12,27
7213,32,39,1,23
7214,42,17,17,25
7215,37,16,9,28
7216,35,33,0,29
7217,39,24,21,17
7218,37,22,24,21
7219,41,23,22,26
7220,40,39,-2,29
7221,41,29,0,32
7222,35,36,21,19
7223,36,39,10,27
7224,46,16,35,11
7225,36,52,18,29
7226,35,63,6,30
7227,39,64,18,19
7228,39,81,19,20
7229,35,96,17,26
7230,46,103,25,18
7231,41,142,18,26
7232,38,169,26,23
7233,30,209,29,20
7234,29,259,2,29
7235,33,261,7,24
7236,29,266,4,28
7237,26,235,17,30
7238,41,191,19,25
7239,45,139,23,23
7240,43,102,29,22
7241,31,106,-10,27
7242,45,59,11,24
7243,47,35,34,20
7244,38,56,2,31
7245,39,45,17,26
7246,32,45,19,20
7247,37,35,22,21
7248,34,50,-3,31
7249,40,42,16,21
7250,44,44,20,22
7251,37,86,0,28
7252,35,106,16,15
7253,39,171,-2,28
7254,32,225,8,28
7255,31,282,11,20
7256,30,322,5,23
7257,30,347,1,37
7258,22,353,-4,23
7259,40,312,9,31
7260,33,282,12,21
7261,32,210,15,31
7262,35,170,13,18
7263,38,123,25,13
7264,36,95,20,22
7265,34,77,9,27
7266,44,70,1,32
7267,38,57,11,23
7268,45,32,20,24
7269,37,44,10,27
7270,35,37,22,20
7271,39,28,25,19
7272,38,46,12,20
7273,29,44,27,18
7274,37,45,3,27
7275,35,53,8,24
7276,27,84,-4,33
7277,43,91,4,27
7278,42,85,25,20
7279,24,131,-7,32
7280,34,104,19,30
7281,30,95,18,23
7282,38,86,24,24
7283,26,82,5,27
7284,41,55,19,23
7285,28,63,8,31
7286,38,44,9,27
7287,30,50,4,22
7288,42,28,8,23
7289,38,35,17,22
7290,41,18,21,21
7291,46,25,14,17
7292,39,29,14,21
7293,32,48,-2,26
7294,35,33,7,25
7295,43,19,14,27
7296,33,33,1,30
7297,36,40,-7,26
7298,38,29,10,19
7299,44,23,11,23
7300,33,35,14,27
7301,30,38,5,26
7302,33,42,3,32
7303,38,47,8,19
7304,35,47,3,24
7305,37,51,-5,35
7306,42,43,12,28
7307,34,65,16,21
7308,41,68,16,21
7309,40,106,11,24
7310,31,149,13,19
7311,20,194,6,23
7312,34,199,10,26
7313,31,218,8,26
7314,36,186,18,29
7315,32,160,19,16
7316,32,131,21,20
7317,43,95,34,16
7318,45,67,23,19
7319,42,57,11,20
7320,42,40,17,21
7321,38,43,25,19
7322,36,45,8,23
7323,27,51,9,21
7324,35,30,24,21
7325,41,20,22,24
7326,31,36,22,23
7327,36,36,8,25
7328,39,32,22,16
7329,39,22,23,25
7330,28,42,8,23
7331,43,20,18,23
7332,37,26,27,25
7333,35,31,20,26
7334,33,34,6,30
7335,39,26,21,25
7336,36,39,9,29
7337,52,17,20,21
7338,30,46,0,19
7339,31,31,12,22
7340,35,37,-1,28
7341,37,27,23,21
7342,35,26,13,21
7343,38,22,9,26
7344,35,29,5,30
7345,32,24,12,25
7346,33,37,-2,31
7347,31,24,20,21
7348,36,10,23,24
7349,45,18,6,35
7350,41,21,8,25
7351,34,34,4,22
7352,40,26,13,22
7353,42,15,33,19
7354,40,30,4,28
7355,40,18,21,21
7356,36,21,24,21
7357,41,24,3,27
7358,37,23,15,23
7359,43,10,15,25
7360,44,12,23,20
7361,41,15,17,19
7362,38,10,27,19
7363,38,16,15,24
7364,35,33,2,26
7365,38,29,6,31
7366,43,25,13,26
7367,38,22,13,23
7368,35,27,12,22
7369,43,20,16,17
7370,32,31,4,22
7371,42,21,5,25
7372,28,18,28,16
7373,31,33,3,25
7374,46,13,13,23
7375,36,23,19,24
7376,37,32,13,28
7377,47,30,8,25
7378,37,24,17,20
7379,42,11,28,22
7380,39,23,10,25
7381,52,6,31,21
7382,34,34,11,20
7383,42,7,33,14
7384,41,26,11,33
7385,37,33,0,30
7386,41,19,32,13
7387,35,46,0,29
7388,47,12,40,11
7389,37,29,15,26
7390,38,44,12,26
7391,38,55,16,28
7392,43,71,12,25
7393,32,105,21,21
7394,38,143,10,28
7395,27,212,0,27
7396,30,231,19,22
7397,25,271,2,29
7398,26,266,11,26
7399,28,250,16,25
7400,28,224,21,20
7401,34,173,15,28
7402,35,129,15,23
7403,30,97,22,19
7404,37,74,8,25
7405,38,48,21,19
7406,34,52,5,23
7407,37,34,26,19
7408,38,35,12,25
7409,40,42,-6,36
7410,42,36,8,24
7411,50,12,27,19
7412,38,31,19,18
7413,39,42,2,32
7414,36,35,13,30
7415,43,26,17,24
7416,35,39,8,29
7417,35,32,8,26
7418,38,37,6,27
7419,41,36,13,25
7420,41,42,15,25
7421,37,58,0,20
7422,36,61,15,23
7423,39,66,26,22
7424,39,108,15,26
7425,34,168,11,28
7426,31,249,14,20
7427,15,345,-8,29
7428,34,385,18,21
7429,25,454,2,27
7430,23,469,9,26
7431,12,472,15,23
7432,23,408,17,24
7433,22,341,12,23
7434,29,262,31,20
7435,31,199,9,30
7436,23,163,5,19
7437,28,112,19,19
7438,34,77,19,22
7439,28,78,7,25
7440,42,50,24,18
7441,45,51,19,23
7442,33,71,12,26
7443,46,61,24,19
7444,30,116,9,27
7445,41,138,9,30
7446,38,173,33,21
7447,35,239,12,28
7448,29,306,17,25
7449,17,349,0,32
7450,35,318,23,25
7451,31,316,22,20
7452,34,281,27,9
7453,27,230,14,21
7454,24,190,8,24
7455,38,121,1,26
7456,31,91,12,21
7457,29,73,12,23
7458,43,38,29,22
7459,40,59,10,23
7460,29,71,6,25
7461,33,65,16,22
7462,35,82,5,26
7463,44,64,28,19
7464,36,74,24,22
7465,32,95,19,15
7466,42,74,16,27
7467,36,82,5,26
7468,41,57,22,26
7469,39,39,26,25
7470,36,32,37,19
7471,38,46,0,34
7472,37,47,7,21
7473,37,34,16,22
7474,38,37,0,29
7475,40,34,4,24
7476,33,44,3,34
7477,35,36,13,24
7478,41,11,36,19
7479,40,23,16,26
7480,37,14,31,23
7481,38,26,13,28
7482,39,29,7,29
7483,40,19,18,26
7484,45,7,26,24
7485,35,32,6,26
7486,49,20,21,21
7487,46,14,22,24
7488,45,13,29,20
7489,44,14,29,22
7490,41,40,-3,28
7491,37,26,24,18
7492,41,38,0,26
7493,36,36,6,29
7494,49,14,34,15
7495,40,34,11,24
7496,36,36,12,24
7497,37,38,11,24
7498,49,18,31,17
7499,39,41,11,23
7500,40,36,13,26
7501,31,24,31,11
7502,50,8,30,16
7503,38,36,4,30
7504,42,31,13,23
7505,46,32,12,25
7506,42,33,9,20
7507,44,27,20,25
7508,40,37,8,25
7509,46,28,17,29
7510,40,40,11,25
7511,29,46,15,21
7512,30,53,9,23
7513,27,71,1,26
7514,45,59,28,13
7515,46,83,10,26
7516,31,120,2,29
7517,26,146,15,22
7518,21,169,10,27
7519,35,152,16,23
7520,35,147,26,19
7521,29,139,15,24
7522,28,120,12,27
7523,34,100,21,20
7524,40,72,19,27
7525,41,53,20,21
7526,38,61,5,25
7527,36,50,20,23
7528,37,41,12,27
7529,32,56,8,23
7530,36,35,15,19
7531,34,40,10,22
7532,37,37,20,17
7533,41,41,18,15
7534,31,70,7,29
7535,40,68,23,19
7536,37,96,6,20
7537,25,109,12,30
7538,34,118,23,25
7539,38,135,22,23
7540,38,171,1,33
7541,39,190,5,24
7542,35,219,13,30
7543,36,233,17,21
7544,26,261,-1,23
7545,28,269,11,23
7546,36,250,18,23
7547,27,253,-6,33
7548,36,191,32,20
7549,31,166,18,27
7550,36,132,10,25
7551,37,105,0,30
7552,40,76,16,26
7553,32,63,19,22
7554,45,35,25,27
7555,36,32,27,19
7556,47,18,33,19
7557,35,32,24,27
7558,35,49,0,25
7559,45,25,34,17
7560,39,30,24,23
7561,40,32,19,27
7562,37,46,7,27
7563,44,30,23,26
7564,49,19,37,22
7565,40,29,15,23
7566,42,22,27,20
7567,35,31,24,24
7568,35,27,22,21
7569,30,40,4,31
7570,46,20,19,23
7571,28,50,-2,29
7572,39,17,18,20
7573,38,30,12,25
7574,37,27,9,29
7575,36,31,7,34
7576,34,27,18,21
7577,42,19,24,24
7578,37,34,7,27
7579,37,35,-1,27
7580,36,33,20,17
7581,34,49,-4,32
7582,44,33,23,22
7583,45,35,16,24
7584,33,45,9,23
7585,47,56,2,35
7586,38,81,-5,28
7587,29,101,22,22
7588,41,108,15,24
7589,34,133,37,12
7590,29,179,12,22
7591,28,193,29,16
7592,29,218,32,13
7593,31,228,15,17
7594,40,189,29,16
7595,41,179,17,22
7596,38,139,31,19
7597,40,120,12,22
7598,36,102,17,20
7599,31,66,26,15
7600,38,43,28,17
7601,39,51,0,33
7602,45,19,34,19
7603,39,37,17,26
7604,39,34,19,17
7605,38,30,17,24
7606,51,24,22,20
7607,45,36,14,24
7608,34,39,24,19
7609,38,51,24,24
7610,33,91,0,23
7611,33,97,20,22
7612,33,114,9,22
7613,36,120,-3,28
7614,42,92,16,28
7615,33,97,16,26
7616,37,97,-3,34
7617,34,80,12,22
7618,37,64,16,21
7619,50,33,23,21
7620,41,28,12,29
7621,41,22,26,21
7622,32,43,3,31
7623,46,23,24,16
7624,32,42,7,30
7625,35,33,18,26
7626,36,43,20,15
7627,45,27,30,19
7628,49,36,9,22
7629,40,37,22,19
7630,32,78,12,25
7631,36,95,7,29
7632,34,133,2,30
7633,32,152,24,15
7634,48,175,25,26
7635,30,222,15,21
7636,35,224,18,21
7637,29,220,7,24
7638,27,188,21,24
7639,32,162,16,27
7640,39,117,23,22
7641,31,107,10,27
7642,25,88,-2,32
7643,46,39,23,19
7644,36,44,23,20
7645,35,46,8,25
7646,44,29,27,21
7647,34,50,11,14
7648,46,40,23,24
7649,31,70,7,29
7650,41,62,21,18
7651,33,84,13,29
7652,35,86,19,23
7653,42,87,20,29
7654,35,84,19,24
7655,34,65,29,15
7656,32,73,1,28
7657,39,46,33,18
7658,42,42,19,25
7659,38,32,25,17
7660,40,24,23,22
7661,40,28,15,23
7662,42,30,14,27
7663,28,40,16,22
7664,44,31,0,27
7665,36,38,9,22
7666,39,41,0,27
7667,36,38,11,22
7668,45,25,29,16
7669,45,30,25,20
7670,45,36,19,20
7671,39,65,26,19
7672,40,75,22,27
7673,45,86,24,27
7674,51,97,15,23
7675,36,104,26,22
7676,42,105,24,23
7677,34,107,30,12
7678,30,96,21,23
7679,34,78,14,25
7680,41,62,17,19
7681,41,48,19,19
7682,34,48,9,25
7683,37,44,21,19
7684,38,40,8,29
7685,41,22,20,25
7686,32,29,31,17
7687,46,24,14,26
7688,40,32,15,28
7689,40,32,-2,28
7690,28,45,8,29
7691,45,11,31,17
7692,29,61,9,27
7693,41,57,20,22
7694,36,83,9,28
7695,38,108,9,23
7696,35,116,26,21
7697,30,164,7,25
7698,36,160,31,17
7699,34,179,17,19
7700,41,175,2,34
7701,29,172,2,23
7702,34,141,18,16
7703,40,120,11,20
7704,30,103,23,21
7705,34,96,9,28
7706,41,89,14,22
7707,30,105,1,28
7708,33,100,9,21
7709,43,99,9,27
7710,46,80,14,29
7711,38,93,8,19
7712,40,60,26,20
7713,45,40,26,17
7714,47,26,26,24
7715,34,55,1,23
7716,39,38,9,30
7717,37,33,20,18
7718,41,32,22,19
7719,41,27,21,19
7720,36,39,7,23
7721,44,21,27,23
7722,36,39,9,28
7723,33,28,21,27
7724,39,31,22,21
7725,42,30,12,28
7726,44,17,28,23
7727,45,12,30,18
7728,39,32,4,34
7729,34,30,18,22
7730,28,46,8,27
7731,34,59,-6,42
7732,43,38,18,27
7733,40,60,7,29
7734,51,46,22,28
7735,53,48,27,16
7736,47,59,25,21
7737,54,44,9,29
7738,48,44,17,25
7739,46,49,5,21
7740,42,38,27,22
7741,41,36,16,21
7742,42,34,16,17
7743,46,43,0,34
7744,42,19,35,17
7745,45,27,15,24
7746,42,24,27,19
7747,41,28,12,33
7748,41,25,23,22
7749,35,33,18,22
7750,35,34,15,25
7751,41,22,26,23
7752,38,19,24,23
7753,35,16,26,21
7754,33,22,19,23
7755,33,34,16,26
7756,32,31,14,22
7757,42,19,24,21
7758,39,20,23,19
7759,42,30,2,32
7760,43,24,14,25
7761,39,26,23,20
7762,36,24,18,25
7763,31,26,26,20
7764,35,30,12,26
7765,37,26,13,17
7766,38,17,22,17
7767,42,13,34,17
7768,29,35,16,17
7769,27,48,-9,32
7770,40,31,8,23
7771,42,21,12,23
7772,41,23,13,27
7773,45,20,17,19
7774,42,23,19,24
7775,37,33,8,26
7776,41,28,3,29
7777,47,27,3,29
7778,37,26,23,22
7779,34,34,20,18
7780,38,33,12,26
7781,29,49,0,28
7782,44,41,11,23
7783,33,60,13,20
7784,38,71,13,24
7785,46,72,22,20
7786,33,104,16,22
7787,34,129,16,20
7788,25,164,20,19
7789,34,188,0,28
7790,30,191,0,25
7791,37,183,34,15
7792,35,189,12,24
7793,33,168,20,20
7794,39,127,28,16
7795,41,93,14,31
7796,39,81,19,15
7797,40,54,23,29
7798,38,46,16,21
7799,34,49,13,29
7800,40,45,5,28
7801,34,42,20,23
7802,41,31,27,20
7803,50,23,14,29
7804,32,57,-1,33
7805,44,29,19,21
7806,33,53,13,28
7807,32,68,29,12
7808,39,79,24,22
7809,29,114,21,21
7810,43,109,32,17
7811,39,125,31,21
7812,43,139,19,22
7813,39,139,20,16
7814,36,130,10,29
7815,42,112,17,22
7816,45,82,19,22
7817,29,88,11,24
7818,44,48,17,25
7819,38,41,29,13
7820,41,36,23,24
7821,43,18,33,18
7822,29,47,12,23
7823,35,56,-2,30
7824,48,54,-1,34
7825,46,46,30,14
7826,45,68,22,23
7827,40,88,23,19
7828,46,104,23,21
7829,42,139,22,21
7830,37,175,10,23
7831,34,197,-4,38
7832,38,208,3,31
7833,30,202,21,22
7834,40,180,19,21
7835,41,153,25,21
7836,36,157,25,15
7837,33,166,3,24
7838,44,155,22,18
7839,36,183,18,17
7840,32,197,17,29
7841,30,222,6,24
7842,26,209,19,27
7843,37,210,23,17
7844,33,209,20,20
7845,34,207,8,25
7846,31,212,3,28
7847,38,229,10,25
7848,36,275,23,21
7849,32,330,19,21
7850,21,397,16,18
7851,22,421,8,34
7852,34,408,21,20
7853,27,401,7,25
7854,31,339,20,22
7855,38,260,16,24
7856,22,215,10,27
7857,47,140,24,21
7858,32,123,21,25
7859,33,99,12,29
7860,29,83,15,21
7861,43,63,24,24
7862,33,75,19,17
7863,44,67,6,26
7864,35,75,7,22
7865,38,69,6,26
7866,43,56,14,23
7867,28,70,-7,32
7868,40,44,21,21
7869,39,35,22,30
7870,39,58,0,32
7871,34,60,9,33
7872,40,57,17,28
7873,35,70,25,22
7874,42,85,12,25
7875,43,80,17,26
7876,39,97,16,22
7877,44,83,18,24
7878,29,98,15,23
7879,36,89,1,28
7880,26,89,1,30
7881,38,44,25,21
7882,36,41,23,18
7883,30,41,18,21
7884,42,39,6,23
7885,38,36,11,27
7886,30,44,17,22
7887,25,35,19,24
7888,37,32,11,22
7889,33,34,12,21
7890,35,39,1,24
7891,33,42,2,27
7892,46,15,15,27
7893,46,9,27,18
7894,45,27,11,26
7895,34,24,26,18
7896,34,29,12,23
7897,44,31,3,19
7898,27,48,0,25
7899,42,24,12,27
7900,41,21,22,20
7901,40,27,15,21
7902,51,14,30,18
7903,31,49,10,23
7904,36,45,15,19
7905,39,54,9,26
7906,45,35,18,21
7907,36,62,-2,25
7908,36,49,11,26
7909,35,41,18,19
7910,34,44,7,33
7911,46,33,13,21
7912,41,32,11,25
7913,39,31,8,28
7914,32,35,5,29
7915,41,29,20,26
7916,42,30,13,26
7917,39,27,17,23
7918,39,19,33,18
7919,37,41,3,29
7920,34,42,-2,28
7921,47,19,23,21
7922,44,20,16,25
7923,32,35,13,22
7924,42,25,9,23
7925,42,25,17,24
7926,38,30,17,22
7927,37,25,20,19
7928,34,40,11,27
7929,42,32,20,24
7930,39,20,24,18
7931,39,31,6,24
7932,46,12,18,23
7933,44,21,20,22
7934,54,2,25,21
7935,44,17,20,18
7936,40,30,7,29
7937,49,7,27,24
7938,41,18,23,21
7939,32,23,25,19
7940,35,25,20,21
7941,38,32,11,25
7942,33,34,10,27
7943,36,29,19,21
7944,41,19,18,22
7945,43,19,18,24
7946,34,28,23,15
7947,32,32,4,28
7948,33,24,13,25
7949,40,19,19,22
7950,44,18,28,20
7951,41,17,20,24
7952,36,37,11,28
7953,42,30,19,22
7954,43,26,18,24
7955,46,28,27,26
7956,44,45,23,17
7957,41,49,12,28
7958,41,69,24,20
7959,44,88,23,22
7960,34,119,9,25
7961,38,156,2,23
