Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4687,34,34,-18,25
4688,17,51,-24,32
4689,28,52,-8,22
4690,27,85,-8,13
4691,16,136,-7,18
4692,22,213,-23,23
4693,31,252,-4,19
4694,13,332,-24,20
4695,18,312,-3,23
4696,20,278,-5,19
4697,17,231,-20,24
4698,15,165,-9,24
4699,12,144,-25,26
4700,20,136,-15,23
4701,19,160,-20,24
4702,17,232,-9,21
4703,18,345,-8,28
4704,0,502,-18,21
4705,3,624,12,10
4706,-4,677,3,12
4707,4,629,-4,21
4708,5,488,14,5
4709,7,357,6,12
4710,22,222,-17,33
4711,26,137,-11,25
4712,36,75,-6,26
4713,44,52,-8,26
4714,62,46,-15,15
4715,72,39,-14,28
4716,72,40,-13,18
4717,61,46,-16,22
4718,70,33,-9,22
4719,65,31,-15,19
4720,57,30,-6,16
4721,34,36,-19,23
4722,33,27,0,18
4723,41,24,-11,24
4724,39,29,-16,30
4725,48,36,-16,27
4726,62,21,-11,22
4727,80,31,-8,16
4728,93,37,-14,26
4729,86,39,-8,26
4730,92,32,-6,20
4731,75,36,-12,21
4732,56,50,-31,29
4733,44,46,-23,24
4734,42,28,-19,22
4735,20,46,-32,31
4736,27,30,-7,23
4737,34,15,-9,19
4738,42,23,-13,24
4739,35,16,-4,16
4740,33,39,-30,22
4741,46,34,-33,32
4742,53,8,-4,22
4743,47,19,-7,26
4744,39,25,-5,17
4745,23,41,-24,28
4746,27,18,4,19
4747,25,30,-22,29
4748,36,19,-13,24
4749,30,21,-4,20
4750,37,18,-12,18
4751,28,34,-18,26
4752,29,38,-13,17
4753,37,27,-7,12
4754,28,32,-17,27
4755,29,37,-21,24
4756,48,6,2,21
4757,29,34,-21,19
4758,31,14,2,19
4759,22,35,-21,22
4760,20,27,-13,27
4761,26,16,-6,21
4762,22,41,-28,23
4763,37,25,-10,28
4764,40,15,0,19
4765,25,37,-16,30
4766,23,49,-17,33
4767,35,32,-14,33
4768,28,26,-12,27
4769,32,28,-21,33
4770,14,46,-31,29
4771,24,32,-13,34
4772,26,29,-18,26
4773,28,34,-19,33
4774,33,24,-9,20
4775,33,33,-23,28
4776,30,30,-1,16
4777,45,21,-3,18
4778,45,37,-18,20
4779,35,56,-29,26
4780,41,35,-19,28
4781,31,39,-25,30
4782,29,20,-6,26
4783,32,28,-25,33
4784,17,45,-32,28
4785,25,29,-23,38
4786,24,46,-33,32
4787,41,29,-24,30
4788,46,36,-21,31
4789,67,8,8,19
4790,72,39,-18,33
4791,86,26,-10,34
4792,85,36,-12,31
4793,70,35,-6,38
4794,65,35,-17,45
4795,50,35,-12,55
4796,39,42,-13,57
4797,48,34,-2,58
4798,44,67,0,62
4799,36,141,0,51
4800,40,231,-16,67
4801,45,311,6,75
4802,36,425,-11,118
4803,41,430,-9,173
4804,48,399,16,286
4805,52,335,0,512
4806,51,221,23,780
4807,41,142,14,1052
4808,49,86,11,1236
4809,50,49,17,1264
4810,51,64,-17,1142
4811,69,41,-18,909
4812,91,22,4,617
4813,103,25,0,388
4814,92,41,-12,240
4815,98,26,-6,147
4816,81,36,-13,95
4817,65,28,-6,77
4818,61,16,-1,65
4819,55,29,-10,60
4820,41,46,-42,75
4821,46,25,-6,50
4822,46,34,-13,54
4823,74,25,-18,48
4824,93,18,-7,39
4825,104,26,-13,33
4826,108,19,-8,23
4827,106,26,-9,29
4828,99,32,-14,32
4829,85,28,-12,29
4830,78,32,-10,22
4831,61,36,-24,27
4832,56,20,-5,20
4833,49,6,9,23
4834,47,35,-25,25
4835,45,24,-9,26
4836,53,28,-18,33
4837,55,11,-5,24
4838,60,17,-11,28
4839,74,29,-16,26
4840,99,20,-13,23
4841,115,8,1,26
4842,128,15,0,19
4843,127,30,-28,32
4844,119,11,2,20
4845,106,19,-26,32
4846,77,36,-12,24
4847,63,28,-19,25
4848,63,26,-16,25
4849,55,46,-36,30
4850,50,26,-16,21
4851,40,39,-24,28
4852,35,48,-34,30
4853,40,35,-24,22
4854,31,40,-16,21
4855,25,58,-17,25
4856,29,71,-25,23
4857,42,79,0,19
4858,39,129,-7,26
4859,34,207,-18,24
4860,37,242,-1,20
4861,34,291,-17,23
4862,46,279,-7,20
4863,36,246,-4,23
4864,26,188,-3,23
4865,25,125,-4,16
4866,32,83,-21,24
4867,22,76,-22,25
4868,22,56,-16,21
4869,24,52,-28,28
4870,27,27,3,18
4871,45,32,-21,31
4872,47,32,-20,28
4873,53,24,-5,18
4874,48,37,-22,26
4875,49,21,0,14
4876,30,37,-5,12
4877,28,35,-13,18
4878,45,26,-14,23
4879,31,28,-17,22
4880,16,38,-30,32
4881,26,18,1,17
4882,32,19,-9,27
4883,34,22,-18,26
4884,40,20,-2,15
4885,36,37,-22,18
4886,33,48,-23,20
4887,37,51,-28,30
4888,38,58,-28,27
4889,40,42,-19,30
4890,29,53,-10,16
4891,30,42,-5,14
4892,29,59,-21,25
4893,21,72,-29,33
4894,32,71,-16,26
4895,33,117,-12,20
4896,36,168,-13,25
4897,35,268,-7,24
4898,44,339,0,24
4899,32,423,2,25
4900,41,414,-2,22
4901,22,393,-11,24
4902,16,323,-8,17
4903,41,200,-3,26
4904,32,135,-10,26
4905,34,79,3,12
4906,34,68,-24,30
4907,39,44,-8,25
4908,46,34,-6,24
4909,45,31,-2,22
4910,43,49,-19,21
4911,48,51,-17,25
4912,52,38,-7,19
4913,53,30,-3,21
4914,60,12,2,25
4915,43,28,-8,25
4916,32,36,-14,31
4917,21,44,-26,31
4918,39,19,-9,15
4919,43,26,-14,23
4920,46,32,-17,20
4921,45,23,1,17
4922,52,25,-12,21
4923,40,28,0,21
4924,43,20,-5,23
4925,28,41,-27,25
4926,38,30,-16,28
4927,30,53,-26,27
4928,36,44,-1,27
4929,38,78,-1,21
4930,45,136,-18,21
4931,44,205,-23,26
4932,64,249,9,16
4933,52,306,1,24
4934,40,330,8,13
4935,32,312,-9,14
4936,29,253,-14,20
4937,33,173,-14,24
4938,22,129,-27,25
4939,30,85,0,14
4940,34,55,-12,18
4941,34,43,-12,21
4942,35,59,-34,25
4943,38,46,-17,25
4944,53,32,-16,23
4945,62,20,-2,14
4946,57,24,-10,29
4947,37,44,-17,26
4948,46,29,-10,22
4949,30,51,-39,30
4950,34,16,-3,20
4951,26,37,-18,23
4952,33,21,-1,20
4953,36,16,-9,25
4954,33,12,2,20
4955,30,15,-8,24
4956,29,30,-14,21
4957,36,31,-20,20
4958,38,24,-16,24
4959,25,41,-23,25
4960,31,27,-20,28
4961,20,35,-32,27
4962,29,22,-11,23
4963,27,15,6,11
4964,20,23,-5,20
4965,28,30,-21,24
4966,36,21,-12,23
4967,34,29,-23,25
4968,44,29,-16,25
4969,50,18,2,19
4970,44,22,-4,20
4971,45,36,-23,28
4972,36,56,-32,30
4973,44,34,-12,19
4974,34,30,-23,32
4975,44,16,-10,23
4976,36,28,-12,15
4977,23,38,-26,26
4978,43,20,-4,16
4979,36,35,-24,26
4980,52,24,-16,23
4981,53,31,-24,29
4982,51,22,-4,22
4983,49,32,-14,28
4984,43,43,-25,31
4985,31,54,-33,33
4986,33,36,-16,26
4987,29,44,-26,30
4988,36,36,-20,28
4989,37,29,-21,22
4990,39,44,-27,24
4991,55,27,-11,19
4992,51,40,-17,22
4993,55,52,-22,24
4994,62,44,-16,26
4995,66,41,-21,27
4996,46,60,-32,24
4997,51,28,0,12
4998,35,53,-11,17
4999,39,30,0,14
5000,44,35,-14,28
5001,31,40,-22,29
5002,35,28,-3,23
5003,47,25,-7,19
5004,48,24,-11,27
5005,38,43,-27,30
5006,32,40,-15,25
5007,31,44,-29,31
5008,32,35,-4,27
5009,32,38,-4,26
5010,31,70,-24,25
5011,35,88,0,23
5012,33,147,-10,23
5013,31,217,-8,28
5014,46,266,0,23
5015,34,334,-10,23
5016,36,326,-1,19
5017,23,313,7,22
5018,19,246,1,20
5019,29,176,-8,23
5020,23,111,2,26
5021,21,83,-13,29
5022,31,55,-11,31
5023,23,57,-27,35
5024,38,25,-10,29
5025,37,20,1,26
5026,35,34,-15,28
5027,41,29,-8,30
5028,38,34,-15,27
5029,45,32,-23,27
5030,41,29,-20,33
5031,31,37,-22,34
5032,37,19,0,33
5033,37,6,9,42
5034,25,28,-17,53
5035,19,33,-24,72
5036,38,8,-8,74
5037,37,19,-12,81
5038,33,22,-13,67
5039,42,13,-9,64
5040,35,3,3,59
5041,32,23,-20,74
5042,29,29,-18,97
5043,31,25,-13,152
5044,33,25,-14,274
5045,22,19,3,461
5046,30,20,-5,706
5047,36,-1,34,961
5048,37,6,8,1187
5049,34,21,-1,1296
5050,43,14,2,1238
5051,39,24,-4,1028
5052,42,24,-3,737
5053,54,11,-3,501
5054,49,24,-3,307
5055,42,27,-1,185
5056,38,31,-15,117
5057,40,11,4,71
5058,43,14,1,61
5059,26,31,-13,48
5060,32,17,4,38
5061,15,51,-21,49
5062,36,35,-28,51
5063,47,22,1,34
5064,54,21,4,29
5065,47,34,-10,32
5066,52,27,-4,32
5067,42,46,-33,36
5068,47,24,-12,33
5069,29,44,-14,24
5070,31,36,-17,29
5071,33,18,-5,34
5072,35,31,-29,37
5073,29,44,-33,37
5074,32,19,2,21
5075,15,50,-21,24
5076,28,29,-8,24
5077,34,22,2,21
5078,40,20,5,19
5079,41,20,-7,23
5080,27,39,-21,30
5081,27,42,-12,24
5082,25,82,-22,32
5083,34,100,-13,25
5084,24,185,-28,29
5085,17,262,-21,22
5086,13,325,-21,26
5087,18,345,0,25
5088,26,338,-6,22
5089,21,298,-17,24
5090,18,238,-9,29
5091,24,145,6,17
5092,29,101,-23,30
5093,19,80,-25,29
5094,17,54,-20,27
5095,28,41,-21,22
5096,27,45,-19,23
5097,40,15,1,25
5098,36,26,-22,26
5099,38,26,-13,22
5100,37,35,-17,25
5101,36,34,-17,28
5102,29,40,-18,33
5103,31,33,-9,25
5104,36,22,-15,26
5105,29,26,-11,27
5106,24,20,-4,21
5107,23,32,-24,33
5108,32,23,-15,23
5109,25,35,-23,24
5110,39,9,7,16
5111,38,32,-23,27
5112,44,25,-14,21
5113,42,37,-19,24
5114,56,17,-9,23
5115,49,19,-7,15
5116,43,30,-19,23
5117,33,29,-21,28
5118,33,32,-29,29
5119,29,11,5,21
5120,21,33,-15,23
5121,24,19,-15,23
5122,18,41,-33,26
5123,36,13,-7,17
5124,33,30,-19,23
5125,34,13,0,19
5126,43,16,1,14
5127,34,35,-16,19
5128,48,17,-23,27
5129,34,39,-30,27
5130,28,22,-10,14
5131,26,16,1,18
5132,34,22,-5,20
5133,31,20,-19,24
5134,22,29,-17,22
5135,29,27,-20,33
5136,31,30,-24,22
5137,35,21,-12,24
5138,43,28,-25,28
5139,44,18,-20,24
5140,27,34,-16,19
5141,27,32,-13,21
5142,27,21,-7,17
5143,30,14,-5,20
5144,21,29,1,17
5145,18,37,-26,30
5146,27,25,-25,26
5147,24,16,0,21
5148,27,20,-10,23
5149,32,28,-22,29
5150,26,24,-17,26
5151,31,7,1,17
5152,31,19,-11,29
5153,30,19,-11,27
5154,35,14,-8,21
5155,16,52,-42,32
5156,24,28,-20,24
5157,37,3,-1,18
5158,22,37,-21,27
5159,26,36,-13,20
5160,32,32,-18,23
5161,33,35,-22,25
5162,44,16,-4,25
5163,39,43,-29,27
5164,43,29,-10,23
5165,41,45,-19,22
5166,31,46,-20,22
5167,33,48,-23,26
5168,26,49,-22,24
5169,30,39,-8,24
5170,23,64,-24,30
5171,17,91,-20,18
5172,22,117,-10,20
5173,22,179,-16,24
5174,18,258,0,16
5175,12,333,-10,18
5176,17,350,-11,20
5177,7,345,-6,15
5178,19,292,0,17
5179,21,235,18,12
5180,26,154,2,21
5181,22,116,-16,16
5182,35,54,7,14
5183,25,46,-13,21
5184,30,50,-15,18
5185,29,44,-21,29
5186,36,32,-16,25
5187,34,35,-9,22
5188,37,31,-17,24
5189,54,21,-10,30
5190,36,32,-14,22
5191,28,29,-7,19
5192,32,28,-8,25
5193,34,16,0,19
5194,34,28,-14,25
5195,20,36,-13,21
5196,25,32,-14,22
5197,37,25,-6,26
5198,34,39,-21,26
5199,28,43,-23,33
5200,34,35,-9,18
5201,31,44,-16,25
5202,35,34,-24,27
5203,29,39,-23,25
5204,29,27,1,20
5205,36,20,-9,25
5206,22,35,-9,23
5207,15,44,-25,28
5208,29,26,-12,24
5209,38,23,-8,23
5210,39,17,-5,28
5211,60,3,-3,28
5212,37,17,-4,20
5213,38,27,-13,18
5214,40,11,-2,18
5215,27,20,-17,25
5216,37,22,-14,26
5217,23,24,-10,19
5218,41,20,-13,23
5219,34,20,-9,22
5220,41,28,-12,21
5221,39,23,-8,24
5222,61,17,-1,17
5223,66,17,-7,25
5224,72,12,5,17
5225,55,28,-7,24
5226,44,31,-14,21
5227,38,27,-6,20
5228,32,26,-10,20
5229,33,24,-18,22
5230,36,11,-8,24
5231,27,37,-25,26
5232,36,14,-9,22
5233,41,18,-4,20
5234,36,32,-13,20
5235,36,40,-29,31
5236,49,17,-4,23
5237,51,14,0,21
5238,42,19,-3,20
5239,37,22,-6,20
5240,32,30,-16,26
5241,33,29,-4,18
5242,41,49,-22,23
5243,30,76,-17,23
5244,30,123,-14,29
5245,45,164,-9,26
5246,37,195,5,29
5247,32,248,-4,27
5248,39,250,3,25
5249,29,238,6,23
5250,36,188,0,23
5251,26,155,-14,24
5252,35,89,5,24
5253,28,67,-3,26
5254,35,52,-20,34
5255,36,36,-9,24
5256,34,36,-25,30
5257,37,14,3,21
5258,42,27,-3,21
5259,52,23,-4,22
5260,49,17,-7,28
5261,53,9,2,22
5262,35,44,-32,40
5263,36,27,-19,35
5264,31,25,-11,28
5265,34,23,-15,35
5266,44,7,-8,29
5267,28,25,-14,31
5268,32,29,-23,32
5269,31,28,-14,23
5270,39,23,-17,32
5271,44,19,-9,34
5272,37,42,-29,46
5273,44,33,-14,47
5274,37,32,-28,71
5275,28,40,-31,74
5276,26,37,-8,75
5277,31,34,-31,86
5278,26,33,-10,71
5279,33,4,16,66
5280,38,9,-2,72
5281,31,31,-14,97
5282,40,15,5,125
5283,38,35,-16,219
5284,50,32,-14,357
5285,52,32,-6,541
5286,57,28,2,807
5287,52,33,-5,1067
5288,48,31,-4,1232
5289,43,26,5,1287
5290,35,27,3,1170
5291,25,34,-13,945
5292,33,23,-17,688
5293,29,20,-1,450
5294,38,10,0,273
5295,45,-2,11,151
5296,41,13,0,108
5297,35,20,16,57
5298,42,11,7,59
5299,38,28,-9,51
5300,49,18,1,47
5301,33,31,-7,47
5302,43,26,-6,35
5303,32,31,-24,44
5304,26,37,-18,29
5305,28,26,-17,35
5306,30,27,-19,35
5307,35,22,-18,29
5308,41,28,-16,33
5309,38,31,-21,28
5310,51,24,-16,34
5311,51,25,-18,33
5312,44,29,-13,29
5313,39,33,-12,26
5314,41,36,-21,26
5315,37,32,-3,22
5316,36,30,-14,28
5317,32,34,-4,22
5318,43,26,-11,24
5319,44,28,-12,26
5320,46,30,-21,32
5321,66,13,-10,21
5322,65,31,-17,32
5323,61,29,-10,27
5324,57,33,-10,16
5325,55,32,-9,20
5326,44,38,-8,19
5327,50,26,-16,29
5328,43,22,-8,19
5329,36,33,-8,25
5330,51,16,-10,25
5331,64,16,-7,21
5332,71,31,-16,16
5333,84,36,-28,32
5334,91,23,3,18
5335,86,31,4,18
5336,82,39,-10,25
5337,61,60,-19,23
5338,63,55,-26,31
5339,46,47,-7,21
5340,46,26,5,16
5341,35,18,6,24
5342,37,30,-13,27
5343,45,20,-17,26
5344,53,30,-21,21
5345,46,17,1,19
5346,54,21,-10,22
5347,47,42,-38,31
5348,38,38,-23,21
5349,34,42,-25,24
5350,45,21,-5,14
5351,40,29,-24,28
5352,48,21,-10,21
5353,54,43,-40,32
5354,87,17,-7,24
5355,115,23,-15,29
5356,152,23,-19,24
5357,176,15,-2,30
5358,176,37,-14,25
5359,171,25,-11,22
5360,134,32,-16,32
5361,102,45,-32,26
5362,85,30,-19,26
5363,64,36,-20,21
5364,46,32,-12,18
5365,45,35,-28,30
5366,53,19,0,19
5367,64,27,-5,22
5368,63,43,-29,31
5369,80,30,-8,23
5370,84,32,-14,22
5371,85,28,2,16
5372,75,43,-11,25
5373,61,54,-5,20
5374,48,61,-11,23
5375,50,38,0,23
5376,37,47,-18,23
5377,46,32,-11,23
5378,51,13,-12,30
5379,40,29,-13,21
5380,48,19,-4,12
5381,42,28,-15,26
5382,46,29,0,20
5383,55,17,-2,23
5384,36,33,-20,28
5385,40,29,-10,21
5386,29,30,-8,21
5387,30,32,-12,21
5388,44,13,-6,26
5389,38,27,-13,24
5390,42,33,-14,22
5391,54,14,-2,12
5392,75,15,-5,24
5393,73,23,2,21
5394,90,9,-2,24
5395,72,36,-23,26
5396,63,29,-13,27
5397,54,36,-17,23
5398,46,33,0,16
5399,57,24,-13,25
5400,44,22,-3,22
5401,58,3,6,14
5402,52,23,-13,12
5403,68,22,-20,19
5404,63,32,-13,22
5405,87,21,-5,25
5406,93,14,2,19
5407,65,42,-7,24
5408,72,17,12,17
5409,61,26,1,14
5410,57,45,-19,26
5411,41,33,-4,16
5412,44,20,-8,23
5413,46,11,-3,21
5414,35,25,-12,22
5415,32,24,0,8
5416,33,43,-33,35
5417,35,38,-14,18
5418,24,45,-31,31
5419,27,42,-23,28
5420,26,43,-24,28
5421,28,15,8,12
5422,27,32,-20,22
5423,25,25,-7,23
5424,30,26,-19,29
5425,32,18,-2,16
5426,23,33,-16,28
5427,36,10,0,18
5428,28,33,-19,22
5429,29,21,-8,22
5430,25,44,-19,22
5431,28,36,-19,24
5432,31,27,-13,25
5433,25,37,-8,18
5434,34,31,-9,24
5435,34,35,-5,22
5436,23,47,-6,21
5437,26,65,-23,31
5438,41,64,9,24
5439,27,141,-31,27
5440,13,213,-40,30
5441,30,211,3,18
5442,23,255,-9,23
5443,19,267,-10,23
5444,30,223,-2,25
5445,27,196,-9,25
5446,30,151,-6,18
5447,20,115,-5,20
5448,19,73,-9,22
5449,28,56,-12,21
5450,28,50,-17,25
5451,44,20,0,18
5452,45,41,-21,28
5453,50,37,-25,24
5454,47,24,-2,18
5455,45,42,-17,25
5456,59,30,-14,26
5457,41,49,-26,28
5458,50,25,-11,23
5459,35,40,-13,25
5460,40,36,-20,34
5461,34,28,-2,23
5462,42,13,-10,21
5463,45,8,-10,30
5464,32,27,-28,31
5465,29,26,-16,20
5466,48,13,1,18
5467,38,10,1,19
5468,37,22,-3,16
5469,37,21,1,18
5470,39,22,0,14
5471,20,46,-17,24
5472,31,37,-14,28
5473,25,48,-22,36
5474,28,63,-20,25
5475,26,69,-6,26
5476,27,129,-3,20
5477,25,195,-11,29
5478,17,284,-25,32
5479,22,317,4,24
5480,9,374,9,18
5481,24,333,2,26
5482,16,300,2,28
5483,26,230,9,23
5484,25,171,-12,31
5485,24,107,6,24
5486,30,68,11,23
5487,25,43,0,28
5488,30,44,-13,26
5489,30,29,2,22
5490,34,22,-4,20
5491,34,45,-21,25
5492,25,45,-16,28
5493,32,38,-9,25
5494,39,36,-12,22
5495,42,30,-9,27
5496,24,39,-8,26
5497,35,20,-5,21
5498,21,35,-9,30
5499,29,24,-7,31
5500,30,33,-14,27
5501,30,31,-7,30
5502,37,35,-19,34
5503,35,36,-10,31
5504,44,26,-2,23
5505,47,26,10,21
5506,28,54,-19,33
5507,31,48,-17,35
5508,30,48,-19,34
5509,35,35,-18,42
5510,35,29,-23,42
5511,36,11,3,40
5512,27,36,-23,60
5513,29,37,-22,74
5514,47,23,-19,86
5515,32,37,-12,92
5516,39,36,-16,90
5517,40,30,-1,86
5518,37,28,-1,82
5519,36,20,-2,96
5520,40,9,6,102
5521,33,30,-14,154
5522,35,27,-6,241
5523,29,23,-4,386
5524,40,16,-1,596
5525,43,21,0,851
5526,46,12,21,1075
5527,34,35,-6,1243
5528,44,18,17,1272
5529,44,22,10,1164
5530,36,38,4,972
5531,25,33,-2,704
5532,39,7,17,476
5533,29,30,-14,306
5534,32,8,9,185
5535,34,13,4,119
5536,26,27,-5,87
5537,35,30,-11,66
5538,32,34,-8,57
5539,45,22,8,50
5540,65,0,9,45
5541,56,19,-12,44
5542,38,42,-31,42
5543,39,25,0,24
5544,39,18,-3,27
5545,35,22,-11,27
5546,22,24,-12,34
5547,27,21,-11,28
5548,37,8,-1,21
5549,24,30,-20,32
5550,33,17,-10,29
5551,38,20,-15,25
5552,35,18,0,22
5553,37,18,0,19
5554,29,30,-17,24
5555,24,52,-30,33
5556,34,16,-10,23
5557,28,25,-5,21
5558,23,36,-17,30
5559,21,32,-19,21
5560,21,29,-11,18
5561,23,32,-23,33
5562,42,24,-23,27
5563,32,37,-18,27
5564,40,28,-11,22
5565,42,30,-12,22
5566,52,18,0,18
5567,44,41,-24,30
5568,36,46,-10,18
5569,30,32,-4,22
5570,41,26,2,17
5571,35,35,-21,23
5572,26,34,-13,21
5573,38,24,-9,24
5574,27,26,-5,26
5575,30,31,-11,24
5576,29,39,-20,21
5577,29,42,-9,17
5578,35,37,-11,20
5579,33,42,-28,33
5580,31,30,-6,21
5581,41,22,-7,24
5582,31,38,-13,24
5583,24,41,-12,25
5584,26,36,-8,17
5585,28,27,-12,19
5586,18,39,-26,32
5587,29,33,-13,21
5588,40,20,-7,26
5589,33,26,-10,22
5590,34,28,-8,24
5591,35,46,-37,37
5592,37,43,-23,27
5593,34,45,-6,24
5594,32,40,-17,20
5595,32,33,-12,25
5596,30,22,-9,26
5597,32,31,-16,30
5598,31,29,-12,27
5599,35,19,4,14
5600,44,13,-11,30
5601,29,28,-16,18
5602,33,22,-13,23
5603,36,20,-1,28
5604,37,25,-16,30
5605,32,31,-15,21
5606,35,22,-17,30
5607,23,31,-6,19
5608,27,30,-15,29
5609,24,36,-22,16
5610,31,32,-22,27
5611,33,23,-6,16
5612,31,30,-24,28
5613,25,30,-16,28
5614,35,27,-6,21
5615,26,33,-10,20
5616,32,29,-19,32
5617,41,10,4,17
5618,37,26,-22,28
5619,24,37,-18,29
5620,30,22,-17,30
5621,15,33,-15,28
5622,23,40,-27,33
5623,36,11,3,19
5624,42,24,-18,27
5625,34,31,-23,25
5626,41,19,-7,25
5627,42,33,-23,31
5628,48,21,-7,27
5629,44,35,-26,27
5630,29,44,-17,22
5631,36,18,-3,21
5632,31,30,-4,22
5633,27,23,-4,25
5634,34,24,-4,19
5635,34,14,-5,24
5636,42,8,1,24
5637,37,26,-9,21
5638,48,12,-6,18
5639,58,11,-12,28
5640,55,24,-17,27
5641,45,24,-5,20
5642,35,35,-16,24
5643,42,33,-32,31
5644,35,28,-23,31
5645,21,33,-15,19
5646,29,33,-19,24
5647,35,31,-17,26
5648,26,31,-13,23
5649,33,33,-16,25
5650,38,20,-2,20
5651,37,34,-9,22
5652,41,32,-7,21
5653,34,38,-17,20
5654,37,42,-19,23
5655,15,58,-14,23
5656,34,31,1,13
5657,25,70,-30,22
5658,31,76,-8,21
5659,25,136,-14,21
5660,20,199,-2,21
5661,22,293,-7,16
5662,22,384,3,13
5663,10,442,8,17
5664,7,468,-9,20
5665,5,422,7,12
5666,15,344,15,15
5667,19,282,-30,31
5668,7,183,-13,20
5669,30,114,-3,23
5670,19,90,-10,22
5671,29,65,-15,21
5672,38,36,13,13
5673,34,36,-7,23
5674,35,39,-16,26
5675,44,37,-12,24
5676,32,63,-17,23
5677,34,67,-27,22
5678,37,63,-32,28
5679,26,50,-11,22
5680,36,33,-3,20
5681,32,45,-8,19
5682,30,35,-11,23
5683,31,32,-13,27
5684,32,31,-6,20
5685,28,45,-17,22
5686,34,39,-14,24
5687,29,48,-20,23
5688,48,25,-2,19
5689,39,39,-8,23
5690,32,48,-18,25
5691,49,34,-11,22
5692,43,43,-6,25
5693,35,59,-11,21
5694,48,61,-6,21
5695,34,88,10,14
5696,34,139,-12,30
5697,28,220,0,23
5698,24,327,-1,16
5699,30,387,22,10
5700,34,443,-17,31
5701,11,476,-6,24
5702,16,417,15,10
5703,17,343,7,18
5704,30,247,0,23
5705,35,151,6,22
5706,31,137,-24,27
5707,34,92,-17,32
5708,55,57,-4,23
5709,48,48,3,19
5710,68,37,3,20
5711,55,59,-6,19
5712,57,55,-6,28
5713,65,65,-9,26
5714,49,78,-6,27
5715,58,57,-7,25
5716,36,71,-5,25
5717,33,57,-15,25
5718,28,62,-28,30
5719,36,38,-10,22
5720,33,48,-27,30
5721,49,24,-7,23
5722,44,38,-8,19
5723,52,26,-9,27
5724,40,44,-4,19
5725,42,47,-16,28
5726,40,48,-8,22
5727,52,40,-22,29
5728,44,43,-13,25
5729,44,19,2,15
5730,37,29,-11,26
5731,44,35,-12,22
5732,49,36,-27,29
5733,53,28,-14,22
5734,45,54,-30,31
5735,55,40,-8,20
5736,53,43,-13,27
5737,52,58,-27,25
5738,61,36,0,19
5739,43,48,-18,24
5740,41,45,-22,29
5741,40,43,-8,16
5742,42,42,-17,31
5743,42,32,-7,16
5744,41,39,-26,30
5745,44,34,-9,19
5746,40,45,-14,23
5747,46,47,-22,30
5748,55,52,-20,28
5749,56,61,-20,24
5750,47,57,-5,19
5751,48,61,-22,22
5752,45,53,-19,26
5753,29,58,-18,22
5754,40,44,-14,23
5755,32,46,-22,27
5756,46,35,-9,21
5757,51,27,-3,19
5758,53,36,-12,26
5759,57,54,-29,30
5760,53,52,-7,24
5761,49,74,-12,26
5762,47,76,-26,30
5763,47,73,-1,22
5764,44,64,-21,25
5765,44,56,-6,16
5766,29,54,-14,25
5767,38,52,-27,25
5768,39,49,-21,22
5769,38,44,-16,26
5770,48,40,-10,22
5771,57,38,-9,20
5772,53,37,5,13
5773,51,49,-9,20
5774,46,69,-24,30
5775,45,61,-17,21
5776,40,68,-28,23
5777,40,67,-21,22
5778,44,56,-1,20
5779,32,88,-3,17
5780,49,89,-11,23
5781,41,139,-10,20
5782,43,207,-18,18
5783,54,275,-18,25
5784,51,333,-16,19
5785,54,343,-2,15
5786,46,332,5,18
5787,41,310,-19,27
5788,31,257,-5,20
5789,28,200,-8,21
5790,37,149,16,15
5791,37,175,-6,20
5792,49,188,8,14
5793,38,274,-10,24
5794,37,349,-21,32
5795,37,433,11,15
5796,35,441,1,26
5797,27,428,-17,25
5798,22,402,-17,25
5799,30,302,2,14
5800,26,228,-4,16
5801,41,135,0,22
5802,46,97,-12,18
5803,36,86,-7,25
5804,53,69,-10,24
5805,58,74,-2,23
5806,53,95,-4,23
5807,56,106,-6,27
5808,54,114,7,14
5809,53,149,-28,29
5810,49,132,-5,16
5811,47,134,-21,25
5812,38,117,-10,25
5813,39,100,-7,24
5814,32,117,-25,28
5815,53,103,-15,25
5816,62,115,-6,24
5817,53,157,-9,21
5818,61,169,0,21
5819,58,203,-19,28
5820,64,180,-7,24
5821,60,168,-7,24
5822,46,154,-2,22
5823,46,119,-16,23
5824,49,76,-10,15
5825,48,68,-19,24
5826,45,53,-17,26
5827,49,61,-24,25
5828,63,49,-7,21
5829,79,41,-2,21
5830,83,60,-14,25
5831,87,76,-11,20
5832,87,69,-2,18
5833,81,77,-10,21
5834,69,85,-20,26
5835,67,53,7,11
5836,50,46,0,16
5837,50,28,9,10
5838,39,48,-10,26
5839,42,19,9,16
5840,46,14,7,15
5841,48,28,-11,25
5842,55,35,-16,20
5843,53,37,-17,28
5844,52,39,-7,18
5845,46,44,-18,29
5846,55,19,-7,19
5847,49,31,-18,25
5848,39,24,-13,23
5849,34,32,-18,20
5850,46,16,-10,22
5851,40,12,2,21
5852,57,14,-3,23
5853,52,23,-13,26
5854,61,13,9,14
5855,69,17,-12,25
5856,54,39,-17,25
5857,60,37,-21,29
5858,73,14,-1,14
5859,57,28,-7,25
5860,43,36,-11,19
5861,39,34,-19,25
5862,31,48,-29,22
5863,37,41,-21,27
